,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
9684,2021,E01004322,2021 super output areas - lower layer,151,Welsh only identity,7
9685,2021,E01004322,2021 super output areas - lower layer,151,Welsh and British only identity,2
9686,2021,E01004322,2021 super output areas - lower layer,151,Any other combination of only UK identities,10
9687,2021,E01004322,2021 super output areas - lower layer,151,Scottish only identity,3
9688,2021,E01004322,2021 super output areas - lower layer,151,Scottish and British only identity,3
9689,2021,E01004322,2021 super output areas - lower layer,151,Northern Irish only identity,3
9690,2021,E01004322,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
9691,2021,E01004322,2021 super output areas - lower layer,151,Cornish only identity,0
9692,2021,E01004322,2021 super output areas - lower layer,151,Cornish and British only identity,0
9693,2021,E01004322,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
9694,2021,E01004322,2021 super output areas - lower layer,151,Irish only identity,14
9695,2021,E01004322,2021 super output areas - lower layer,151,Irish and at least one UK identity,3
9696,2021,E01004322,2021 super output areas - lower layer,151,Other identity only,441
9697,2021,E01004322,2021 super output areas - lower layer,151,Other identity and at least one UK identity,61
9698,2021,E01004322,2021 super output areas - lower layer,151,Non-UK identity only,455
9699,2021,E01004322,2021 super output areas - lower layer,151,UK identity and non-UK identity,64
9700,2021,E01004323,2021 super output areas - lower layer,151,Total: All usual residents,1626
9701,2021,E01004323,2021 super output areas - lower layer,151,British only identity,1063
9702,2021,E01004323,2021 super output areas - lower layer,151,English only identity,49
9703,2021,E01004323,2021 super output areas - lower layer,151,English and British only identity,63
9704,2021,E01004323,2021 super output areas - lower layer,151,Welsh only identity,5
9705,2021,E01004323,2021 super output areas - lower layer,151,Welsh and British only identity,0
9706,2021,E01004323,2021 super output areas - lower layer,151,Any other combination of only UK identities,12
9707,2021,E01004323,2021 super output areas - lower layer,151,Scottish only identity,5
9708,2021,E01004323,2021 super output areas - lower layer,151,Scottish and British only identity,2
9709,2021,E01004323,2021 super output areas - lower layer,151,Northern Irish only identity,4
9710,2021,E01004323,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
9711,2021,E01004323,2021 super output areas - lower layer,151,Cornish only identity,0
9712,2021,E01004323,2021 super output areas - lower layer,151,Cornish and British only identity,0
9713,2021,E01004323,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
9714,2021,E01004323,2021 super output areas - lower layer,151,Irish only identity,18
9715,2021,E01004323,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
9716,2021,E01004323,2021 super output areas - lower layer,151,Other identity only,348
9717,2021,E01004323,2021 super output areas - lower layer,151,Other identity and at least one UK identity,66
9718,2021,E01004323,2021 super output areas - lower layer,151,Non-UK identity only,366
9719,2021,E01004323,2021 super output areas - lower layer,151,UK identity and non-UK identity,68
9720,2021,E01004324,2021 super output areas - lower layer,151,Total: All usual residents,1598
9721,2021,E01004324,2021 super output areas - lower layer,151,British only identity,1028
9722,2021,E01004324,2021 super output areas - lower layer,151,English only identity,49
9723,2021,E01004324,2021 super output areas - lower layer,151,English and British only identity,73
9724,2021,E01004324,2021 super output areas - lower layer,151,Welsh only identity,3
9725,2021,E01004324,2021 super output areas - lower layer,151,Welsh and British only identity,0
9726,2021,E01004324,2021 super output areas - lower layer,151,Any other combination of only UK identities,26
9727,2021,E01004324,2021 super output areas - lower layer,151,Scottish only identity,6
9728,2021,E01004324,2021 super output areas - lower layer,151,Scottish and British only identity,2
9729,2021,E01004324,2021 super output areas - lower layer,151,Northern Irish only identity,2
9730,2021,E01004324,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
9731,2021,E01004324,2021 super output areas - lower layer,151,Cornish only identity,3
9732,2021,E01004324,2021 super output areas - lower layer,151,Cornish and British only identity,0
9733,2021,E01004324,2021 super output areas - lower layer,151,Any other combination of only UK identities ,13
9734,2021,E01004324,2021 super output areas - lower layer,151,Irish only identity,3
9735,2021,E01004324,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
9736,2021,E01004324,2021 super output areas - lower layer,151,Other identity only,378
9737,2021,E01004324,2021 super output areas - lower layer,151,Other identity and at least one UK identity,36
9738,2021,E01004324,2021 super output areas - lower layer,151,Non-UK identity only,381
9739,2021,E01004324,2021 super output areas - lower layer,151,UK identity and non-UK identity,38
9740,2021,E01004326,2021 super output areas - lower layer,151,Total: All usual residents,1884
9741,2021,E01004326,2021 super output areas - lower layer,151,British only identity,1015
9742,2021,E01004326,2021 super output areas - lower layer,151,English only identity,72
9743,2021,E01004326,2021 super output areas - lower layer,151,English and British only identity,48
9744,2021,E01004326,2021 super output areas - lower layer,151,Welsh only identity,6
9745,2021,E01004326,2021 super output areas - lower layer,151,Welsh and British only identity,4
9746,2021,E01004326,2021 super output areas - lower layer,151,Any other combination of only UK identities,23
9747,2021,E01004326,2021 super output areas - lower layer,151,Scottish only identity,4
9748,2021,E01004326,2021 super output areas - lower layer,151,Scottish and British only identity,3
9749,2021,E01004326,2021 super output areas - lower layer,151,Northern Irish only identity,13
9750,2021,E01004326,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
9751,2021,E01004326,2021 super output areas - lower layer,151,Cornish only identity,0
9752,2021,E01004326,2021 super output areas - lower layer,151,Cornish and British only identity,0
9753,2021,E01004326,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
9754,2021,E01004326,2021 super output areas - lower layer,151,Irish only identity,13
9755,2021,E01004326,2021 super output areas - lower layer,151,Irish and at least one UK identity,3
9756,2021,E01004326,2021 super output areas - lower layer,151,Other identity only,627
9757,2021,E01004326,2021 super output areas - lower layer,151,Other identity and at least one UK identity,73
9758,2021,E01004326,2021 super output areas - lower layer,151,Non-UK identity only,640
9759,2021,E01004326,2021 super output areas - lower layer,151,UK identity and non-UK identity,76
9760,2021,E01004245,2021 super output areas - lower layer,151,Total: All usual residents,2963
9761,2021,E01004245,2021 super output areas - lower layer,151,British only identity,1749
9762,2021,E01004245,2021 super output areas - lower layer,151,English only identity,102
9763,2021,E01004245,2021 super output areas - lower layer,151,English and British only identity,86
9764,2021,E01004245,2021 super output areas - lower layer,151,Welsh only identity,3
9765,2021,E01004245,2021 super output areas - lower layer,151,Welsh and British only identity,1
9766,2021,E01004245,2021 super output areas - lower layer,151,Any other combination of only UK identities,18
9767,2021,E01004245,2021 super output areas - lower layer,151,Scottish only identity,3
9768,2021,E01004245,2021 super output areas - lower layer,151,Scottish and British only identity,2
9769,2021,E01004245,2021 super output areas - lower layer,151,Northern Irish only identity,4
9770,2021,E01004245,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
9771,2021,E01004245,2021 super output areas - lower layer,151,Cornish only identity,0
9772,2021,E01004245,2021 super output areas - lower layer,151,Cornish and British only identity,0
9773,2021,E01004245,2021 super output areas - lower layer,151,Any other combination of only UK identities ,7
9774,2021,E01004245,2021 super output areas - lower layer,151,Irish only identity,6
9775,2021,E01004245,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
9776,2021,E01004245,2021 super output areas - lower layer,151,Other identity only,855
9777,2021,E01004245,2021 super output areas - lower layer,151,Other identity and at least one UK identity,143
9778,2021,E01004245,2021 super output areas - lower layer,151,Non-UK identity only,861
9779,2021,E01004245,2021 super output areas - lower layer,151,UK identity and non-UK identity,143
9780,2021,E01004248,2021 super output areas - lower layer,151,Total: All usual residents,1890
9781,2021,E01004248,2021 super output areas - lower layer,151,British only identity,1319
9782,2021,E01004248,2021 super output areas - lower layer,151,English only identity,77
9783,2021,E01004248,2021 super output areas - lower layer,151,English and British only identity,110
9784,2021,E01004248,2021 super output areas - lower layer,151,Welsh only identity,2
9785,2021,E01004248,2021 super output areas - lower layer,151,Welsh and British only identity,2
9786,2021,E01004248,2021 super output areas - lower layer,151,Any other combination of only UK identities,13
