,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
4537,2021,E01030388,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,12
4538,2021,E01030388,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,3
4539,2021,E01030388,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,14
4540,2021,E01030388,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,10
4541,2021,E01030388,2021 super output areas - lower layer,151,White,955
4542,2021,E01030388,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",853
4543,2021,E01030388,2021 super output areas - lower layer,151,White: Irish,27
4544,2021,E01030388,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
4545,2021,E01030388,2021 super output areas - lower layer,151,White: Roma,0
4546,2021,E01030388,2021 super output areas - lower layer,151,White: Other White,75
4547,2021,E01030388,2021 super output areas - lower layer,151,Other ethnic group,109
4548,2021,E01030388,2021 super output areas - lower layer,151,Other ethnic group: Arab,60
4549,2021,E01030388,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,49
4550,2021,E01030389,2021 super output areas - lower layer,151,Total: All usual residents,1547
4551,2021,E01030389,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",269
4552,2021,E01030389,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
4553,2021,E01030389,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",29
4554,2021,E01030389,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",89
4555,2021,E01030389,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",53
4556,2021,E01030389,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",98
4557,2021,E01030389,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",35
4558,2021,E01030389,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",19
4559,2021,E01030389,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",13
4560,2021,E01030389,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",3
4561,2021,E01030389,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,68
4562,2021,E01030389,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,28
4563,2021,E01030389,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,11
4564,2021,E01030389,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,10
4565,2021,E01030389,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,19
4566,2021,E01030389,2021 super output areas - lower layer,151,White,1090
4567,2021,E01030389,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",916
4568,2021,E01030389,2021 super output areas - lower layer,151,White: Irish,22
4569,2021,E01030389,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
4570,2021,E01030389,2021 super output areas - lower layer,151,White: Roma,8
4571,2021,E01030389,2021 super output areas - lower layer,151,White: Other White,144
4572,2021,E01030389,2021 super output areas - lower layer,151,Other ethnic group,85
4573,2021,E01030389,2021 super output areas - lower layer,151,Other ethnic group: Arab,53
4574,2021,E01030389,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,32
4575,2021,E01030393,2021 super output areas - lower layer,151,Total: All usual residents,1988
4576,2021,E01030393,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",332
4577,2021,E01030393,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",11
4578,2021,E01030393,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",32
4579,2021,E01030393,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",100
4580,2021,E01030393,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",101
4581,2021,E01030393,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",88
4582,2021,E01030393,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",34
4583,2021,E01030393,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",22
4584,2021,E01030393,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",12
4585,2021,E01030393,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
4586,2021,E01030393,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,76
4587,2021,E01030393,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,31
4588,2021,E01030393,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,9
4589,2021,E01030393,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,16
4590,2021,E01030393,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,20
4591,2021,E01030393,2021 super output areas - lower layer,151,White,1447
4592,2021,E01030393,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1250
4593,2021,E01030393,2021 super output areas - lower layer,151,White: Irish,31
4594,2021,E01030393,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
4595,2021,E01030393,2021 super output areas - lower layer,151,White: Roma,1
4596,2021,E01030393,2021 super output areas - lower layer,151,White: Other White,165
4597,2021,E01030393,2021 super output areas - lower layer,151,Other ethnic group,99
4598,2021,E01030393,2021 super output areas - lower layer,151,Other ethnic group: Arab,32
4599,2021,E01030393,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,67
4600,2021,E01030394,2021 super output areas - lower layer,151,Total: All usual residents,1817
4601,2021,E01030394,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",275
4602,2021,E01030394,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",22
4603,2021,E01030394,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",13
4604,2021,E01030394,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",102
4605,2021,E01030394,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",39
4606,2021,E01030394,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",99
4607,2021,E01030394,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",33
4608,2021,E01030394,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",17
4609,2021,E01030394,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",6
4610,2021,E01030394,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",10
4611,2021,E01030394,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,49
4612,2021,E01030394,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,25
4613,2021,E01030394,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,3
4614,2021,E01030394,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,12
4615,2021,E01030394,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,9
4616,2021,E01030394,2021 super output areas - lower layer,151,White,1422
4617,2021,E01030394,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1299
4618,2021,E01030394,2021 super output areas - lower layer,151,White: Irish,14
4619,2021,E01030394,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,2
4620,2021,E01030394,2021 super output areas - lower layer,151,White: Roma,0
4621,2021,E01030394,2021 super output areas - lower layer,151,White: Other White,107
4622,2021,E01030394,2021 super output areas - lower layer,151,Other ethnic group,38
4623,2021,E01030394,2021 super output areas - lower layer,151,Other ethnic group: Arab,12
4624,2021,E01030394,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,26
4625,2021,E01030399,2021 super output areas - lower layer,151,Total: All usual residents,2400
4626,2021,E01030399,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",247
4627,2021,E01030399,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",17
4628,2021,E01030399,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",17
4629,2021,E01030399,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",75
4630,2021,E01030399,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",36
4631,2021,E01030399,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",102
4632,2021,E01030399,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",75
4633,2021,E01030399,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",45
4634,2021,E01030399,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",19
4635,2021,E01030399,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",11
4636,2021,E01030399,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,114
4637,2021,E01030399,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,40
4638,2021,E01030399,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,8
4639,2021,E01030399,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,21
4640,2021,E01030399,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,45
4641,2021,E01030399,2021 super output areas - lower layer,151,White,1884
4642,2021,E01030399,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1604
4643,2021,E01030399,2021 super output areas - lower layer,151,White: Irish,20
4644,2021,E01030399,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,5
4645,2021,E01030399,2021 super output areas - lower layer,151,White: Roma,9
4646,2021,E01030399,2021 super output areas - lower layer,151,White: Other White,246
4647,2021,E01030399,2021 super output areas - lower layer,151,Other ethnic group,80
4648,2021,E01030399,2021 super output areas - lower layer,151,Other ethnic group: Arab,23
4649,2021,E01030399,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,57
4650,2021,E01030400,2021 super output areas - lower layer,151,Total: All usual residents,1626
4651,2021,E01030400,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",195
4652,2021,E01030400,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",37
4653,2021,E01030400,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",7
4654,2021,E01030400,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",31
4655,2021,E01030400,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",31
4656,2021,E01030400,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",89
4657,2021,E01030400,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",63
