,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
9777,2021,E01025901,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
9778,2021,E01025901,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",10
9779,2021,E01025901,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",12
9780,2021,E01025901,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
9781,2021,E01025901,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",8
9782,2021,E01025901,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",14
9783,2021,E01025901,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",11
9784,2021,E01025901,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",3
9785,2021,E01025901,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
9786,2021,E01025901,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,24
9787,2021,E01025901,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,13
9788,2021,E01025901,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,0
9789,2021,E01025901,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,10
9790,2021,E01025901,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,1
9791,2021,E01025901,2021 super output areas - lower layer,151,White,1955
9792,2021,E01025901,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1871
9793,2021,E01025901,2021 super output areas - lower layer,151,White: Irish,12
9794,2021,E01025901,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
9795,2021,E01025901,2021 super output areas - lower layer,151,White: Roma,0
9796,2021,E01025901,2021 super output areas - lower layer,151,White: Other White,72
9797,2021,E01025901,2021 super output areas - lower layer,151,Other ethnic group,0
9798,2021,E01025901,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
9799,2021,E01025901,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,0
9800,2021,E01025902,2021 super output areas - lower layer,151,Total: All usual residents,1566
9801,2021,E01025902,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",17
9802,2021,E01025902,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",6
9803,2021,E01025902,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",3
9804,2021,E01025902,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",2
9805,2021,E01025902,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
9806,2021,E01025902,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",6
9807,2021,E01025902,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",9
9808,2021,E01025902,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",5
9809,2021,E01025902,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",3
9810,2021,E01025902,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
9811,2021,E01025902,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,18
9812,2021,E01025902,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,6
9813,2021,E01025902,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,2
9814,2021,E01025902,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,5
9815,2021,E01025902,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,5
9816,2021,E01025902,2021 super output areas - lower layer,151,White,1516
9817,2021,E01025902,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1469
9818,2021,E01025902,2021 super output areas - lower layer,151,White: Irish,6
9819,2021,E01025902,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
9820,2021,E01025902,2021 super output areas - lower layer,151,White: Roma,0
9821,2021,E01025902,2021 super output areas - lower layer,151,White: Other White,40
9822,2021,E01025902,2021 super output areas - lower layer,151,Other ethnic group,6
9823,2021,E01025902,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
9824,2021,E01025902,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,6
9825,2021,E01025903,2021 super output areas - lower layer,151,Total: All usual residents,1786
9826,2021,E01025903,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",16
9827,2021,E01025903,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
9828,2021,E01025903,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",3
9829,2021,E01025903,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",3
9830,2021,E01025903,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",1
9831,2021,E01025903,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",9
9832,2021,E01025903,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",19
9833,2021,E01025903,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",10
9834,2021,E01025903,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",8
9835,2021,E01025903,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
9836,2021,E01025903,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,39
9837,2021,E01025903,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,12
9838,2021,E01025903,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,1
9839,2021,E01025903,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,23
9840,2021,E01025903,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,3
9841,2021,E01025903,2021 super output areas - lower layer,151,White,1702
9842,2021,E01025903,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1577
9843,2021,E01025903,2021 super output areas - lower layer,151,White: Irish,11
9844,2021,E01025903,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
9845,2021,E01025903,2021 super output areas - lower layer,151,White: Roma,0
9846,2021,E01025903,2021 super output areas - lower layer,151,White: Other White,113
9847,2021,E01025903,2021 super output areas - lower layer,151,Other ethnic group,10
9848,2021,E01025903,2021 super output areas - lower layer,151,Other ethnic group: Arab,5
9849,2021,E01025903,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,5
9850,2021,E01025904,2021 super output areas - lower layer,151,Total: All usual residents,2234
9851,2021,E01025904,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",23
9852,2021,E01025904,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
9853,2021,E01025904,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",3
9854,2021,E01025904,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",16
9855,2021,E01025904,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
9856,2021,E01025904,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",4
9857,2021,E01025904,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",10
9858,2021,E01025904,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",4
9859,2021,E01025904,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",5
9860,2021,E01025904,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
9861,2021,E01025904,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,22
9862,2021,E01025904,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,6
9863,2021,E01025904,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,5
9864,2021,E01025904,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,5
9865,2021,E01025904,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,6
9866,2021,E01025904,2021 super output areas - lower layer,151,White,2174
9867,2021,E01025904,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",2121
9868,2021,E01025904,2021 super output areas - lower layer,151,White: Irish,9
9869,2021,E01025904,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
9870,2021,E01025904,2021 super output areas - lower layer,151,White: Roma,0
9871,2021,E01025904,2021 super output areas - lower layer,151,White: Other White,44
9872,2021,E01025904,2021 super output areas - lower layer,151,Other ethnic group,5
9873,2021,E01025904,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
9874,2021,E01025904,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,5
9875,2021,E01025906,2021 super output areas - lower layer,151,Total: All usual residents,1665
9876,2021,E01025906,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",10
9877,2021,E01025906,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",1
9878,2021,E01025906,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
9879,2021,E01025906,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",6
9880,2021,E01025906,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
9881,2021,E01025906,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",3
9882,2021,E01025906,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",5
9883,2021,E01025906,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",4
9884,2021,E01025906,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
9885,2021,E01025906,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
9886,2021,E01025906,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,9
9887,2021,E01025906,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,5
9888,2021,E01025906,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,1
9889,2021,E01025906,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,3
9890,2021,E01025906,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,0
9891,2021,E01025906,2021 super output areas - lower layer,151,White,1641
9892,2021,E01025906,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1581
9893,2021,E01025906,2021 super output areas - lower layer,151,White: Irish,11
9894,2021,E01025906,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
9895,2021,E01025906,2021 super output areas - lower layer,151,White: Roma,0
9896,2021,E01025906,2021 super output areas - lower layer,151,White: Other White,49
9897,2021,E01025906,2021 super output areas - lower layer,151,Other ethnic group,0
9898,2021,E01025906,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
