,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
10878,2021,E01027282,2021 super output areas - lower layer,151,Non-UK identity only,38
10879,2021,E01027282,2021 super output areas - lower layer,151,UK identity and non-UK identity,14
10880,2021,E01027283,2021 super output areas - lower layer,151,Total: All usual residents,1685
10881,2021,E01027283,2021 super output areas - lower layer,151,British only identity,921
10882,2021,E01027283,2021 super output areas - lower layer,151,English only identity,386
10883,2021,E01027283,2021 super output areas - lower layer,151,English and British only identity,301
10884,2021,E01027283,2021 super output areas - lower layer,151,Welsh only identity,7
10885,2021,E01027283,2021 super output areas - lower layer,151,Welsh and British only identity,5
10886,2021,E01027283,2021 super output areas - lower layer,151,Any other combination of only UK identities,21
10887,2021,E01027283,2021 super output areas - lower layer,151,Scottish only identity,11
10888,2021,E01027283,2021 super output areas - lower layer,151,Scottish and British only identity,4
10889,2021,E01027283,2021 super output areas - lower layer,151,Northern Irish only identity,3
10890,2021,E01027283,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
10891,2021,E01027283,2021 super output areas - lower layer,151,Cornish only identity,1
10892,2021,E01027283,2021 super output areas - lower layer,151,Cornish and British only identity,0
10893,2021,E01027283,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
10894,2021,E01027283,2021 super output areas - lower layer,151,Irish only identity,7
10895,2021,E01027283,2021 super output areas - lower layer,151,Irish and at least one UK identity,5
10896,2021,E01027283,2021 super output areas - lower layer,151,Other identity only,25
10897,2021,E01027283,2021 super output areas - lower layer,151,Other identity and at least one UK identity,7
10898,2021,E01027283,2021 super output areas - lower layer,151,Non-UK identity only,32
10899,2021,E01027283,2021 super output areas - lower layer,151,UK identity and non-UK identity,12
10900,2021,E01027285,2021 super output areas - lower layer,151,Total: All usual residents,1780
10901,2021,E01027285,2021 super output areas - lower layer,151,British only identity,983
10902,2021,E01027285,2021 super output areas - lower layer,151,English only identity,415
10903,2021,E01027285,2021 super output areas - lower layer,151,English and British only identity,291
10904,2021,E01027285,2021 super output areas - lower layer,151,Welsh only identity,15
10905,2021,E01027285,2021 super output areas - lower layer,151,Welsh and British only identity,7
10906,2021,E01027285,2021 super output areas - lower layer,151,Any other combination of only UK identities,14
10907,2021,E01027285,2021 super output areas - lower layer,151,Scottish only identity,10
10908,2021,E01027285,2021 super output areas - lower layer,151,Scottish and British only identity,1
10909,2021,E01027285,2021 super output areas - lower layer,151,Northern Irish only identity,1
10910,2021,E01027285,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
10911,2021,E01027285,2021 super output areas - lower layer,151,Cornish only identity,0
10912,2021,E01027285,2021 super output areas - lower layer,151,Cornish and British only identity,0
10913,2021,E01027285,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
10914,2021,E01027285,2021 super output areas - lower layer,151,Irish only identity,5
10915,2021,E01027285,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
10916,2021,E01027285,2021 super output areas - lower layer,151,Other identity only,38
10917,2021,E01027285,2021 super output areas - lower layer,151,Other identity and at least one UK identity,12
10918,2021,E01027285,2021 super output areas - lower layer,151,Non-UK identity only,43
10919,2021,E01027285,2021 super output areas - lower layer,151,UK identity and non-UK identity,12
10920,2021,E01027286,2021 super output areas - lower layer,151,Total: All usual residents,1543
10921,2021,E01027286,2021 super output areas - lower layer,151,British only identity,799
10922,2021,E01027286,2021 super output areas - lower layer,151,English only identity,412
10923,2021,E01027286,2021 super output areas - lower layer,151,English and British only identity,258
10924,2021,E01027286,2021 super output areas - lower layer,151,Welsh only identity,10
10925,2021,E01027286,2021 super output areas - lower layer,151,Welsh and British only identity,0
10926,2021,E01027286,2021 super output areas - lower layer,151,Any other combination of only UK identities,14
10927,2021,E01027286,2021 super output areas - lower layer,151,Scottish only identity,4
10928,2021,E01027286,2021 super output areas - lower layer,151,Scottish and British only identity,4
10929,2021,E01027286,2021 super output areas - lower layer,151,Northern Irish only identity,2
10930,2021,E01027286,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
10931,2021,E01027286,2021 super output areas - lower layer,151,Cornish only identity,0
10932,2021,E01027286,2021 super output areas - lower layer,151,Cornish and British only identity,0
10933,2021,E01027286,2021 super output areas - lower layer,151,Any other combination of only UK identities ,4
10934,2021,E01027286,2021 super output areas - lower layer,151,Irish only identity,7
10935,2021,E01027286,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
10936,2021,E01027286,2021 super output areas - lower layer,151,Other identity only,32
10937,2021,E01027286,2021 super output areas - lower layer,151,Other identity and at least one UK identity,10
10938,2021,E01027286,2021 super output areas - lower layer,151,Non-UK identity only,39
10939,2021,E01027286,2021 super output areas - lower layer,151,UK identity and non-UK identity,11
10940,2021,E01027287,2021 super output areas - lower layer,151,Total: All usual residents,1709
10941,2021,E01027287,2021 super output areas - lower layer,151,British only identity,956
10942,2021,E01027287,2021 super output areas - lower layer,151,English only identity,369
10943,2021,E01027287,2021 super output areas - lower layer,151,English and British only identity,277
10944,2021,E01027287,2021 super output areas - lower layer,151,Welsh only identity,15
10945,2021,E01027287,2021 super output areas - lower layer,151,Welsh and British only identity,2
10946,2021,E01027287,2021 super output areas - lower layer,151,Any other combination of only UK identities,23
10947,2021,E01027287,2021 super output areas - lower layer,151,Scottish only identity,10
10948,2021,E01027287,2021 super output areas - lower layer,151,Scottish and British only identity,5
10949,2021,E01027287,2021 super output areas - lower layer,151,Northern Irish only identity,2
10950,2021,E01027287,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
10951,2021,E01027287,2021 super output areas - lower layer,151,Cornish only identity,1
10952,2021,E01027287,2021 super output areas - lower layer,151,Cornish and British only identity,0
10953,2021,E01027287,2021 super output areas - lower layer,151,Any other combination of only UK identities ,4
10954,2021,E01027287,2021 super output areas - lower layer,151,Irish only identity,5
10955,2021,E01027287,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
10956,2021,E01027287,2021 super output areas - lower layer,151,Other identity only,43
10957,2021,E01027287,2021 super output areas - lower layer,151,Other identity and at least one UK identity,18
10958,2021,E01027287,2021 super output areas - lower layer,151,Non-UK identity only,48
10959,2021,E01027287,2021 super output areas - lower layer,151,UK identity and non-UK identity,19
10960,2021,E01027273,2021 super output areas - lower layer,151,Total: All usual residents,1840
10961,2021,E01027273,2021 super output areas - lower layer,151,British only identity,1012
10962,2021,E01027273,2021 super output areas - lower layer,151,English only identity,420
10963,2021,E01027273,2021 super output areas - lower layer,151,English and British only identity,330
10964,2021,E01027273,2021 super output areas - lower layer,151,Welsh only identity,12
10965,2021,E01027273,2021 super output areas - lower layer,151,Welsh and British only identity,3
10966,2021,E01027273,2021 super output areas - lower layer,151,Any other combination of only UK identities,16
10967,2021,E01027273,2021 super output areas - lower layer,151,Scottish only identity,7
10968,2021,E01027273,2021 super output areas - lower layer,151,Scottish and British only identity,3
10969,2021,E01027273,2021 super output areas - lower layer,151,Northern Irish only identity,0
10970,2021,E01027273,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
10971,2021,E01027273,2021 super output areas - lower layer,151,Cornish only identity,0
10972,2021,E01027273,2021 super output areas - lower layer,151,Cornish and British only identity,0
10973,2021,E01027273,2021 super output areas - lower layer,151,Any other combination of only UK identities ,6
10974,2021,E01027273,2021 super output areas - lower layer,151,Irish only identity,2
