,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ARRUK_13_NAME,OBS_VALUE
9240,2021,E01016910,2021 super output areas - lower layer,151,Arrived 2014 to 2016,16
9241,2021,E01016910,2021 super output areas - lower layer,151,Arrived 2017 to 2019,20
9242,2021,E01016910,2021 super output areas - lower layer,151,Arrived 2020 to 2021,24
9243,2021,E01016911,2021 super output areas - lower layer,151,Total: All usual residents,1493
9244,2021,E01016911,2021 super output areas - lower layer,151,Born in the UK,1263
9245,2021,E01016911,2021 super output areas - lower layer,151,Arrived before 1951,1
9246,2021,E01016911,2021 super output areas - lower layer,151,Arrived 1951 to 1960,3
9247,2021,E01016911,2021 super output areas - lower layer,151,Arrived 1961 to 1970,9
9248,2021,E01016911,2021 super output areas - lower layer,151,Arrived 1971 to 1980,9
9249,2021,E01016911,2021 super output areas - lower layer,151,Arrived 1981 to 1990,13
9250,2021,E01016911,2021 super output areas - lower layer,151,Arrived 1991 to 2000,26
9251,2021,E01016911,2021 super output areas - lower layer,151,Arrived 2001 to 2010,75
9252,2021,E01016911,2021 super output areas - lower layer,151,Arrived 2011 to 2013,22
9253,2021,E01016911,2021 super output areas - lower layer,151,Arrived 2014 to 2016,26
9254,2021,E01016911,2021 super output areas - lower layer,151,Arrived 2017 to 2019,24
9255,2021,E01016911,2021 super output areas - lower layer,151,Arrived 2020 to 2021,22
9256,2021,E01016901,2021 super output areas - lower layer,151,Total: All usual residents,1707
9257,2021,E01016901,2021 super output areas - lower layer,151,Born in the UK,1483
9258,2021,E01016901,2021 super output areas - lower layer,151,Arrived before 1951,2
9259,2021,E01016901,2021 super output areas - lower layer,151,Arrived 1951 to 1960,6
9260,2021,E01016901,2021 super output areas - lower layer,151,Arrived 1961 to 1970,9
9261,2021,E01016901,2021 super output areas - lower layer,151,Arrived 1971 to 1980,20
9262,2021,E01016901,2021 super output areas - lower layer,151,Arrived 1981 to 1990,14
9263,2021,E01016901,2021 super output areas - lower layer,151,Arrived 1991 to 2000,23
9264,2021,E01016901,2021 super output areas - lower layer,151,Arrived 2001 to 2010,52
9265,2021,E01016901,2021 super output areas - lower layer,151,Arrived 2011 to 2013,22
9266,2021,E01016901,2021 super output areas - lower layer,151,Arrived 2014 to 2016,27
9267,2021,E01016901,2021 super output areas - lower layer,151,Arrived 2017 to 2019,29
9268,2021,E01016901,2021 super output areas - lower layer,151,Arrived 2020 to 2021,20
9269,2021,E01016903,2021 super output areas - lower layer,151,Total: All usual residents,1864
9270,2021,E01016903,2021 super output areas - lower layer,151,Born in the UK,1575
9271,2021,E01016903,2021 super output areas - lower layer,151,Arrived before 1951,0
9272,2021,E01016903,2021 super output areas - lower layer,151,Arrived 1951 to 1960,4
9273,2021,E01016903,2021 super output areas - lower layer,151,Arrived 1961 to 1970,14
9274,2021,E01016903,2021 super output areas - lower layer,151,Arrived 1971 to 1980,13
9275,2021,E01016903,2021 super output areas - lower layer,151,Arrived 1981 to 1990,13
9276,2021,E01016903,2021 super output areas - lower layer,151,Arrived 1991 to 2000,38
9277,2021,E01016903,2021 super output areas - lower layer,151,Arrived 2001 to 2010,67
9278,2021,E01016903,2021 super output areas - lower layer,151,Arrived 2011 to 2013,19
9279,2021,E01016903,2021 super output areas - lower layer,151,Arrived 2014 to 2016,42
9280,2021,E01016903,2021 super output areas - lower layer,151,Arrived 2017 to 2019,49
9281,2021,E01016903,2021 super output areas - lower layer,151,Arrived 2020 to 2021,30
9282,2021,E01016934,2021 super output areas - lower layer,151,Total: All usual residents,1325
9283,2021,E01016934,2021 super output areas - lower layer,151,Born in the UK,1146
9284,2021,E01016934,2021 super output areas - lower layer,151,Arrived before 1951,2
9285,2021,E01016934,2021 super output areas - lower layer,151,Arrived 1951 to 1960,4
9286,2021,E01016934,2021 super output areas - lower layer,151,Arrived 1961 to 1970,20
9287,2021,E01016934,2021 super output areas - lower layer,151,Arrived 1971 to 1980,18
9288,2021,E01016934,2021 super output areas - lower layer,151,Arrived 1981 to 1990,23
9289,2021,E01016934,2021 super output areas - lower layer,151,Arrived 1991 to 2000,29
9290,2021,E01016934,2021 super output areas - lower layer,151,Arrived 2001 to 2010,33
9291,2021,E01016934,2021 super output areas - lower layer,151,Arrived 2011 to 2013,12
9292,2021,E01016934,2021 super output areas - lower layer,151,Arrived 2014 to 2016,16
9293,2021,E01016934,2021 super output areas - lower layer,151,Arrived 2017 to 2019,14
9294,2021,E01016934,2021 super output areas - lower layer,151,Arrived 2020 to 2021,8
9295,2021,E01016939,2021 super output areas - lower layer,151,Total: All usual residents,1594
9296,2021,E01016939,2021 super output areas - lower layer,151,Born in the UK,1411
9297,2021,E01016939,2021 super output areas - lower layer,151,Arrived before 1951,3
9298,2021,E01016939,2021 super output areas - lower layer,151,Arrived 1951 to 1960,6
9299,2021,E01016939,2021 super output areas - lower layer,151,Arrived 1961 to 1970,15
9300,2021,E01016939,2021 super output areas - lower layer,151,Arrived 1971 to 1980,9
9301,2021,E01016939,2021 super output areas - lower layer,151,Arrived 1981 to 1990,18
9302,2021,E01016939,2021 super output areas - lower layer,151,Arrived 1991 to 2000,24
9303,2021,E01016939,2021 super output areas - lower layer,151,Arrived 2001 to 2010,38
9304,2021,E01016939,2021 super output areas - lower layer,151,Arrived 2011 to 2013,18
9305,2021,E01016939,2021 super output areas - lower layer,151,Arrived 2014 to 2016,15
9306,2021,E01016939,2021 super output areas - lower layer,151,Arrived 2017 to 2019,28
9307,2021,E01016939,2021 super output areas - lower layer,151,Arrived 2020 to 2021,9
9308,2021,E01016940,2021 super output areas - lower layer,151,Total: All usual residents,1582
9309,2021,E01016940,2021 super output areas - lower layer,151,Born in the UK,1365
9310,2021,E01016940,2021 super output areas - lower layer,151,Arrived before 1951,1
9311,2021,E01016940,2021 super output areas - lower layer,151,Arrived 1951 to 1960,10
9312,2021,E01016940,2021 super output areas - lower layer,151,Arrived 1961 to 1970,10
9313,2021,E01016940,2021 super output areas - lower layer,151,Arrived 1971 to 1980,18
9314,2021,E01016940,2021 super output areas - lower layer,151,Arrived 1981 to 1990,18
9315,2021,E01016940,2021 super output areas - lower layer,151,Arrived 1991 to 2000,39
9316,2021,E01016940,2021 super output areas - lower layer,151,Arrived 2001 to 2010,39
9317,2021,E01016940,2021 super output areas - lower layer,151,Arrived 2011 to 2013,25
9318,2021,E01016940,2021 super output areas - lower layer,151,Arrived 2014 to 2016,22
9319,2021,E01016940,2021 super output areas - lower layer,151,Arrived 2017 to 2019,26
9320,2021,E01016940,2021 super output areas - lower layer,151,Arrived 2020 to 2021,9
9321,2021,E01016981,2021 super output areas - lower layer,151,Total: All usual residents,1651
9322,2021,E01016981,2021 super output areas - lower layer,151,Born in the UK,1384
9323,2021,E01016981,2021 super output areas - lower layer,151,Arrived before 1951,7
9324,2021,E01016981,2021 super output areas - lower layer,151,Arrived 1951 to 1960,11
9325,2021,E01016981,2021 super output areas - lower layer,151,Arrived 1961 to 1970,21
9326,2021,E01016981,2021 super output areas - lower layer,151,Arrived 1971 to 1980,27
9327,2021,E01016981,2021 super output areas - lower layer,151,Arrived 1981 to 1990,33
9328,2021,E01016981,2021 super output areas - lower layer,151,Arrived 1991 to 2000,50
9329,2021,E01016981,2021 super output areas - lower layer,151,Arrived 2001 to 2010,44
9330,2021,E01016981,2021 super output areas - lower layer,151,Arrived 2011 to 2013,25
9331,2021,E01016981,2021 super output areas - lower layer,151,Arrived 2014 to 2016,22
9332,2021,E01016981,2021 super output areas - lower layer,151,Arrived 2017 to 2019,20
9333,2021,E01016981,2021 super output areas - lower layer,151,Arrived 2020 to 2021,7
9334,2021,E01017002,2021 super output areas - lower layer,151,Total: All usual residents,1691
9335,2021,E01017002,2021 super output areas - lower layer,151,Born in the UK,1298
9336,2021,E01017002,2021 super output areas - lower layer,151,Arrived before 1951,1
9337,2021,E01017002,2021 super output areas - lower layer,151,Arrived 1951 to 1960,7
9338,2021,E01017002,2021 super output areas - lower layer,151,Arrived 1961 to 1970,20
9339,2021,E01017002,2021 super output areas - lower layer,151,Arrived 1971 to 1980,21
9340,2021,E01017002,2021 super output areas - lower layer,151,Arrived 1981 to 1990,20
9341,2021,E01017002,2021 super output areas - lower layer,151,Arrived 1991 to 2000,54
9342,2021,E01017002,2021 super output areas - lower layer,151,Arrived 2001 to 2010,116
9343,2021,E01017002,2021 super output areas - lower layer,151,Arrived 2011 to 2013,37
9344,2021,E01017002,2021 super output areas - lower layer,151,Arrived 2014 to 2016,43
9345,2021,E01017002,2021 super output areas - lower layer,151,Arrived 2017 to 2019,45
9346,2021,E01017002,2021 super output areas - lower layer,151,Arrived 2020 to 2021,29
9347,2021,E01017004,2021 super output areas - lower layer,151,Total: All usual residents,1696
9348,2021,E01017004,2021 super output areas - lower layer,151,Born in the UK,1350
9349,2021,E01017004,2021 super output areas - lower layer,151,Arrived before 1951,3
9350,2021,E01017004,2021 super output areas - lower layer,151,Arrived 1951 to 1960,8
9351,2021,E01017004,2021 super output areas - lower layer,151,Arrived 1961 to 1970,24
9352,2021,E01017004,2021 super output areas - lower layer,151,Arrived 1971 to 1980,14
9353,2021,E01017004,2021 super output areas - lower layer,151,Arrived 1981 to 1990,12
9354,2021,E01017004,2021 super output areas - lower layer,151,Arrived 1991 to 2000,32
9355,2021,E01017004,2021 super output areas - lower layer,151,Arrived 2001 to 2010,89
9356,2021,E01017004,2021 super output areas - lower layer,151,Arrived 2011 to 2013,41
9357,2021,E01017004,2021 super output areas - lower layer,151,Arrived 2014 to 2016,35
9358,2021,E01017004,2021 super output areas - lower layer,151,Arrived 2017 to 2019,63
9359,2021,E01017004,2021 super output areas - lower layer,151,Arrived 2020 to 2021,25
9360,2021,E01017005,2021 super output areas - lower layer,151,Total: All usual residents,1707
9361,2021,E01017005,2021 super output areas - lower layer,151,Born in the UK,1411
9362,2021,E01017005,2021 super output areas - lower layer,151,Arrived before 1951,0
9363,2021,E01017005,2021 super output areas - lower layer,151,Arrived 1951 to 1960,9
9364,2021,E01017005,2021 super output areas - lower layer,151,Arrived 1961 to 1970,16
9365,2021,E01017005,2021 super output areas - lower layer,151,Arrived 1971 to 1980,28
9366,2021,E01017005,2021 super output areas - lower layer,151,Arrived 1981 to 1990,26
9367,2021,E01017005,2021 super output areas - lower layer,151,Arrived 1991 to 2000,40
9368,2021,E01017005,2021 super output areas - lower layer,151,Arrived 2001 to 2010,63
9369,2021,E01017005,2021 super output areas - lower layer,151,Arrived 2011 to 2013,31
9370,2021,E01017005,2021 super output areas - lower layer,151,Arrived 2014 to 2016,40
9371,2021,E01017005,2021 super output areas - lower layer,151,Arrived 2017 to 2019,32
9372,2021,E01017005,2021 super output areas - lower layer,151,Arrived 2020 to 2021,11
9373,2021,E01017006,2021 super output areas - lower layer,151,Total: All usual residents,1642
9374,2021,E01017006,2021 super output areas - lower layer,151,Born in the UK,1249
9375,2021,E01017006,2021 super output areas - lower layer,151,Arrived before 1951,5
9376,2021,E01017006,2021 super output areas - lower layer,151,Arrived 1951 to 1960,15
9377,2021,E01017006,2021 super output areas - lower layer,151,Arrived 1961 to 1970,11
9378,2021,E01017006,2021 super output areas - lower layer,151,Arrived 1971 to 1980,25
9379,2021,E01017006,2021 super output areas - lower layer,151,Arrived 1981 to 1990,17
9380,2021,E01017006,2021 super output areas - lower layer,151,Arrived 1991 to 2000,38
9381,2021,E01017006,2021 super output areas - lower layer,151,Arrived 2001 to 2010,90
9382,2021,E01017006,2021 super output areas - lower layer,151,Arrived 2011 to 2013,28
9383,2021,E01017006,2021 super output areas - lower layer,151,Arrived 2014 to 2016,69
9384,2021,E01017006,2021 super output areas - lower layer,151,Arrived 2017 to 2019,68
9385,2021,E01017006,2021 super output areas - lower layer,151,Arrived 2020 to 2021,27
9386,2021,E01016921,2021 super output areas - lower layer,151,Total: All usual residents,1657
9387,2021,E01016921,2021 super output areas - lower layer,151,Born in the UK,1482
9388,2021,E01016921,2021 super output areas - lower layer,151,Arrived before 1951,1
9389,2021,E01016921,2021 super output areas - lower layer,151,Arrived 1951 to 1960,4
9390,2021,E01016921,2021 super output areas - lower layer,151,Arrived 1961 to 1970,5
9391,2021,E01016921,2021 super output areas - lower layer,151,Arrived 1971 to 1980,5
9392,2021,E01016921,2021 super output areas - lower layer,151,Arrived 1981 to 1990,15
9393,2021,E01016921,2021 super output areas - lower layer,151,Arrived 1991 to 2000,22
9394,2021,E01016921,2021 super output areas - lower layer,151,Arrived 2001 to 2010,77
9395,2021,E01016921,2021 super output areas - lower layer,151,Arrived 2011 to 2013,14
9396,2021,E01016921,2021 super output areas - lower layer,151,Arrived 2014 to 2016,16
9397,2021,E01016921,2021 super output areas - lower layer,151,Arrived 2017 to 2019,14
9398,2021,E01016921,2021 super output areas - lower layer,151,Arrived 2020 to 2021,2
9399,2021,E01016922,2021 super output areas - lower layer,151,Total: All usual residents,1313
9400,2021,E01016922,2021 super output areas - lower layer,151,Born in the UK,1155
9401,2021,E01016922,2021 super output areas - lower layer,151,Arrived before 1951,0
9402,2021,E01016922,2021 super output areas - lower layer,151,Arrived 1951 to 1960,2
9403,2021,E01016922,2021 super output areas - lower layer,151,Arrived 1961 to 1970,9
9404,2021,E01016922,2021 super output areas - lower layer,151,Arrived 1971 to 1980,7
9405,2021,E01016922,2021 super output areas - lower layer,151,Arrived 1981 to 1990,10
9406,2021,E01016922,2021 super output areas - lower layer,151,Arrived 1991 to 2000,23
9407,2021,E01016922,2021 super output areas - lower layer,151,Arrived 2001 to 2010,39
9408,2021,E01016922,2021 super output areas - lower layer,151,Arrived 2011 to 2013,20
9409,2021,E01016922,2021 super output areas - lower layer,151,Arrived 2014 to 2016,12
9410,2021,E01016922,2021 super output areas - lower layer,151,Arrived 2017 to 2019,23
9411,2021,E01016922,2021 super output areas - lower layer,151,Arrived 2020 to 2021,13
9412,2021,E01016973,2021 super output areas - lower layer,151,Total: All usual residents,1525
9413,2021,E01016973,2021 super output areas - lower layer,151,Born in the UK,1313
9414,2021,E01016973,2021 super output areas - lower layer,151,Arrived before 1951,0
9415,2021,E01016973,2021 super output areas - lower layer,151,Arrived 1951 to 1960,4
9416,2021,E01016973,2021 super output areas - lower layer,151,Arrived 1961 to 1970,8
