,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C_SEX_NAME,OBS_VALUE
14565,2021,E01031343,2021 super output areas - lower layer,151,All persons,1375
14566,2021,E01031343,2021 super output areas - lower layer,151,Female,713
14567,2021,E01031343,2021 super output areas - lower layer,151,Male,662
14568,2021,E01031377,2021 super output areas - lower layer,151,All persons,1702
14569,2021,E01031377,2021 super output areas - lower layer,151,Female,874
14570,2021,E01031377,2021 super output areas - lower layer,151,Male,828
14571,2021,E01031379,2021 super output areas - lower layer,151,All persons,1625
14572,2021,E01031379,2021 super output areas - lower layer,151,Female,865
14573,2021,E01031379,2021 super output areas - lower layer,151,Male,760
14574,2021,E01031390,2021 super output areas - lower layer,151,All persons,1348
14575,2021,E01031390,2021 super output areas - lower layer,151,Female,703
14576,2021,E01031390,2021 super output areas - lower layer,151,Male,645
14577,2021,E01031391,2021 super output areas - lower layer,151,All persons,1488
14578,2021,E01031391,2021 super output areas - lower layer,151,Female,803
14579,2021,E01031391,2021 super output areas - lower layer,151,Male,685
14580,2021,E01031392,2021 super output areas - lower layer,151,All persons,1538
14581,2021,E01031392,2021 super output areas - lower layer,151,Female,815
14582,2021,E01031392,2021 super output areas - lower layer,151,Male,723
14583,2021,E01031465,2021 super output areas - lower layer,151,All persons,1365
14584,2021,E01031465,2021 super output areas - lower layer,151,Female,669
14585,2021,E01031465,2021 super output areas - lower layer,151,Male,696
14586,2021,E01031386,2021 super output areas - lower layer,151,All persons,1507
14587,2021,E01031386,2021 super output areas - lower layer,151,Female,766
14588,2021,E01031386,2021 super output areas - lower layer,151,Male,741
14589,2021,E01031387,2021 super output areas - lower layer,151,All persons,1566
14590,2021,E01031387,2021 super output areas - lower layer,151,Female,803
14591,2021,E01031387,2021 super output areas - lower layer,151,Male,763
14592,2021,E01031425,2021 super output areas - lower layer,151,All persons,1336
14593,2021,E01031425,2021 super output areas - lower layer,151,Female,707
14594,2021,E01031425,2021 super output areas - lower layer,151,Male,629
14595,2021,E01031426,2021 super output areas - lower layer,151,All persons,1189
14596,2021,E01031426,2021 super output areas - lower layer,151,Female,610
14597,2021,E01031426,2021 super output areas - lower layer,151,Male,579
14598,2021,E01031393,2021 super output areas - lower layer,151,All persons,2478
14599,2021,E01031393,2021 super output areas - lower layer,151,Female,1281
14600,2021,E01031393,2021 super output areas - lower layer,151,Male,1197
14601,2021,E01031394,2021 super output areas - lower layer,151,All persons,1643
14602,2021,E01031394,2021 super output areas - lower layer,151,Female,839
14603,2021,E01031394,2021 super output areas - lower layer,151,Male,804
14604,2021,E01031395,2021 super output areas - lower layer,151,All persons,1664
14605,2021,E01031395,2021 super output areas - lower layer,151,Female,836
14606,2021,E01031395,2021 super output areas - lower layer,151,Male,828
14607,2021,E01031396,2021 super output areas - lower layer,151,All persons,2434
14608,2021,E01031396,2021 super output areas - lower layer,151,Female,1239
14609,2021,E01031396,2021 super output areas - lower layer,151,Male,1195
14610,2021,E01031397,2021 super output areas - lower layer,151,All persons,1841
14611,2021,E01031397,2021 super output areas - lower layer,151,Female,988
14612,2021,E01031397,2021 super output areas - lower layer,151,Male,853
14613,2021,E01031466,2021 super output areas - lower layer,151,All persons,1555
14614,2021,E01031466,2021 super output areas - lower layer,151,Female,795
14615,2021,E01031466,2021 super output areas - lower layer,151,Male,760
14616,2021,E01031427,2021 super output areas - lower layer,151,All persons,1699
14617,2021,E01031427,2021 super output areas - lower layer,151,Female,886
14618,2021,E01031427,2021 super output areas - lower layer,151,Male,813
14619,2021,E01031429,2021 super output areas - lower layer,151,All persons,1573
14620,2021,E01031429,2021 super output areas - lower layer,151,Female,809
14621,2021,E01031429,2021 super output areas - lower layer,151,Male,764
14622,2021,E01031430,2021 super output areas - lower layer,151,All persons,1433
14623,2021,E01031430,2021 super output areas - lower layer,151,Female,729
14624,2021,E01031430,2021 super output areas - lower layer,151,Male,704
14625,2021,E01034816,2021 super output areas - lower layer,151,All persons,2142
14626,2021,E01034816,2021 super output areas - lower layer,151,Female,1123
14627,2021,E01034816,2021 super output areas - lower layer,151,Male,1019
14628,2021,E01034817,2021 super output areas - lower layer,151,All persons,2045
14629,2021,E01034817,2021 super output areas - lower layer,151,Female,1024
14630,2021,E01034817,2021 super output areas - lower layer,151,Male,1021
14631,2021,E01034818,2021 super output areas - lower layer,151,All persons,1562
14632,2021,E01034818,2021 super output areas - lower layer,151,Female,810
14633,2021,E01034818,2021 super output areas - lower layer,151,Male,752
14634,2021,E01034819,2021 super output areas - lower layer,151,All persons,1710
14635,2021,E01034819,2021 super output areas - lower layer,151,Female,881
14636,2021,E01034819,2021 super output areas - lower layer,151,Male,829
14637,2021,E01031389,2021 super output areas - lower layer,151,All persons,2157
14638,2021,E01031389,2021 super output areas - lower layer,151,Female,1138
14639,2021,E01031389,2021 super output areas - lower layer,151,Male,1019
14640,2021,E01031414,2021 super output areas - lower layer,151,All persons,1502
14641,2021,E01031414,2021 super output areas - lower layer,151,Female,798
14642,2021,E01031414,2021 super output areas - lower layer,151,Male,704
14643,2021,E01031415,2021 super output areas - lower layer,151,All persons,1588
14644,2021,E01031415,2021 super output areas - lower layer,151,Female,864
14645,2021,E01031415,2021 super output areas - lower layer,151,Male,724
14646,2021,E01031459,2021 super output areas - lower layer,151,All persons,1877
14647,2021,E01031459,2021 super output areas - lower layer,151,Female,993
14648,2021,E01031459,2021 super output areas - lower layer,151,Male,884
14649,2021,E01034820,2021 super output areas - lower layer,151,All persons,2176
14650,2021,E01034820,2021 super output areas - lower layer,151,Female,1135
14651,2021,E01034820,2021 super output areas - lower layer,151,Male,1041
14652,2021,E01034821,2021 super output areas - lower layer,151,All persons,1668
14653,2021,E01034821,2021 super output areas - lower layer,151,Female,849
14654,2021,E01034821,2021 super output areas - lower layer,151,Male,819
14655,2021,E01031470,2021 super output areas - lower layer,151,All persons,1818
14656,2021,E01031470,2021 super output areas - lower layer,151,Female,759
14657,2021,E01031470,2021 super output areas - lower layer,151,Male,1059
14658,2021,E01031471,2021 super output areas - lower layer,151,All persons,2260
14659,2021,E01031471,2021 super output areas - lower layer,151,Female,1160
14660,2021,E01031471,2021 super output areas - lower layer,151,Male,1100
14661,2021,E01031472,2021 super output areas - lower layer,151,All persons,1595
14662,2021,E01031472,2021 super output areas - lower layer,151,Female,814
14663,2021,E01031472,2021 super output areas - lower layer,151,Male,781
14664,2021,E01031473,2021 super output areas - lower layer,151,All persons,1241
14665,2021,E01031473,2021 super output areas - lower layer,151,Female,642
14666,2021,E01031473,2021 super output areas - lower layer,151,Male,599
14667,2021,E01031407,2021 super output areas - lower layer,151,All persons,1502
14668,2021,E01031407,2021 super output areas - lower layer,151,Female,779
14669,2021,E01031407,2021 super output areas - lower layer,151,Male,723
14670,2021,E01031408,2021 super output areas - lower layer,151,All persons,2100
14671,2021,E01031408,2021 super output areas - lower layer,151,Female,1088
14672,2021,E01031408,2021 super output areas - lower layer,151,Male,1012
14673,2021,E01031410,2021 super output areas - lower layer,151,All persons,1289
14674,2021,E01031410,2021 super output areas - lower layer,151,Female,681
14675,2021,E01031410,2021 super output areas - lower layer,151,Male,608
14676,2021,E01031462,2021 super output areas - lower layer,151,All persons,1532
14677,2021,E01031462,2021 super output areas - lower layer,151,Female,822
14678,2021,E01031462,2021 super output areas - lower layer,151,Male,710
14679,2021,E01031463,2021 super output areas - lower layer,151,All persons,1641
14680,2021,E01031463,2021 super output areas - lower layer,151,Female,873
14681,2021,E01031463,2021 super output areas - lower layer,151,Male,768
14682,2021,E01031464,2021 super output areas - lower layer,151,All persons,1692
14683,2021,E01031464,2021 super output areas - lower layer,151,Female,925
14684,2021,E01031464,2021 super output areas - lower layer,151,Male,767
14685,2021,E01031412,2021 super output areas - lower layer,151,All persons,1395
14686,2021,E01031412,2021 super output areas - lower layer,151,Female,722
14687,2021,E01031412,2021 super output areas - lower layer,151,Male,673
14688,2021,E01031422,2021 super output areas - lower layer,151,All persons,1553
14689,2021,E01031422,2021 super output areas - lower layer,151,Female,833
14690,2021,E01031422,2021 super output areas - lower layer,151,Male,720
14691,2021,E01031423,2021 super output areas - lower layer,151,All persons,1870
14692,2021,E01031423,2021 super output areas - lower layer,151,Female,999
14693,2021,E01031423,2021 super output areas - lower layer,151,Male,871
14694,2021,E01031424,2021 super output areas - lower layer,151,All persons,1430
14695,2021,E01031424,2021 super output areas - lower layer,151,Female,773
14696,2021,E01031424,2021 super output areas - lower layer,151,Male,657
14697,2021,E01031398,2021 super output areas - lower layer,151,All persons,1465
14698,2021,E01031398,2021 super output areas - lower layer,151,Female,734
14699,2021,E01031398,2021 super output areas - lower layer,151,Male,731
14700,2021,E01031399,2021 super output areas - lower layer,151,All persons,1647
14701,2021,E01031399,2021 super output areas - lower layer,151,Female,870
14702,2021,E01031399,2021 super output areas - lower layer,151,Male,777
14703,2021,E01031409,2021 super output areas - lower layer,151,All persons,1439
14704,2021,E01031409,2021 super output areas - lower layer,151,Female,740
14705,2021,E01031409,2021 super output areas - lower layer,151,Male,699
14706,2021,E01031455,2021 super output areas - lower layer,151,All persons,1656
14707,2021,E01031455,2021 super output areas - lower layer,151,Female,893
14708,2021,E01031455,2021 super output areas - lower layer,151,Male,763
14709,2021,E01031461,2021 super output areas - lower layer,151,All persons,1753
14710,2021,E01031461,2021 super output areas - lower layer,151,Female,944
14711,2021,E01031461,2021 super output areas - lower layer,151,Male,809
14712,2021,E01031469,2021 super output areas - lower layer,151,All persons,1649
14713,2021,E01031469,2021 super output areas - lower layer,151,Female,868
14714,2021,E01031469,2021 super output areas - lower layer,151,Male,781
14715,2021,E01031411,2021 super output areas - lower layer,151,All persons,1348
14716,2021,E01031411,2021 super output areas - lower layer,151,Female,744
14717,2021,E01031411,2021 super output areas - lower layer,151,Male,604
14718,2021,E01031413,2021 super output areas - lower layer,151,All persons,1396
14719,2021,E01031413,2021 super output areas - lower layer,151,Female,777
14720,2021,E01031413,2021 super output areas - lower layer,151,Male,619
14721,2021,E01031457,2021 super output areas - lower layer,151,All persons,1689
14722,2021,E01031457,2021 super output areas - lower layer,151,Female,915
14723,2021,E01031457,2021 super output areas - lower layer,151,Male,774
