,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_TTWDIST_11_NAME,OBS_VALUE
14126,2021,E01025574,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",99
14127,2021,E01025581,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,602
14128,2021,E01025581,2021 super output areas - lower layer,151,Less than 2km,125
14129,2021,E01025581,2021 super output areas - lower layer,151,2km to less than 5km,45
14130,2021,E01025581,2021 super output areas - lower layer,151,5km to less than 10km,77
14131,2021,E01025581,2021 super output areas - lower layer,151,10km to less than 20km,84
14132,2021,E01025581,2021 super output areas - lower layer,151,20km to less than 30km,24
14133,2021,E01025581,2021 super output areas - lower layer,151,30km to less than 40km,5
14134,2021,E01025581,2021 super output areas - lower layer,151,40km to less than 60km,4
14135,2021,E01025581,2021 super output areas - lower layer,151,60km and over,14
14136,2021,E01025581,2021 super output areas - lower layer,151,Works mainly from home,106
14137,2021,E01025581,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",118
14138,2021,E01025582,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,458
14139,2021,E01025582,2021 super output areas - lower layer,151,Less than 2km,105
14140,2021,E01025582,2021 super output areas - lower layer,151,2km to less than 5km,48
14141,2021,E01025582,2021 super output areas - lower layer,151,5km to less than 10km,59
14142,2021,E01025582,2021 super output areas - lower layer,151,10km to less than 20km,77
14143,2021,E01025582,2021 super output areas - lower layer,151,20km to less than 30km,6
14144,2021,E01025582,2021 super output areas - lower layer,151,30km to less than 40km,3
14145,2021,E01025582,2021 super output areas - lower layer,151,40km to less than 60km,3
14146,2021,E01025582,2021 super output areas - lower layer,151,60km and over,7
14147,2021,E01025582,2021 super output areas - lower layer,151,Works mainly from home,72
14148,2021,E01025582,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",78
14149,2021,E01025583,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,528
14150,2021,E01025583,2021 super output areas - lower layer,151,Less than 2km,113
14151,2021,E01025583,2021 super output areas - lower layer,151,2km to less than 5km,54
14152,2021,E01025583,2021 super output areas - lower layer,151,5km to less than 10km,70
14153,2021,E01025583,2021 super output areas - lower layer,151,10km to less than 20km,95
14154,2021,E01025583,2021 super output areas - lower layer,151,20km to less than 30km,16
14155,2021,E01025583,2021 super output areas - lower layer,151,30km to less than 40km,6
14156,2021,E01025583,2021 super output areas - lower layer,151,40km to less than 60km,4
14157,2021,E01025583,2021 super output areas - lower layer,151,60km and over,12
14158,2021,E01025583,2021 super output areas - lower layer,151,Works mainly from home,66
14159,2021,E01025583,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",92
14160,2021,E01025584,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,466
14161,2021,E01025584,2021 super output areas - lower layer,151,Less than 2km,73
14162,2021,E01025584,2021 super output areas - lower layer,151,2km to less than 5km,47
14163,2021,E01025584,2021 super output areas - lower layer,151,5km to less than 10km,63
14164,2021,E01025584,2021 super output areas - lower layer,151,10km to less than 20km,77
14165,2021,E01025584,2021 super output areas - lower layer,151,20km to less than 30km,13
14166,2021,E01025584,2021 super output areas - lower layer,151,30km to less than 40km,4
14167,2021,E01025584,2021 super output areas - lower layer,151,40km to less than 60km,4
14168,2021,E01025584,2021 super output areas - lower layer,151,60km and over,10
14169,2021,E01025584,2021 super output areas - lower layer,151,Works mainly from home,84
14170,2021,E01025584,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",91
14171,2021,E01025605,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,593
14172,2021,E01025605,2021 super output areas - lower layer,151,Less than 2km,113
14173,2021,E01025605,2021 super output areas - lower layer,151,2km to less than 5km,51
14174,2021,E01025605,2021 super output areas - lower layer,151,5km to less than 10km,59
14175,2021,E01025605,2021 super output areas - lower layer,151,10km to less than 20km,78
14176,2021,E01025605,2021 super output areas - lower layer,151,20km to less than 30km,24
14177,2021,E01025605,2021 super output areas - lower layer,151,30km to less than 40km,1
14178,2021,E01025605,2021 super output areas - lower layer,151,40km to less than 60km,2
14179,2021,E01025605,2021 super output areas - lower layer,151,60km and over,13
14180,2021,E01025605,2021 super output areas - lower layer,151,Works mainly from home,132
14181,2021,E01025605,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",120
14182,2021,E01025606,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,429
14183,2021,E01025606,2021 super output areas - lower layer,151,Less than 2km,83
14184,2021,E01025606,2021 super output areas - lower layer,151,2km to less than 5km,34
14185,2021,E01025606,2021 super output areas - lower layer,151,5km to less than 10km,55
14186,2021,E01025606,2021 super output areas - lower layer,151,10km to less than 20km,79
14187,2021,E01025606,2021 super output areas - lower layer,151,20km to less than 30km,13
14188,2021,E01025606,2021 super output areas - lower layer,151,30km to less than 40km,5
14189,2021,E01025606,2021 super output areas - lower layer,151,40km to less than 60km,0
14190,2021,E01025606,2021 super output areas - lower layer,151,60km and over,6
14191,2021,E01025606,2021 super output areas - lower layer,151,Works mainly from home,57
14192,2021,E01025606,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",97
14193,2021,E01025607,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,681
14194,2021,E01025607,2021 super output areas - lower layer,151,Less than 2km,123
14195,2021,E01025607,2021 super output areas - lower layer,151,2km to less than 5km,65
14196,2021,E01025607,2021 super output areas - lower layer,151,5km to less than 10km,70
14197,2021,E01025607,2021 super output areas - lower layer,151,10km to less than 20km,93
14198,2021,E01025607,2021 super output areas - lower layer,151,20km to less than 30km,25
14199,2021,E01025607,2021 super output areas - lower layer,151,30km to less than 40km,7
14200,2021,E01025607,2021 super output areas - lower layer,151,40km to less than 60km,15
14201,2021,E01025607,2021 super output areas - lower layer,151,60km and over,13
14202,2021,E01025607,2021 super output areas - lower layer,151,Works mainly from home,143
14203,2021,E01025607,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",127
14204,2021,E01025608,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,711
14205,2021,E01025608,2021 super output areas - lower layer,151,Less than 2km,157
14206,2021,E01025608,2021 super output areas - lower layer,151,2km to less than 5km,57
14207,2021,E01025608,2021 super output areas - lower layer,151,5km to less than 10km,71
14208,2021,E01025608,2021 super output areas - lower layer,151,10km to less than 20km,103
14209,2021,E01025608,2021 super output areas - lower layer,151,20km to less than 30km,23
14210,2021,E01025608,2021 super output areas - lower layer,151,30km to less than 40km,7
14211,2021,E01025608,2021 super output areas - lower layer,151,40km to less than 60km,9
14212,2021,E01025608,2021 super output areas - lower layer,151,60km and over,15
14213,2021,E01025608,2021 super output areas - lower layer,151,Works mainly from home,136
14214,2021,E01025608,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",133
14215,2021,E01025590,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,510
14216,2021,E01025590,2021 super output areas - lower layer,151,Less than 2km,131
14217,2021,E01025590,2021 super output areas - lower layer,151,2km to less than 5km,84
14218,2021,E01025590,2021 super output areas - lower layer,151,5km to less than 10km,48
14219,2021,E01025590,2021 super output areas - lower layer,151,10km to less than 20km,77
14220,2021,E01025590,2021 super output areas - lower layer,151,20km to less than 30km,24
14221,2021,E01025590,2021 super output areas - lower layer,151,30km to less than 40km,1
14222,2021,E01025590,2021 super output areas - lower layer,151,40km to less than 60km,4
14223,2021,E01025590,2021 super output areas - lower layer,151,60km and over,5
14224,2021,E01025590,2021 super output areas - lower layer,151,Works mainly from home,53
14225,2021,E01025590,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",83
14226,2021,E01025591,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,562
14227,2021,E01025591,2021 super output areas - lower layer,151,Less than 2km,63
14228,2021,E01025591,2021 super output areas - lower layer,151,2km to less than 5km,79
14229,2021,E01025591,2021 super output areas - lower layer,151,5km to less than 10km,75
