,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
14023,2021,E01006744,2021 super output areas - lower layer,151,English and British only identity,227
14024,2021,E01006744,2021 super output areas - lower layer,151,Welsh only identity,5
14025,2021,E01006744,2021 super output areas - lower layer,151,Welsh and British only identity,7
14026,2021,E01006744,2021 super output areas - lower layer,151,Any other combination of only UK identities,15
14027,2021,E01006744,2021 super output areas - lower layer,151,Scottish only identity,5
14028,2021,E01006744,2021 super output areas - lower layer,151,Scottish and British only identity,1
14029,2021,E01006744,2021 super output areas - lower layer,151,Northern Irish only identity,4
14030,2021,E01006744,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
14031,2021,E01006744,2021 super output areas - lower layer,151,Cornish only identity,0
14032,2021,E01006744,2021 super output areas - lower layer,151,Cornish and British only identity,0
14033,2021,E01006744,2021 super output areas - lower layer,151,Any other combination of only UK identities ,5
14034,2021,E01006744,2021 super output areas - lower layer,151,Irish only identity,22
14035,2021,E01006744,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
14036,2021,E01006744,2021 super output areas - lower layer,151,Other identity only,64
14037,2021,E01006744,2021 super output areas - lower layer,151,Other identity and at least one UK identity,9
14038,2021,E01006744,2021 super output areas - lower layer,151,Non-UK identity only,86
14039,2021,E01006744,2021 super output areas - lower layer,151,UK identity and non-UK identity,11
14040,2021,E01006745,2021 super output areas - lower layer,151,Total: All usual residents,1787
14041,2021,E01006745,2021 super output areas - lower layer,151,British only identity,1009
14042,2021,E01006745,2021 super output areas - lower layer,151,English only identity,226
14043,2021,E01006745,2021 super output areas - lower layer,151,English and British only identity,285
14044,2021,E01006745,2021 super output areas - lower layer,151,Welsh only identity,6
14045,2021,E01006745,2021 super output areas - lower layer,151,Welsh and British only identity,14
14046,2021,E01006745,2021 super output areas - lower layer,151,Any other combination of only UK identities,22
14047,2021,E01006745,2021 super output areas - lower layer,151,Scottish only identity,10
14048,2021,E01006745,2021 super output areas - lower layer,151,Scottish and British only identity,1
14049,2021,E01006745,2021 super output areas - lower layer,151,Northern Irish only identity,5
14050,2021,E01006745,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
14051,2021,E01006745,2021 super output areas - lower layer,151,Cornish only identity,0
14052,2021,E01006745,2021 super output areas - lower layer,151,Cornish and British only identity,0
14053,2021,E01006745,2021 super output areas - lower layer,151,Any other combination of only UK identities ,4
14054,2021,E01006745,2021 super output areas - lower layer,151,Irish only identity,23
14055,2021,E01006745,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
14056,2021,E01006745,2021 super output areas - lower layer,151,Other identity only,176
14057,2021,E01006745,2021 super output areas - lower layer,151,Other identity and at least one UK identity,26
14058,2021,E01006745,2021 super output areas - lower layer,151,Non-UK identity only,199
14059,2021,E01006745,2021 super output areas - lower layer,151,UK identity and non-UK identity,26
14060,2021,E01006738,2021 super output areas - lower layer,151,Total: All usual residents,1402
14061,2021,E01006738,2021 super output areas - lower layer,151,British only identity,893
14062,2021,E01006738,2021 super output areas - lower layer,151,English only identity,159
14063,2021,E01006738,2021 super output areas - lower layer,151,English and British only identity,295
14064,2021,E01006738,2021 super output areas - lower layer,151,Welsh only identity,1
14065,2021,E01006738,2021 super output areas - lower layer,151,Welsh and British only identity,0
14066,2021,E01006738,2021 super output areas - lower layer,151,Any other combination of only UK identities,5
14067,2021,E01006738,2021 super output areas - lower layer,151,Scottish only identity,4
14068,2021,E01006738,2021 super output areas - lower layer,151,Scottish and British only identity,0
14069,2021,E01006738,2021 super output areas - lower layer,151,Northern Irish only identity,1
14070,2021,E01006738,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
14071,2021,E01006738,2021 super output areas - lower layer,151,Cornish only identity,0
14072,2021,E01006738,2021 super output areas - lower layer,151,Cornish and British only identity,0
14073,2021,E01006738,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
14074,2021,E01006738,2021 super output areas - lower layer,151,Irish only identity,4
14075,2021,E01006738,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
14076,2021,E01006738,2021 super output areas - lower layer,151,Other identity only,42
14077,2021,E01006738,2021 super output areas - lower layer,151,Other identity and at least one UK identity,3
14078,2021,E01006738,2021 super output areas - lower layer,151,Non-UK identity only,46
14079,2021,E01006738,2021 super output areas - lower layer,151,UK identity and non-UK identity,3
14080,2021,E01006739,2021 super output areas - lower layer,151,Total: All usual residents,2545
14081,2021,E01006739,2021 super output areas - lower layer,151,British only identity,1616
14082,2021,E01006739,2021 super output areas - lower layer,151,English only identity,261
14083,2021,E01006739,2021 super output areas - lower layer,151,English and British only identity,412
14084,2021,E01006739,2021 super output areas - lower layer,151,Welsh only identity,5
14085,2021,E01006739,2021 super output areas - lower layer,151,Welsh and British only identity,1
14086,2021,E01006739,2021 super output areas - lower layer,151,Any other combination of only UK identities,15
14087,2021,E01006739,2021 super output areas - lower layer,151,Scottish only identity,6
14088,2021,E01006739,2021 super output areas - lower layer,151,Scottish and British only identity,1
14089,2021,E01006739,2021 super output areas - lower layer,151,Northern Irish only identity,6
14090,2021,E01006739,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
14091,2021,E01006739,2021 super output areas - lower layer,151,Cornish only identity,1
14092,2021,E01006739,2021 super output areas - lower layer,151,Cornish and British only identity,0
14093,2021,E01006739,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
14094,2021,E01006739,2021 super output areas - lower layer,151,Irish only identity,13
14095,2021,E01006739,2021 super output areas - lower layer,151,Irish and at least one UK identity,4
14096,2021,E01006739,2021 super output areas - lower layer,151,Other identity only,182
14097,2021,E01006739,2021 super output areas - lower layer,151,Other identity and at least one UK identity,36
14098,2021,E01006739,2021 super output areas - lower layer,151,Non-UK identity only,195
14099,2021,E01006739,2021 super output areas - lower layer,151,UK identity and non-UK identity,40
14100,2021,E01006741,2021 super output areas - lower layer,151,Total: All usual residents,1881
14101,2021,E01006741,2021 super output areas - lower layer,151,British only identity,1196
14102,2021,E01006741,2021 super output areas - lower layer,151,English only identity,261
14103,2021,E01006741,2021 super output areas - lower layer,151,English and British only identity,316
14104,2021,E01006741,2021 super output areas - lower layer,151,Welsh only identity,3
14105,2021,E01006741,2021 super output areas - lower layer,151,Welsh and British only identity,1
14106,2021,E01006741,2021 super output areas - lower layer,151,Any other combination of only UK identities,18
14107,2021,E01006741,2021 super output areas - lower layer,151,Scottish only identity,6
14108,2021,E01006741,2021 super output areas - lower layer,151,Scottish and British only identity,1
14109,2021,E01006741,2021 super output areas - lower layer,151,Northern Irish only identity,5
14110,2021,E01006741,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
14111,2021,E01006741,2021 super output areas - lower layer,151,Cornish only identity,0
14112,2021,E01006741,2021 super output areas - lower layer,151,Cornish and British only identity,0
14113,2021,E01006741,2021 super output areas - lower layer,151,Any other combination of only UK identities ,4
14114,2021,E01006741,2021 super output areas - lower layer,151,Irish only identity,6
14115,2021,E01006741,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
14116,2021,E01006741,2021 super output areas - lower layer,151,Other identity only,73
14117,2021,E01006741,2021 super output areas - lower layer,151,Other identity and at least one UK identity,7
14118,2021,E01006741,2021 super output areas - lower layer,151,Non-UK identity only,79
14119,2021,E01006741,2021 super output areas - lower layer,151,UK identity and non-UK identity,7
14120,2021,E01006743,2021 super output areas - lower layer,151,Total: All usual residents,1999
