,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
20992,2021,E01026467,2021 super output areas - lower layer,151,Cornish and British only identity,0
20993,2021,E01026467,2021 super output areas - lower layer,151,Any other combination of only UK identities ,5
20994,2021,E01026467,2021 super output areas - lower layer,151,Irish only identity,3
20995,2021,E01026467,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
20996,2021,E01026467,2021 super output areas - lower layer,151,Other identity only,567
20997,2021,E01026467,2021 super output areas - lower layer,151,Other identity and at least one UK identity,19
20998,2021,E01026467,2021 super output areas - lower layer,151,Non-UK identity only,570
20999,2021,E01026467,2021 super output areas - lower layer,151,UK identity and non-UK identity,21
21000,2021,E01026468,2021 super output areas - lower layer,151,Total: All usual residents,2433
21001,2021,E01026468,2021 super output areas - lower layer,151,British only identity,1022
21002,2021,E01026468,2021 super output areas - lower layer,151,English only identity,465
21003,2021,E01026468,2021 super output areas - lower layer,151,English and British only identity,291
21004,2021,E01026468,2021 super output areas - lower layer,151,Welsh only identity,2
21005,2021,E01026468,2021 super output areas - lower layer,151,Welsh and British only identity,2
21006,2021,E01026468,2021 super output areas - lower layer,151,Any other combination of only UK identities,28
21007,2021,E01026468,2021 super output areas - lower layer,151,Scottish only identity,15
21008,2021,E01026468,2021 super output areas - lower layer,151,Scottish and British only identity,6
21009,2021,E01026468,2021 super output areas - lower layer,151,Northern Irish only identity,3
21010,2021,E01026468,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
21011,2021,E01026468,2021 super output areas - lower layer,151,Cornish only identity,0
21012,2021,E01026468,2021 super output areas - lower layer,151,Cornish and British only identity,0
21013,2021,E01026468,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
21014,2021,E01026468,2021 super output areas - lower layer,151,Irish only identity,6
21015,2021,E01026468,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
21016,2021,E01026468,2021 super output areas - lower layer,151,Other identity only,570
21017,2021,E01026468,2021 super output areas - lower layer,151,Other identity and at least one UK identity,46
21018,2021,E01026468,2021 super output areas - lower layer,151,Non-UK identity only,576
21019,2021,E01026468,2021 super output areas - lower layer,151,UK identity and non-UK identity,47
21020,2021,E01026469,2021 super output areas - lower layer,151,Total: All usual residents,1652
21021,2021,E01026469,2021 super output areas - lower layer,151,British only identity,755
21022,2021,E01026469,2021 super output areas - lower layer,151,English only identity,364
21023,2021,E01026469,2021 super output areas - lower layer,151,English and British only identity,204
21024,2021,E01026469,2021 super output areas - lower layer,151,Welsh only identity,5
21025,2021,E01026469,2021 super output areas - lower layer,151,Welsh and British only identity,3
21026,2021,E01026469,2021 super output areas - lower layer,151,Any other combination of only UK identities,16
21027,2021,E01026469,2021 super output areas - lower layer,151,Scottish only identity,11
21028,2021,E01026469,2021 super output areas - lower layer,151,Scottish and British only identity,1
21029,2021,E01026469,2021 super output areas - lower layer,151,Northern Irish only identity,1
21030,2021,E01026469,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
21031,2021,E01026469,2021 super output areas - lower layer,151,Cornish only identity,0
21032,2021,E01026469,2021 super output areas - lower layer,151,Cornish and British only identity,0
21033,2021,E01026469,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
21034,2021,E01026469,2021 super output areas - lower layer,151,Irish only identity,4
21035,2021,E01026469,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
21036,2021,E01026469,2021 super output areas - lower layer,151,Other identity only,293
21037,2021,E01026469,2021 super output areas - lower layer,151,Other identity and at least one UK identity,8
21038,2021,E01026469,2021 super output areas - lower layer,151,Non-UK identity only,297
21039,2021,E01026469,2021 super output areas - lower layer,151,UK identity and non-UK identity,8
21040,2021,E01026470,2021 super output areas - lower layer,151,Total: All usual residents,2806
21041,2021,E01026470,2021 super output areas - lower layer,151,British only identity,1198
21042,2021,E01026470,2021 super output areas - lower layer,151,English only identity,454
21043,2021,E01026470,2021 super output areas - lower layer,151,English and British only identity,436
21044,2021,E01026470,2021 super output areas - lower layer,151,Welsh only identity,15
21045,2021,E01026470,2021 super output areas - lower layer,151,Welsh and British only identity,2
21046,2021,E01026470,2021 super output areas - lower layer,151,Any other combination of only UK identities,17
21047,2021,E01026470,2021 super output areas - lower layer,151,Scottish only identity,6
21048,2021,E01026470,2021 super output areas - lower layer,151,Scottish and British only identity,4
21049,2021,E01026470,2021 super output areas - lower layer,151,Northern Irish only identity,4
21050,2021,E01026470,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
21051,2021,E01026470,2021 super output areas - lower layer,151,Cornish only identity,1
21052,2021,E01026470,2021 super output areas - lower layer,151,Cornish and British only identity,0
21053,2021,E01026470,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
21054,2021,E01026470,2021 super output areas - lower layer,151,Irish only identity,3
21055,2021,E01026470,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
21056,2021,E01026470,2021 super output areas - lower layer,151,Other identity only,614
21057,2021,E01026470,2021 super output areas - lower layer,151,Other identity and at least one UK identity,66
21058,2021,E01026470,2021 super output areas - lower layer,151,Non-UK identity only,617
21059,2021,E01026470,2021 super output areas - lower layer,151,UK identity and non-UK identity,67
21060,2021,E01026471,2021 super output areas - lower layer,151,Total: All usual residents,1207
21061,2021,E01026471,2021 super output areas - lower layer,151,British only identity,494
21062,2021,E01026471,2021 super output areas - lower layer,151,English only identity,298
21063,2021,E01026471,2021 super output areas - lower layer,151,English and British only identity,144
21064,2021,E01026471,2021 super output areas - lower layer,151,Welsh only identity,2
21065,2021,E01026471,2021 super output areas - lower layer,151,Welsh and British only identity,1
21066,2021,E01026471,2021 super output areas - lower layer,151,Any other combination of only UK identities,17
21067,2021,E01026471,2021 super output areas - lower layer,151,Scottish only identity,8
21068,2021,E01026471,2021 super output areas - lower layer,151,Scottish and British only identity,5
21069,2021,E01026471,2021 super output areas - lower layer,151,Northern Irish only identity,2
21070,2021,E01026471,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
21071,2021,E01026471,2021 super output areas - lower layer,151,Cornish only identity,0
21072,2021,E01026471,2021 super output areas - lower layer,151,Cornish and British only identity,0
21073,2021,E01026471,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
21074,2021,E01026471,2021 super output areas - lower layer,151,Irish only identity,1
21075,2021,E01026471,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
21076,2021,E01026471,2021 super output areas - lower layer,151,Other identity only,222
21077,2021,E01026471,2021 super output areas - lower layer,151,Other identity and at least one UK identity,28
21078,2021,E01026471,2021 super output areas - lower layer,151,Non-UK identity only,223
21079,2021,E01026471,2021 super output areas - lower layer,151,UK identity and non-UK identity,28
21080,2021,E01026472,2021 super output areas - lower layer,151,Total: All usual residents,1199
21081,2021,E01026472,2021 super output areas - lower layer,151,British only identity,537
21082,2021,E01026472,2021 super output areas - lower layer,151,English only identity,298
21083,2021,E01026472,2021 super output areas - lower layer,151,English and British only identity,191
21084,2021,E01026472,2021 super output areas - lower layer,151,Welsh only identity,2
21085,2021,E01026472,2021 super output areas - lower layer,151,Welsh and British only identity,1
21086,2021,E01026472,2021 super output areas - lower layer,151,Any other combination of only UK identities,19
21087,2021,E01026472,2021 super output areas - lower layer,151,Scottish only identity,6
21088,2021,E01026472,2021 super output areas - lower layer,151,Scottish and British only identity,4
21089,2021,E01026472,2021 super output areas - lower layer,151,Northern Irish only identity,3
