,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C_SEX_NAME,OBS_VALUE
13277,2021,E01005558,2021 super output areas - lower layer,151,Male,766
13278,2021,E01005561,2021 super output areas - lower layer,151,All persons,1412
13279,2021,E01005561,2021 super output areas - lower layer,151,Female,720
13280,2021,E01005561,2021 super output areas - lower layer,151,Male,692
13281,2021,E01005562,2021 super output areas - lower layer,151,All persons,1509
13282,2021,E01005562,2021 super output areas - lower layer,151,Female,745
13283,2021,E01005562,2021 super output areas - lower layer,151,Male,764
13284,2021,E01005470,2021 super output areas - lower layer,151,All persons,2036
13285,2021,E01005470,2021 super output areas - lower layer,151,Female,1016
13286,2021,E01005470,2021 super output areas - lower layer,151,Male,1020
13287,2021,E01005471,2021 super output areas - lower layer,151,All persons,1696
13288,2021,E01005471,2021 super output areas - lower layer,151,Female,845
13289,2021,E01005471,2021 super output areas - lower layer,151,Male,851
13290,2021,E01005475,2021 super output areas - lower layer,151,All persons,1778
13291,2021,E01005475,2021 super output areas - lower layer,151,Female,892
13292,2021,E01005475,2021 super output areas - lower layer,151,Male,886
13293,2021,E01005485,2021 super output areas - lower layer,151,All persons,2376
13294,2021,E01005485,2021 super output areas - lower layer,151,Female,1137
13295,2021,E01005485,2021 super output areas - lower layer,151,Male,1239
13296,2021,E01005564,2021 super output areas - lower layer,151,All persons,2410
13297,2021,E01005564,2021 super output areas - lower layer,151,Female,1193
13298,2021,E01005564,2021 super output areas - lower layer,151,Male,1217
13299,2021,E01005464,2021 super output areas - lower layer,151,All persons,1969
13300,2021,E01005464,2021 super output areas - lower layer,151,Female,1030
13301,2021,E01005464,2021 super output areas - lower layer,151,Male,939
13302,2021,E01005465,2021 super output areas - lower layer,151,All persons,1810
13303,2021,E01005465,2021 super output areas - lower layer,151,Female,929
13304,2021,E01005465,2021 super output areas - lower layer,151,Male,881
13305,2021,E01005466,2021 super output areas - lower layer,151,All persons,2485
13306,2021,E01005466,2021 super output areas - lower layer,151,Female,1301
13307,2021,E01005466,2021 super output areas - lower layer,151,Male,1184
13308,2021,E01005467,2021 super output areas - lower layer,151,All persons,1972
13309,2021,E01005467,2021 super output areas - lower layer,151,Female,1041
13310,2021,E01005467,2021 super output areas - lower layer,151,Male,931
13311,2021,E01005468,2021 super output areas - lower layer,151,All persons,2166
13312,2021,E01005468,2021 super output areas - lower layer,151,Female,1122
13313,2021,E01005468,2021 super output areas - lower layer,151,Male,1044
13314,2021,E01005476,2021 super output areas - lower layer,151,All persons,1796
13315,2021,E01005476,2021 super output areas - lower layer,151,Female,857
13316,2021,E01005476,2021 super output areas - lower layer,151,Male,939
13317,2021,E01005477,2021 super output areas - lower layer,151,All persons,1771
13318,2021,E01005477,2021 super output areas - lower layer,151,Female,913
13319,2021,E01005477,2021 super output areas - lower layer,151,Male,858
13320,2021,E01005478,2021 super output areas - lower layer,151,All persons,1588
13321,2021,E01005478,2021 super output areas - lower layer,151,Female,823
13322,2021,E01005478,2021 super output areas - lower layer,151,Male,765
13323,2021,E01005479,2021 super output areas - lower layer,151,All persons,1976
13324,2021,E01005479,2021 super output areas - lower layer,151,Female,1017
13325,2021,E01005479,2021 super output areas - lower layer,151,Male,959
13326,2021,E01005480,2021 super output areas - lower layer,151,All persons,1647
13327,2021,E01005480,2021 super output areas - lower layer,151,Female,844
13328,2021,E01005480,2021 super output areas - lower layer,151,Male,803
13329,2021,E01005481,2021 super output areas - lower layer,151,All persons,1680
13330,2021,E01005481,2021 super output areas - lower layer,151,Female,879
13331,2021,E01005481,2021 super output areas - lower layer,151,Male,801
13332,2021,E01005497,2021 super output areas - lower layer,151,All persons,1891
13333,2021,E01005497,2021 super output areas - lower layer,151,Female,972
13334,2021,E01005497,2021 super output areas - lower layer,151,Male,919
13335,2021,E01005501,2021 super output areas - lower layer,151,All persons,1783
13336,2021,E01005501,2021 super output areas - lower layer,151,Female,892
13337,2021,E01005501,2021 super output areas - lower layer,151,Male,891
13338,2021,E01005502,2021 super output areas - lower layer,151,All persons,1378
13339,2021,E01005502,2021 super output areas - lower layer,151,Female,696
13340,2021,E01005502,2021 super output areas - lower layer,151,Male,682
13341,2021,E01005504,2021 super output areas - lower layer,151,All persons,1642
13342,2021,E01005504,2021 super output areas - lower layer,151,Female,846
13343,2021,E01005504,2021 super output areas - lower layer,151,Male,796
13344,2021,E01005505,2021 super output areas - lower layer,151,All persons,2182
13345,2021,E01005505,2021 super output areas - lower layer,151,Female,1168
13346,2021,E01005505,2021 super output areas - lower layer,151,Male,1014
13347,2021,E01005509,2021 super output areas - lower layer,151,All persons,1445
13348,2021,E01005509,2021 super output areas - lower layer,151,Female,709
13349,2021,E01005509,2021 super output areas - lower layer,151,Male,736
13350,2021,E01005510,2021 super output areas - lower layer,151,All persons,1094
13351,2021,E01005510,2021 super output areas - lower layer,151,Female,560
13352,2021,E01005510,2021 super output areas - lower layer,151,Male,534
13353,2021,E01005511,2021 super output areas - lower layer,151,All persons,1251
13354,2021,E01005511,2021 super output areas - lower layer,151,Female,652
13355,2021,E01005511,2021 super output areas - lower layer,151,Male,599
13356,2021,E01005512,2021 super output areas - lower layer,151,All persons,1440
13357,2021,E01005512,2021 super output areas - lower layer,151,Female,728
13358,2021,E01005512,2021 super output areas - lower layer,151,Male,712
13359,2021,E01005513,2021 super output areas - lower layer,151,All persons,1557
13360,2021,E01005513,2021 super output areas - lower layer,151,Female,814
13361,2021,E01005513,2021 super output areas - lower layer,151,Male,743
13362,2021,E01005514,2021 super output areas - lower layer,151,All persons,1844
13363,2021,E01005514,2021 super output areas - lower layer,151,Female,968
13364,2021,E01005514,2021 super output areas - lower layer,151,Male,876
13365,2021,E01005515,2021 super output areas - lower layer,151,All persons,1798
13366,2021,E01005515,2021 super output areas - lower layer,151,Female,990
13367,2021,E01005515,2021 super output areas - lower layer,151,Male,808
13368,2021,E01005498,2021 super output areas - lower layer,151,All persons,1372
13369,2021,E01005498,2021 super output areas - lower layer,151,Female,731
13370,2021,E01005498,2021 super output areas - lower layer,151,Male,641
13371,2021,E01005500,2021 super output areas - lower layer,151,All persons,1592
13372,2021,E01005500,2021 super output areas - lower layer,151,Female,809
13373,2021,E01005500,2021 super output areas - lower layer,151,Male,783
13374,2021,E01005503,2021 super output areas - lower layer,151,All persons,1318
13375,2021,E01005503,2021 super output areas - lower layer,151,Female,637
13376,2021,E01005503,2021 super output areas - lower layer,151,Male,681
13377,2021,E01005506,2021 super output areas - lower layer,151,All persons,1545
13378,2021,E01005506,2021 super output areas - lower layer,151,Female,773
13379,2021,E01005506,2021 super output areas - lower layer,151,Male,772
13380,2021,E01005507,2021 super output areas - lower layer,151,All persons,2261
13381,2021,E01005507,2021 super output areas - lower layer,151,Female,1142
13382,2021,E01005507,2021 super output areas - lower layer,151,Male,1119
13383,2021,E01005508,2021 super output areas - lower layer,151,All persons,2015
13384,2021,E01005508,2021 super output areas - lower layer,151,Female,1042
13385,2021,E01005508,2021 super output areas - lower layer,151,Male,973
13386,2021,E01005524,2021 super output areas - lower layer,151,All persons,1470
13387,2021,E01005524,2021 super output areas - lower layer,151,Female,750
13388,2021,E01005524,2021 super output areas - lower layer,151,Male,720
13389,2021,E01005525,2021 super output areas - lower layer,151,All persons,1886
13390,2021,E01005525,2021 super output areas - lower layer,151,Female,951
13391,2021,E01005525,2021 super output areas - lower layer,151,Male,935
13392,2021,E01005526,2021 super output areas - lower layer,151,All persons,1907
13393,2021,E01005526,2021 super output areas - lower layer,151,Female,973
13394,2021,E01005526,2021 super output areas - lower layer,151,Male,934
13395,2021,E01005528,2021 super output areas - lower layer,151,All persons,1548
13396,2021,E01005528,2021 super output areas - lower layer,151,Female,765
13397,2021,E01005528,2021 super output areas - lower layer,151,Male,783
13398,2021,E01005536,2021 super output areas - lower layer,151,All persons,1713
13399,2021,E01005536,2021 super output areas - lower layer,151,Female,898
13400,2021,E01005536,2021 super output areas - lower layer,151,Male,815
13401,2021,E01005543,2021 super output areas - lower layer,151,All persons,1252
13402,2021,E01005543,2021 super output areas - lower layer,151,Female,638
13403,2021,E01005543,2021 super output areas - lower layer,151,Male,614
13404,2021,E01005527,2021 super output areas - lower layer,151,All persons,2059
13405,2021,E01005527,2021 super output areas - lower layer,151,Female,1074
13406,2021,E01005527,2021 super output areas - lower layer,151,Male,985
13407,2021,E01005529,2021 super output areas - lower layer,151,All persons,1660
13408,2021,E01005529,2021 super output areas - lower layer,151,Female,907
13409,2021,E01005529,2021 super output areas - lower layer,151,Male,753
13410,2021,E01005551,2021 super output areas - lower layer,151,All persons,2027
13411,2021,E01005551,2021 super output areas - lower layer,151,Female,1072
13412,2021,E01005551,2021 super output areas - lower layer,151,Male,955
13413,2021,E01005552,2021 super output areas - lower layer,151,All persons,2342
13414,2021,E01005552,2021 super output areas - lower layer,151,Female,1234
13415,2021,E01005552,2021 super output areas - lower layer,151,Male,1108
13416,2021,E01005553,2021 super output areas - lower layer,151,All persons,2037
13417,2021,E01005553,2021 super output areas - lower layer,151,Female,1046
13418,2021,E01005553,2021 super output areas - lower layer,151,Male,991
13419,2021,E01005554,2021 super output areas - lower layer,151,All persons,2157
13420,2021,E01005554,2021 super output areas - lower layer,151,Female,1095
13421,2021,E01005554,2021 super output areas - lower layer,151,Male,1062
13422,2021,E01005534,2021 super output areas - lower layer,151,All persons,1414
13423,2021,E01005534,2021 super output areas - lower layer,151,Female,705
13424,2021,E01005534,2021 super output areas - lower layer,151,Male,709
13425,2021,E01005535,2021 super output areas - lower layer,151,All persons,1469
13426,2021,E01005535,2021 super output areas - lower layer,151,Female,740
13427,2021,E01005535,2021 super output areas - lower layer,151,Male,729
13428,2021,E01005537,2021 super output areas - lower layer,151,All persons,1269
13429,2021,E01005537,2021 super output areas - lower layer,151,Female,625
13430,2021,E01005537,2021 super output areas - lower layer,151,Male,644
13431,2021,E01005538,2021 super output areas - lower layer,151,All persons,1482
13432,2021,E01005538,2021 super output areas - lower layer,151,Female,774
13433,2021,E01005538,2021 super output areas - lower layer,151,Male,708
13434,2021,E01005540,2021 super output areas - lower layer,151,All persons,1345
13435,2021,E01005540,2021 super output areas - lower layer,151,Female,694
