,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ARRUK_13_NAME,OBS_VALUE
14570,2021,E01008334,2021 super output areas - lower layer,151,Arrived 2014 to 2016,194
14571,2021,E01008334,2021 super output areas - lower layer,151,Arrived 2017 to 2019,239
14572,2021,E01008334,2021 super output areas - lower layer,151,Arrived 2020 to 2021,233
14573,2021,E01008335,2021 super output areas - lower layer,151,Total: All usual residents,2129
14574,2021,E01008335,2021 super output areas - lower layer,151,Born in the UK,1108
14575,2021,E01008335,2021 super output areas - lower layer,151,Arrived before 1951,1
14576,2021,E01008335,2021 super output areas - lower layer,151,Arrived 1951 to 1960,6
14577,2021,E01008335,2021 super output areas - lower layer,151,Arrived 1961 to 1970,19
14578,2021,E01008335,2021 super output areas - lower layer,151,Arrived 1971 to 1980,34
14579,2021,E01008335,2021 super output areas - lower layer,151,Arrived 1981 to 1990,84
14580,2021,E01008335,2021 super output areas - lower layer,151,Arrived 1991 to 2000,113
14581,2021,E01008335,2021 super output areas - lower layer,151,Arrived 2001 to 2010,232
14582,2021,E01008335,2021 super output areas - lower layer,151,Arrived 2011 to 2013,110
14583,2021,E01008335,2021 super output areas - lower layer,151,Arrived 2014 to 2016,182
14584,2021,E01008335,2021 super output areas - lower layer,151,Arrived 2017 to 2019,178
14585,2021,E01008335,2021 super output areas - lower layer,151,Arrived 2020 to 2021,62
14586,2021,E01035618,2021 super output areas - lower layer,151,Total: All usual residents,1590
14587,2021,E01035618,2021 super output areas - lower layer,151,Born in the UK,618
14588,2021,E01035618,2021 super output areas - lower layer,151,Arrived before 1951,3
14589,2021,E01035618,2021 super output areas - lower layer,151,Arrived 1951 to 1960,1
14590,2021,E01035618,2021 super output areas - lower layer,151,Arrived 1961 to 1970,5
14591,2021,E01035618,2021 super output areas - lower layer,151,Arrived 1971 to 1980,3
14592,2021,E01035618,2021 super output areas - lower layer,151,Arrived 1981 to 1990,15
14593,2021,E01035618,2021 super output areas - lower layer,151,Arrived 1991 to 2000,39
14594,2021,E01035618,2021 super output areas - lower layer,151,Arrived 2001 to 2010,300
14595,2021,E01035618,2021 super output areas - lower layer,151,Arrived 2011 to 2013,101
14596,2021,E01035618,2021 super output areas - lower layer,151,Arrived 2014 to 2016,146
14597,2021,E01035618,2021 super output areas - lower layer,151,Arrived 2017 to 2019,296
14598,2021,E01035618,2021 super output areas - lower layer,151,Arrived 2020 to 2021,63
14599,2021,E01035619,2021 super output areas - lower layer,151,Total: All usual residents,1632
14600,2021,E01035619,2021 super output areas - lower layer,151,Born in the UK,898
14601,2021,E01035619,2021 super output areas - lower layer,151,Arrived before 1951,0
14602,2021,E01035619,2021 super output areas - lower layer,151,Arrived 1951 to 1960,3
14603,2021,E01035619,2021 super output areas - lower layer,151,Arrived 1961 to 1970,3
14604,2021,E01035619,2021 super output areas - lower layer,151,Arrived 1971 to 1980,9
14605,2021,E01035619,2021 super output areas - lower layer,151,Arrived 1981 to 1990,23
14606,2021,E01035619,2021 super output areas - lower layer,151,Arrived 1991 to 2000,25
14607,2021,E01035619,2021 super output areas - lower layer,151,Arrived 2001 to 2010,200
14608,2021,E01035619,2021 super output areas - lower layer,151,Arrived 2011 to 2013,94
14609,2021,E01035619,2021 super output areas - lower layer,151,Arrived 2014 to 2016,151
14610,2021,E01035619,2021 super output areas - lower layer,151,Arrived 2017 to 2019,190
14611,2021,E01035619,2021 super output areas - lower layer,151,Arrived 2020 to 2021,36
14612,2021,E01008399,2021 super output areas - lower layer,151,Total: All usual residents,2041
14613,2021,E01008399,2021 super output areas - lower layer,151,Born in the UK,1225
14614,2021,E01008399,2021 super output areas - lower layer,151,Arrived before 1951,1
14615,2021,E01008399,2021 super output areas - lower layer,151,Arrived 1951 to 1960,5
14616,2021,E01008399,2021 super output areas - lower layer,151,Arrived 1961 to 1970,4
14617,2021,E01008399,2021 super output areas - lower layer,151,Arrived 1971 to 1980,9
14618,2021,E01008399,2021 super output areas - lower layer,151,Arrived 1981 to 1990,35
14619,2021,E01008399,2021 super output areas - lower layer,151,Arrived 1991 to 2000,109
14620,2021,E01008399,2021 super output areas - lower layer,151,Arrived 2001 to 2010,335
14621,2021,E01008399,2021 super output areas - lower layer,151,Arrived 2011 to 2013,23
14622,2021,E01008399,2021 super output areas - lower layer,151,Arrived 2014 to 2016,147
14623,2021,E01008399,2021 super output areas - lower layer,151,Arrived 2017 to 2019,79
14624,2021,E01008399,2021 super output areas - lower layer,151,Arrived 2020 to 2021,69
14625,2021,E01008439,2021 super output areas - lower layer,151,Total: All usual residents,1750
14626,2021,E01008439,2021 super output areas - lower layer,151,Born in the UK,1112
14627,2021,E01008439,2021 super output areas - lower layer,151,Arrived before 1951,1
14628,2021,E01008439,2021 super output areas - lower layer,151,Arrived 1951 to 1960,4
14629,2021,E01008439,2021 super output areas - lower layer,151,Arrived 1961 to 1970,4
14630,2021,E01008439,2021 super output areas - lower layer,151,Arrived 1971 to 1980,12
14631,2021,E01008439,2021 super output areas - lower layer,151,Arrived 1981 to 1990,13
14632,2021,E01008439,2021 super output areas - lower layer,151,Arrived 1991 to 2000,67
14633,2021,E01008439,2021 super output areas - lower layer,151,Arrived 2001 to 2010,216
14634,2021,E01008439,2021 super output areas - lower layer,151,Arrived 2011 to 2013,49
14635,2021,E01008439,2021 super output areas - lower layer,151,Arrived 2014 to 2016,112
14636,2021,E01008439,2021 super output areas - lower layer,151,Arrived 2017 to 2019,76
14637,2021,E01008439,2021 super output areas - lower layer,151,Arrived 2020 to 2021,84
14638,2021,E01035620,2021 super output areas - lower layer,151,Total: All usual residents,1743
14639,2021,E01035620,2021 super output areas - lower layer,151,Born in the UK,994
14640,2021,E01035620,2021 super output areas - lower layer,151,Arrived before 1951,0
14641,2021,E01035620,2021 super output areas - lower layer,151,Arrived 1951 to 1960,1
14642,2021,E01035620,2021 super output areas - lower layer,151,Arrived 1961 to 1970,2
14643,2021,E01035620,2021 super output areas - lower layer,151,Arrived 1971 to 1980,11
14644,2021,E01035620,2021 super output areas - lower layer,151,Arrived 1981 to 1990,8
14645,2021,E01035620,2021 super output areas - lower layer,151,Arrived 1991 to 2000,13
14646,2021,E01035620,2021 super output areas - lower layer,151,Arrived 2001 to 2010,87
14647,2021,E01035620,2021 super output areas - lower layer,151,Arrived 2011 to 2013,17
14648,2021,E01035620,2021 super output areas - lower layer,151,Arrived 2014 to 2016,36
14649,2021,E01035620,2021 super output areas - lower layer,151,Arrived 2017 to 2019,248
14650,2021,E01035620,2021 super output areas - lower layer,151,Arrived 2020 to 2021,326
14651,2021,E01035621,2021 super output areas - lower layer,151,Total: All usual residents,2000
14652,2021,E01035621,2021 super output areas - lower layer,151,Born in the UK,1323
14653,2021,E01035621,2021 super output areas - lower layer,151,Arrived before 1951,0
14654,2021,E01035621,2021 super output areas - lower layer,151,Arrived 1951 to 1960,4
14655,2021,E01035621,2021 super output areas - lower layer,151,Arrived 1961 to 1970,32
14656,2021,E01035621,2021 super output areas - lower layer,151,Arrived 1971 to 1980,24
14657,2021,E01035621,2021 super output areas - lower layer,151,Arrived 1981 to 1990,15
14658,2021,E01035621,2021 super output areas - lower layer,151,Arrived 1991 to 2000,28
14659,2021,E01035621,2021 super output areas - lower layer,151,Arrived 2001 to 2010,111
14660,2021,E01035621,2021 super output areas - lower layer,151,Arrived 2011 to 2013,35
14661,2021,E01035621,2021 super output areas - lower layer,151,Arrived 2014 to 2016,56
14662,2021,E01035621,2021 super output areas - lower layer,151,Arrived 2017 to 2019,174
14663,2021,E01035621,2021 super output areas - lower layer,151,Arrived 2020 to 2021,198
14664,2021,E01008301,2021 super output areas - lower layer,151,Total: All usual residents,1623
14665,2021,E01008301,2021 super output areas - lower layer,151,Born in the UK,1304
14666,2021,E01008301,2021 super output areas - lower layer,151,Arrived before 1951,1
14667,2021,E01008301,2021 super output areas - lower layer,151,Arrived 1951 to 1960,1
14668,2021,E01008301,2021 super output areas - lower layer,151,Arrived 1961 to 1970,7
14669,2021,E01008301,2021 super output areas - lower layer,151,Arrived 1971 to 1980,5
14670,2021,E01008301,2021 super output areas - lower layer,151,Arrived 1981 to 1990,5
14671,2021,E01008301,2021 super output areas - lower layer,151,Arrived 1991 to 2000,27
14672,2021,E01008301,2021 super output areas - lower layer,151,Arrived 2001 to 2010,76
14673,2021,E01008301,2021 super output areas - lower layer,151,Arrived 2011 to 2013,33
14674,2021,E01008301,2021 super output areas - lower layer,151,Arrived 2014 to 2016,69
14675,2021,E01008301,2021 super output areas - lower layer,151,Arrived 2017 to 2019,77
14676,2021,E01008301,2021 super output areas - lower layer,151,Arrived 2020 to 2021,18
14677,2021,E01008305,2021 super output areas - lower layer,151,Total: All usual residents,2437
14678,2021,E01008305,2021 super output areas - lower layer,151,Born in the UK,1751
14679,2021,E01008305,2021 super output areas - lower layer,151,Arrived before 1951,2
14680,2021,E01008305,2021 super output areas - lower layer,151,Arrived 1951 to 1960,1
14681,2021,E01008305,2021 super output areas - lower layer,151,Arrived 1961 to 1970,1
14682,2021,E01008305,2021 super output areas - lower layer,151,Arrived 1971 to 1980,8
14683,2021,E01008305,2021 super output areas - lower layer,151,Arrived 1981 to 1990,6
14684,2021,E01008305,2021 super output areas - lower layer,151,Arrived 1991 to 2000,23
14685,2021,E01008305,2021 super output areas - lower layer,151,Arrived 2001 to 2010,271
14686,2021,E01008305,2021 super output areas - lower layer,151,Arrived 2011 to 2013,84
14687,2021,E01008305,2021 super output areas - lower layer,151,Arrived 2014 to 2016,140
14688,2021,E01008305,2021 super output areas - lower layer,151,Arrived 2017 to 2019,121
14689,2021,E01008305,2021 super output areas - lower layer,151,Arrived 2020 to 2021,29
14690,2021,E01035622,2021 super output areas - lower layer,151,Total: All usual residents,1209
14691,2021,E01035622,2021 super output areas - lower layer,151,Born in the UK,923
14692,2021,E01035622,2021 super output areas - lower layer,151,Arrived before 1951,0
14693,2021,E01035622,2021 super output areas - lower layer,151,Arrived 1951 to 1960,5
14694,2021,E01035622,2021 super output areas - lower layer,151,Arrived 1961 to 1970,2
14695,2021,E01035622,2021 super output areas - lower layer,151,Arrived 1971 to 1980,2
14696,2021,E01035622,2021 super output areas - lower layer,151,Arrived 1981 to 1990,8
14697,2021,E01035622,2021 super output areas - lower layer,151,Arrived 1991 to 2000,25
14698,2021,E01035622,2021 super output areas - lower layer,151,Arrived 2001 to 2010,101
14699,2021,E01035622,2021 super output areas - lower layer,151,Arrived 2011 to 2013,23
14700,2021,E01035622,2021 super output areas - lower layer,151,Arrived 2014 to 2016,41
14701,2021,E01035622,2021 super output areas - lower layer,151,Arrived 2017 to 2019,57
14702,2021,E01035622,2021 super output areas - lower layer,151,Arrived 2020 to 2021,22
14703,2021,E01035623,2021 super output areas - lower layer,151,Total: All usual residents,1188
14704,2021,E01035623,2021 super output areas - lower layer,151,Born in the UK,940
14705,2021,E01035623,2021 super output areas - lower layer,151,Arrived before 1951,0
14706,2021,E01035623,2021 super output areas - lower layer,151,Arrived 1951 to 1960,17
14707,2021,E01035623,2021 super output areas - lower layer,151,Arrived 1961 to 1970,4
14708,2021,E01035623,2021 super output areas - lower layer,151,Arrived 1971 to 1980,4
14709,2021,E01035623,2021 super output areas - lower layer,151,Arrived 1981 to 1990,3
14710,2021,E01035623,2021 super output areas - lower layer,151,Arrived 1991 to 2000,21
14711,2021,E01035623,2021 super output areas - lower layer,151,Arrived 2001 to 2010,71
14712,2021,E01035623,2021 super output areas - lower layer,151,Arrived 2011 to 2013,28
14713,2021,E01035623,2021 super output areas - lower layer,151,Arrived 2014 to 2016,40
14714,2021,E01035623,2021 super output areas - lower layer,151,Arrived 2017 to 2019,49
14715,2021,E01035623,2021 super output areas - lower layer,151,Arrived 2020 to 2021,11
14716,2021,E01008331,2021 super output areas - lower layer,151,Total: All usual residents,1891
14717,2021,E01008331,2021 super output areas - lower layer,151,Born in the UK,977
14718,2021,E01008331,2021 super output areas - lower layer,151,Arrived before 1951,0
14719,2021,E01008331,2021 super output areas - lower layer,151,Arrived 1951 to 1960,0
14720,2021,E01008331,2021 super output areas - lower layer,151,Arrived 1961 to 1970,12
14721,2021,E01008331,2021 super output areas - lower layer,151,Arrived 1971 to 1980,28
14722,2021,E01008331,2021 super output areas - lower layer,151,Arrived 1981 to 1990,92
14723,2021,E01008331,2021 super output areas - lower layer,151,Arrived 1991 to 2000,113
14724,2021,E01008331,2021 super output areas - lower layer,151,Arrived 2001 to 2010,249
14725,2021,E01008331,2021 super output areas - lower layer,151,Arrived 2011 to 2013,31
14726,2021,E01008331,2021 super output areas - lower layer,151,Arrived 2014 to 2016,112
14727,2021,E01008331,2021 super output areas - lower layer,151,Arrived 2017 to 2019,183
14728,2021,E01008331,2021 super output areas - lower layer,151,Arrived 2020 to 2021,94
14729,2021,E01008437,2021 super output areas - lower layer,151,Total: All usual residents,1714
14730,2021,E01008437,2021 super output areas - lower layer,151,Born in the UK,1271
14731,2021,E01008437,2021 super output areas - lower layer,151,Arrived before 1951,0
14732,2021,E01008437,2021 super output areas - lower layer,151,Arrived 1951 to 1960,8
14733,2021,E01008437,2021 super output areas - lower layer,151,Arrived 1961 to 1970,7
14734,2021,E01008437,2021 super output areas - lower layer,151,Arrived 1971 to 1980,3
14735,2021,E01008437,2021 super output areas - lower layer,151,Arrived 1981 to 1990,12
14736,2021,E01008437,2021 super output areas - lower layer,151,Arrived 1991 to 2000,38
14737,2021,E01008437,2021 super output areas - lower layer,151,Arrived 2001 to 2010,154
14738,2021,E01008437,2021 super output areas - lower layer,151,Arrived 2011 to 2013,58
14739,2021,E01008437,2021 super output areas - lower layer,151,Arrived 2014 to 2016,79
14740,2021,E01008437,2021 super output areas - lower layer,151,Arrived 2017 to 2019,65
