,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
9386,2021,E01030382,2021 super output areas - lower layer,151,Any other combination of only UK identities,26
9387,2021,E01030382,2021 super output areas - lower layer,151,Scottish only identity,8
9388,2021,E01030382,2021 super output areas - lower layer,151,Scottish and British only identity,4
9389,2021,E01030382,2021 super output areas - lower layer,151,Northern Irish only identity,4
9390,2021,E01030382,2021 super output areas - lower layer,151,Northern Irish and British only identity,4
9391,2021,E01030382,2021 super output areas - lower layer,151,Cornish only identity,0
9392,2021,E01030382,2021 super output areas - lower layer,151,Cornish and British only identity,0
9393,2021,E01030382,2021 super output areas - lower layer,151,Any other combination of only UK identities ,6
9394,2021,E01030382,2021 super output areas - lower layer,151,Irish only identity,14
9395,2021,E01030382,2021 super output areas - lower layer,151,Irish and at least one UK identity,4
9396,2021,E01030382,2021 super output areas - lower layer,151,Other identity only,148
9397,2021,E01030382,2021 super output areas - lower layer,151,Other identity and at least one UK identity,63
9398,2021,E01030382,2021 super output areas - lower layer,151,Non-UK identity only,162
9399,2021,E01030382,2021 super output areas - lower layer,151,UK identity and non-UK identity,67
9400,2021,E01030390,2021 super output areas - lower layer,151,Total: All usual residents,2033
9401,2021,E01030390,2021 super output areas - lower layer,151,British only identity,1173
9402,2021,E01030390,2021 super output areas - lower layer,151,English only identity,331
9403,2021,E01030390,2021 super output areas - lower layer,151,English and British only identity,233
9404,2021,E01030390,2021 super output areas - lower layer,151,Welsh only identity,5
9405,2021,E01030390,2021 super output areas - lower layer,151,Welsh and British only identity,0
9406,2021,E01030390,2021 super output areas - lower layer,151,Any other combination of only UK identities,26
9407,2021,E01030390,2021 super output areas - lower layer,151,Scottish only identity,10
9408,2021,E01030390,2021 super output areas - lower layer,151,Scottish and British only identity,3
9409,2021,E01030390,2021 super output areas - lower layer,151,Northern Irish only identity,1
9410,2021,E01030390,2021 super output areas - lower layer,151,Northern Irish and British only identity,3
9411,2021,E01030390,2021 super output areas - lower layer,151,Cornish only identity,0
9412,2021,E01030390,2021 super output areas - lower layer,151,Cornish and British only identity,0
9413,2021,E01030390,2021 super output areas - lower layer,151,Any other combination of only UK identities ,9
9414,2021,E01030390,2021 super output areas - lower layer,151,Irish only identity,21
9415,2021,E01030390,2021 super output areas - lower layer,151,Irish and at least one UK identity,3
9416,2021,E01030390,2021 super output areas - lower layer,151,Other identity only,192
9417,2021,E01030390,2021 super output areas - lower layer,151,Other identity and at least one UK identity,49
9418,2021,E01030390,2021 super output areas - lower layer,151,Non-UK identity only,213
9419,2021,E01030390,2021 super output areas - lower layer,151,UK identity and non-UK identity,52
9420,2021,E01030392,2021 super output areas - lower layer,151,Total: All usual residents,2039
9421,2021,E01030392,2021 super output areas - lower layer,151,British only identity,1147
9422,2021,E01030392,2021 super output areas - lower layer,151,English only identity,392
9423,2021,E01030392,2021 super output areas - lower layer,151,English and British only identity,240
9424,2021,E01030392,2021 super output areas - lower layer,151,Welsh only identity,9
9425,2021,E01030392,2021 super output areas - lower layer,151,Welsh and British only identity,4
9426,2021,E01030392,2021 super output areas - lower layer,151,Any other combination of only UK identities,17
9427,2021,E01030392,2021 super output areas - lower layer,151,Scottish only identity,11
9428,2021,E01030392,2021 super output areas - lower layer,151,Scottish and British only identity,1
9429,2021,E01030392,2021 super output areas - lower layer,151,Northern Irish only identity,0
9430,2021,E01030392,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
9431,2021,E01030392,2021 super output areas - lower layer,151,Cornish only identity,1
9432,2021,E01030392,2021 super output areas - lower layer,151,Cornish and British only identity,0
9433,2021,E01030392,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
9434,2021,E01030392,2021 super output areas - lower layer,151,Irish only identity,9
9435,2021,E01030392,2021 super output areas - lower layer,151,Irish and at least one UK identity,6
9436,2021,E01030392,2021 super output areas - lower layer,151,Other identity only,164
9437,2021,E01030392,2021 super output areas - lower layer,151,Other identity and at least one UK identity,51
9438,2021,E01030392,2021 super output areas - lower layer,151,Non-UK identity only,173
9439,2021,E01030392,2021 super output areas - lower layer,151,UK identity and non-UK identity,57
9440,2021,E01030396,2021 super output areas - lower layer,151,Total: All usual residents,2489
9441,2021,E01030396,2021 super output areas - lower layer,151,British only identity,1581
9442,2021,E01030396,2021 super output areas - lower layer,151,English only identity,321
9443,2021,E01030396,2021 super output areas - lower layer,151,English and British only identity,240
9444,2021,E01030396,2021 super output areas - lower layer,151,Welsh only identity,5
9445,2021,E01030396,2021 super output areas - lower layer,151,Welsh and British only identity,2
9446,2021,E01030396,2021 super output areas - lower layer,151,Any other combination of only UK identities,33
9447,2021,E01030396,2021 super output areas - lower layer,151,Scottish only identity,13
9448,2021,E01030396,2021 super output areas - lower layer,151,Scottish and British only identity,11
9449,2021,E01030396,2021 super output areas - lower layer,151,Northern Irish only identity,5
9450,2021,E01030396,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
9451,2021,E01030396,2021 super output areas - lower layer,151,Cornish only identity,0
9452,2021,E01030396,2021 super output areas - lower layer,151,Cornish and British only identity,0
9453,2021,E01030396,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
9454,2021,E01030396,2021 super output areas - lower layer,151,Irish only identity,15
9455,2021,E01030396,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
9456,2021,E01030396,2021 super output areas - lower layer,151,Other identity only,204
9457,2021,E01030396,2021 super output areas - lower layer,151,Other identity and at least one UK identity,86
9458,2021,E01030396,2021 super output areas - lower layer,151,Non-UK identity only,219
9459,2021,E01030396,2021 super output areas - lower layer,151,UK identity and non-UK identity,88
9460,2021,E01030398,2021 super output areas - lower layer,151,Total: All usual residents,1708
9461,2021,E01030398,2021 super output areas - lower layer,151,British only identity,1065
9462,2021,E01030398,2021 super output areas - lower layer,151,English only identity,245
9463,2021,E01030398,2021 super output areas - lower layer,151,English and British only identity,220
9464,2021,E01030398,2021 super output areas - lower layer,151,Welsh only identity,7
9465,2021,E01030398,2021 super output areas - lower layer,151,Welsh and British only identity,3
9466,2021,E01030398,2021 super output areas - lower layer,151,Any other combination of only UK identities,26
9467,2021,E01030398,2021 super output areas - lower layer,151,Scottish only identity,8
9468,2021,E01030398,2021 super output areas - lower layer,151,Scottish and British only identity,10
9469,2021,E01030398,2021 super output areas - lower layer,151,Northern Irish only identity,3
9470,2021,E01030398,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
9471,2021,E01030398,2021 super output areas - lower layer,151,Cornish only identity,0
9472,2021,E01030398,2021 super output areas - lower layer,151,Cornish and British only identity,0
9473,2021,E01030398,2021 super output areas - lower layer,151,Any other combination of only UK identities ,4
9474,2021,E01030398,2021 super output areas - lower layer,151,Irish only identity,17
9475,2021,E01030398,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
9476,2021,E01030398,2021 super output areas - lower layer,151,Other identity only,75
9477,2021,E01030398,2021 super output areas - lower layer,151,Other identity and at least one UK identity,49
9478,2021,E01030398,2021 super output areas - lower layer,151,Non-UK identity only,92
9479,2021,E01030398,2021 super output areas - lower layer,151,UK identity and non-UK identity,50
9480,2021,E01032624,2021 super output areas - lower layer,151,Total: All usual residents,1972
9481,2021,E01032624,2021 super output areas - lower layer,151,British only identity,1234
9482,2021,E01032624,2021 super output areas - lower layer,151,English only identity,263
9483,2021,E01032624,2021 super output areas - lower layer,151,English and British only identity,244
9484,2021,E01032624,2021 super output areas - lower layer,151,Welsh only identity,8
9485,2021,E01032624,2021 super output areas - lower layer,151,Welsh and British only identity,4
9486,2021,E01032624,2021 super output areas - lower layer,151,Any other combination of only UK identities,5
9487,2021,E01032624,2021 super output areas - lower layer,151,Scottish only identity,3
9488,2021,E01032624,2021 super output areas - lower layer,151,Scottish and British only identity,2
