,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_TTWDIST_11_NAME,OBS_VALUE
14765,2021,E01024847,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,828
14766,2021,E01024847,2021 super output areas - lower layer,151,Less than 2km,109
14767,2021,E01024847,2021 super output areas - lower layer,151,2km to less than 5km,137
14768,2021,E01024847,2021 super output areas - lower layer,151,5km to less than 10km,38
14769,2021,E01024847,2021 super output areas - lower layer,151,10km to less than 20km,41
14770,2021,E01024847,2021 super output areas - lower layer,151,20km to less than 30km,30
14771,2021,E01024847,2021 super output areas - lower layer,151,30km to less than 40km,23
14772,2021,E01024847,2021 super output areas - lower layer,151,40km to less than 60km,27
14773,2021,E01024847,2021 super output areas - lower layer,151,60km and over,4
14774,2021,E01024847,2021 super output areas - lower layer,151,Works mainly from home,282
14775,2021,E01024847,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",137
14776,2021,E01024848,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,620
14777,2021,E01024848,2021 super output areas - lower layer,151,Less than 2km,56
14778,2021,E01024848,2021 super output areas - lower layer,151,2km to less than 5km,94
14779,2021,E01024848,2021 super output areas - lower layer,151,5km to less than 10km,17
14780,2021,E01024848,2021 super output areas - lower layer,151,10km to less than 20km,41
14781,2021,E01024848,2021 super output areas - lower layer,151,20km to less than 30km,14
14782,2021,E01024848,2021 super output areas - lower layer,151,30km to less than 40km,23
14783,2021,E01024848,2021 super output areas - lower layer,151,40km to less than 60km,22
14784,2021,E01024848,2021 super output areas - lower layer,151,60km and over,5
14785,2021,E01024848,2021 super output areas - lower layer,151,Works mainly from home,265
14786,2021,E01024848,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",83
14787,2021,E01024793,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,836
14788,2021,E01024793,2021 super output areas - lower layer,151,Less than 2km,17
14789,2021,E01024793,2021 super output areas - lower layer,151,2km to less than 5km,62
14790,2021,E01024793,2021 super output areas - lower layer,151,5km to less than 10km,117
14791,2021,E01024793,2021 super output areas - lower layer,151,10km to less than 20km,56
14792,2021,E01024793,2021 super output areas - lower layer,151,20km to less than 30km,22
14793,2021,E01024793,2021 super output areas - lower layer,151,30km to less than 40km,28
14794,2021,E01024793,2021 super output areas - lower layer,151,40km to less than 60km,34
14795,2021,E01024793,2021 super output areas - lower layer,151,60km and over,6
14796,2021,E01024793,2021 super output areas - lower layer,151,Works mainly from home,370
14797,2021,E01024793,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",124
14798,2021,E01024825,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,575
14799,2021,E01024825,2021 super output areas - lower layer,151,Less than 2km,44
14800,2021,E01024825,2021 super output areas - lower layer,151,2km to less than 5km,60
14801,2021,E01024825,2021 super output areas - lower layer,151,5km to less than 10km,59
14802,2021,E01024825,2021 super output areas - lower layer,151,10km to less than 20km,33
14803,2021,E01024825,2021 super output areas - lower layer,151,20km to less than 30km,14
14804,2021,E01024825,2021 super output areas - lower layer,151,30km to less than 40km,10
14805,2021,E01024825,2021 super output areas - lower layer,151,40km to less than 60km,15
14806,2021,E01024825,2021 super output areas - lower layer,151,60km and over,6
14807,2021,E01024825,2021 super output areas - lower layer,151,Works mainly from home,268
14808,2021,E01024825,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",66
14809,2021,E01024826,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,640
14810,2021,E01024826,2021 super output areas - lower layer,151,Less than 2km,64
14811,2021,E01024826,2021 super output areas - lower layer,151,2km to less than 5km,77
14812,2021,E01024826,2021 super output areas - lower layer,151,5km to less than 10km,61
14813,2021,E01024826,2021 super output areas - lower layer,151,10km to less than 20km,40
14814,2021,E01024826,2021 super output areas - lower layer,151,20km to less than 30km,12
14815,2021,E01024826,2021 super output areas - lower layer,151,30km to less than 40km,26
14816,2021,E01024826,2021 super output areas - lower layer,151,40km to less than 60km,13
14817,2021,E01024826,2021 super output areas - lower layer,151,60km and over,4
14818,2021,E01024826,2021 super output areas - lower layer,151,Works mainly from home,244
14819,2021,E01024826,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",99
14820,2021,E01024827,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,716
14821,2021,E01024827,2021 super output areas - lower layer,151,Less than 2km,64
14822,2021,E01024827,2021 super output areas - lower layer,151,2km to less than 5km,73
14823,2021,E01024827,2021 super output areas - lower layer,151,5km to less than 10km,89
14824,2021,E01024827,2021 super output areas - lower layer,151,10km to less than 20km,61
14825,2021,E01024827,2021 super output areas - lower layer,151,20km to less than 30km,11
14826,2021,E01024827,2021 super output areas - lower layer,151,30km to less than 40km,17
14827,2021,E01024827,2021 super output areas - lower layer,151,40km to less than 60km,18
14828,2021,E01024827,2021 super output areas - lower layer,151,60km and over,2
14829,2021,E01024827,2021 super output areas - lower layer,151,Works mainly from home,261
14830,2021,E01024827,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",120
14831,2021,E01024828,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,775
14832,2021,E01024828,2021 super output areas - lower layer,151,Less than 2km,110
14833,2021,E01024828,2021 super output areas - lower layer,151,2km to less than 5km,94
14834,2021,E01024828,2021 super output areas - lower layer,151,5km to less than 10km,80
14835,2021,E01024828,2021 super output areas - lower layer,151,10km to less than 20km,46
14836,2021,E01024828,2021 super output areas - lower layer,151,20km to less than 30km,23
14837,2021,E01024828,2021 super output areas - lower layer,151,30km to less than 40km,23
14838,2021,E01024828,2021 super output areas - lower layer,151,40km to less than 60km,21
14839,2021,E01024828,2021 super output areas - lower layer,151,60km and over,1
14840,2021,E01024828,2021 super output areas - lower layer,151,Works mainly from home,249
14841,2021,E01024828,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",128
14842,2021,E01024840,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,864
14843,2021,E01024840,2021 super output areas - lower layer,151,Less than 2km,219
14844,2021,E01024840,2021 super output areas - lower layer,151,2km to less than 5km,136
14845,2021,E01024840,2021 super output areas - lower layer,151,5km to less than 10km,45
14846,2021,E01024840,2021 super output areas - lower layer,151,10km to less than 20km,47
14847,2021,E01024840,2021 super output areas - lower layer,151,20km to less than 30km,25
14848,2021,E01024840,2021 super output areas - lower layer,151,30km to less than 40km,19
14849,2021,E01024840,2021 super output areas - lower layer,151,40km to less than 60km,16
14850,2021,E01024840,2021 super output areas - lower layer,151,60km and over,5
14851,2021,E01024840,2021 super output areas - lower layer,151,Works mainly from home,181
14852,2021,E01024840,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",171
14853,2021,E01024841,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,956
14854,2021,E01024841,2021 super output areas - lower layer,151,Less than 2km,210
14855,2021,E01024841,2021 super output areas - lower layer,151,2km to less than 5km,113
14856,2021,E01024841,2021 super output areas - lower layer,151,5km to less than 10km,64
14857,2021,E01024841,2021 super output areas - lower layer,151,10km to less than 20km,54
14858,2021,E01024841,2021 super output areas - lower layer,151,20km to less than 30km,26
14859,2021,E01024841,2021 super output areas - lower layer,151,30km to less than 40km,29
14860,2021,E01024841,2021 super output areas - lower layer,151,40km to less than 60km,23
14861,2021,E01024841,2021 super output areas - lower layer,151,60km and over,6
14862,2021,E01024841,2021 super output areas - lower layer,151,Works mainly from home,261
14863,2021,E01024841,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",170
14864,2021,E01024842,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,719
14865,2021,E01024842,2021 super output areas - lower layer,151,Less than 2km,149
14866,2021,E01024842,2021 super output areas - lower layer,151,2km to less than 5km,80
14867,2021,E01024842,2021 super output areas - lower layer,151,5km to less than 10km,52
14868,2021,E01024842,2021 super output areas - lower layer,151,10km to less than 20km,34
14869,2021,E01024842,2021 super output areas - lower layer,151,20km to less than 30km,16
14870,2021,E01024842,2021 super output areas - lower layer,151,30km to less than 40km,21
