,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
4442,2021,E01035360,2021 super output areas - lower layer,151,Usual residents per square kilometre,3602.0
4443,2021,E01030580,2021 super output areas - lower layer,151,Usual residents per square kilometre,2330.9
4444,2021,E01030581,2021 super output areas - lower layer,151,Usual residents per square kilometre,1336.7
4445,2021,E01030582,2021 super output areas - lower layer,151,Usual residents per square kilometre,6047.4
4446,2021,E01030583,2021 super output areas - lower layer,151,Usual residents per square kilometre,594.8
4447,2021,E01030576,2021 super output areas - lower layer,151,Usual residents per square kilometre,4023.8
4448,2021,E01030577,2021 super output areas - lower layer,151,Usual residents per square kilometre,2064.0
4449,2021,E01030578,2021 super output areas - lower layer,151,Usual residents per square kilometre,4463.8
4450,2021,E01030579,2021 super output areas - lower layer,151,Usual residents per square kilometre,3516.5
4451,2021,E01035361,2021 super output areas - lower layer,151,Usual residents per square kilometre,6030.5
4452,2021,E01035362,2021 super output areas - lower layer,151,Usual residents per square kilometre,6128.7
4453,2021,E01030667,2021 super output areas - lower layer,151,Usual residents per square kilometre,3471.0
4454,2021,E01030668,2021 super output areas - lower layer,151,Usual residents per square kilometre,1525.7
4455,2021,E01030669,2021 super output areas - lower layer,151,Usual residents per square kilometre,6281.9
4456,2021,E01030670,2021 super output areas - lower layer,151,Usual residents per square kilometre,2603.2
4457,2021,E01030671,2021 super output areas - lower layer,151,Usual residents per square kilometre,1665.3
4458,2021,E01030672,2021 super output areas - lower layer,151,Usual residents per square kilometre,2723.1
4459,2021,E01030673,2021 super output areas - lower layer,151,Usual residents per square kilometre,253.2
4460,2021,E01030674,2021 super output areas - lower layer,151,Usual residents per square kilometre,4461.1
4461,2021,E01030675,2021 super output areas - lower layer,151,Usual residents per square kilometre,5099.8
4462,2021,E01030676,2021 super output areas - lower layer,151,Usual residents per square kilometre,4353.2
4463,2021,E01030663,2021 super output areas - lower layer,151,Usual residents per square kilometre,3627.8
4464,2021,E01030664,2021 super output areas - lower layer,151,Usual residents per square kilometre,4428.4
4465,2021,E01030665,2021 super output areas - lower layer,151,Usual residents per square kilometre,3580.7
4466,2021,E01030666,2021 super output areas - lower layer,151,Usual residents per square kilometre,3081.1
4467,2021,E01030687,2021 super output areas - lower layer,151,Usual residents per square kilometre,779.8
4468,2021,E01030688,2021 super output areas - lower layer,151,Usual residents per square kilometre,2208.4
4469,2021,E01030656,2021 super output areas - lower layer,151,Usual residents per square kilometre,753.2
4470,2021,E01030658,2021 super output areas - lower layer,151,Usual residents per square kilometre,605.2
4471,2021,E01030685,2021 super output areas - lower layer,151,Usual residents per square kilometre,327.1
4472,2021,E01030686,2021 super output areas - lower layer,151,Usual residents per square kilometre,887.8
4473,2021,E01030689,2021 super output areas - lower layer,151,Usual residents per square kilometre,1176.9
4474,2021,E01030690,2021 super output areas - lower layer,151,Usual residents per square kilometre,953.1
4475,2021,E01030691,2021 super output areas - lower layer,151,Usual residents per square kilometre,692.6
4476,2021,E01030692,2021 super output areas - lower layer,151,Usual residents per square kilometre,156.6
4477,2021,E01030652,2021 super output areas - lower layer,151,Usual residents per square kilometre,4353.2
4478,2021,E01030653,2021 super output areas - lower layer,151,Usual residents per square kilometre,4561.3
4479,2021,E01030654,2021 super output areas - lower layer,151,Usual residents per square kilometre,1396.5
4480,2021,E01030657,2021 super output areas - lower layer,151,Usual residents per square kilometre,3645.2
4481,2021,E01030659,2021 super output areas - lower layer,151,Usual residents per square kilometre,3304.3
4482,2021,E01030647,2021 super output areas - lower layer,151,Usual residents per square kilometre,1074.8
4483,2021,E01030648,2021 super output areas - lower layer,151,Usual residents per square kilometre,3678.9
4484,2021,E01030649,2021 super output areas - lower layer,151,Usual residents per square kilometre,2957.0
4485,2021,E01030650,2021 super output areas - lower layer,151,Usual residents per square kilometre,3510.2
4486,2021,E01030651,2021 super output areas - lower layer,151,Usual residents per square kilometre,1501.0
4487,2021,E01030655,2021 super output areas - lower layer,151,Usual residents per square kilometre,1618.1
4488,2021,E01030662,2021 super output areas - lower layer,151,Usual residents per square kilometre,1427.2
4489,2021,E01030677,2021 super output areas - lower layer,151,Usual residents per square kilometre,182.6
4490,2021,E01030678,2021 super output areas - lower layer,151,Usual residents per square kilometre,1695.4
4491,2021,E01030679,2021 super output areas - lower layer,151,Usual residents per square kilometre,155.1
4492,2021,E01030680,2021 super output areas - lower layer,151,Usual residents per square kilometre,1246.3
4493,2021,E01030645,2021 super output areas - lower layer,151,Usual residents per square kilometre,6834.7
4494,2021,E01030646,2021 super output areas - lower layer,151,Usual residents per square kilometre,5651.6
4495,2021,E01030660,2021 super output areas - lower layer,151,Usual residents per square kilometre,3419.9
4496,2021,E01030661,2021 super output areas - lower layer,151,Usual residents per square kilometre,1744.7
4497,2021,E01030684,2021 super output areas - lower layer,151,Usual residents per square kilometre,2414.4
4498,2021,E01030681,2021 super output areas - lower layer,151,Usual residents per square kilometre,2073.4
4499,2021,E01030682,2021 super output areas - lower layer,151,Usual residents per square kilometre,3253.5
4500,2021,E01030683,2021 super output areas - lower layer,151,Usual residents per square kilometre,838.0
4501,2021,E01030693,2021 super output areas - lower layer,151,Usual residents per square kilometre,3675.4
4502,2021,E01030694,2021 super output areas - lower layer,151,Usual residents per square kilometre,4732.8
4503,2021,E01030695,2021 super output areas - lower layer,151,Usual residents per square kilometre,1184.3
4504,2021,E01030696,2021 super output areas - lower layer,151,Usual residents per square kilometre,2001.3
4505,2021,E01030743,2021 super output areas - lower layer,151,Usual residents per square kilometre,2795.8
4506,2021,E01030744,2021 super output areas - lower layer,151,Usual residents per square kilometre,5217.6
4507,2021,E01030745,2021 super output areas - lower layer,151,Usual residents per square kilometre,885.0
4508,2021,E01030747,2021 super output areas - lower layer,151,Usual residents per square kilometre,544.2
4509,2021,E01030709,2021 super output areas - lower layer,151,Usual residents per square kilometre,1832.4
4510,2021,E01030710,2021 super output areas - lower layer,151,Usual residents per square kilometre,8460.0
4511,2021,E01030711,2021 super output areas - lower layer,151,Usual residents per square kilometre,6691.5
4512,2021,E01030746,2021 super output areas - lower layer,151,Usual residents per square kilometre,3329.8
4513,2021,E01030707,2021 super output areas - lower layer,151,Usual residents per square kilometre,3000.9
4514,2021,E01030708,2021 super output areas - lower layer,151,Usual residents per square kilometre,5889.1
4515,2021,E01030712,2021 super output areas - lower layer,151,Usual residents per square kilometre,5277.6
4516,2021,E01030713,2021 super output areas - lower layer,151,Usual residents per square kilometre,7202.4
4517,2021,E01030714,2021 super output areas - lower layer,151,Usual residents per square kilometre,2692.8
4518,2021,E01030715,2021 super output areas - lower layer,151,Usual residents per square kilometre,6357.3
4519,2021,E01030716,2021 super output areas - lower layer,151,Usual residents per square kilometre,6889.1
4520,2021,E01030734,2021 super output areas - lower layer,151,Usual residents per square kilometre,1612.7
4521,2021,E01030735,2021 super output areas - lower layer,151,Usual residents per square kilometre,540.4
4522,2021,E01030737,2021 super output areas - lower layer,151,Usual residents per square kilometre,3594.9
4523,2021,E01030738,2021 super output areas - lower layer,151,Usual residents per square kilometre,4039.4
4524,2021,E01034291,2021 super output areas - lower layer,151,Usual residents per square kilometre,2868.5
4525,2021,E01034292,2021 super output areas - lower layer,151,Usual residents per square kilometre,7347.1
4526,2021,E01030701,2021 super output areas - lower layer,151,Usual residents per square kilometre,5831.5
4527,2021,E01030702,2021 super output areas - lower layer,151,Usual residents per square kilometre,7710.4
4528,2021,E01030703,2021 super output areas - lower layer,151,Usual residents per square kilometre,3372.8
4529,2021,E01030704,2021 super output areas - lower layer,151,Usual residents per square kilometre,5581.1
4530,2021,E01030705,2021 super output areas - lower layer,151,Usual residents per square kilometre,2351.8
4531,2021,E01030706,2021 super output areas - lower layer,151,Usual residents per square kilometre,5745.4
4532,2021,E01030697,2021 super output areas - lower layer,151,Usual residents per square kilometre,7035.5
4533,2021,E01030698,2021 super output areas - lower layer,151,Usual residents per square kilometre,6388.8
4534,2021,E01030699,2021 super output areas - lower layer,151,Usual residents per square kilometre,3464.5
4535,2021,E01030700,2021 super output areas - lower layer,151,Usual residents per square kilometre,5707.4
4536,2021,E01030725,2021 super output areas - lower layer,151,Usual residents per square kilometre,2752.1
4537,2021,E01030729,2021 super output areas - lower layer,151,Usual residents per square kilometre,2133.8
4538,2021,E01030739,2021 super output areas - lower layer,151,Usual residents per square kilometre,4899.3
4539,2021,E01030740,2021 super output areas - lower layer,151,Usual residents per square kilometre,5190.9
4540,2021,E01030741,2021 super output areas - lower layer,151,Usual residents per square kilometre,5433.9
4541,2021,E01030748,2021 super output areas - lower layer,151,Usual residents per square kilometre,4178.6
4542,2021,E01030749,2021 super output areas - lower layer,151,Usual residents per square kilometre,3292.2
4543,2021,E01030750,2021 super output areas - lower layer,151,Usual residents per square kilometre,6222.9
4544,2021,E01030751,2021 super output areas - lower layer,151,Usual residents per square kilometre,7668.6
4545,2021,E01030752,2021 super output areas - lower layer,151,Usual residents per square kilometre,5052.3
4546,2021,E01030726,2021 super output areas - lower layer,151,Usual residents per square kilometre,4309.0
4547,2021,E01030727,2021 super output areas - lower layer,151,Usual residents per square kilometre,5358.4
4548,2021,E01030728,2021 super output areas - lower layer,151,Usual residents per square kilometre,2399.5
4549,2021,E01030742,2021 super output areas - lower layer,151,Usual residents per square kilometre,6486.4
4550,2021,E01030753,2021 super output areas - lower layer,151,Usual residents per square kilometre,3013.8
4551,2021,E01030754,2021 super output areas - lower layer,151,Usual residents per square kilometre,3723.0
4552,2021,E01030755,2021 super output areas - lower layer,151,Usual residents per square kilometre,1093.9
4553,2021,E01030756,2021 super output areas - lower layer,151,Usual residents per square kilometre,2893.1
4554,2021,E01030717,2021 super output areas - lower layer,151,Usual residents per square kilometre,1810.5
4555,2021,E01030718,2021 super output areas - lower layer,151,Usual residents per square kilometre,3198.0
4556,2021,E01030719,2021 super output areas - lower layer,151,Usual residents per square kilometre,1255.7
4557,2021,E01030720,2021 super output areas - lower layer,151,Usual residents per square kilometre,2000.2
4558,2021,E01030721,2021 super output areas - lower layer,151,Usual residents per square kilometre,357.8
4559,2021,E01030722,2021 super output areas - lower layer,151,Usual residents per square kilometre,1282.0
4560,2021,E01030723,2021 super output areas - lower layer,151,Usual residents per square kilometre,1568.5
4561,2021,E01030724,2021 super output areas - lower layer,151,Usual residents per square kilometre,2639.9
4562,2021,E01030730,2021 super output areas - lower layer,151,Usual residents per square kilometre,627.8
4563,2021,E01030731,2021 super output areas - lower layer,151,Usual residents per square kilometre,4281.8
4564,2021,E01030732,2021 super output areas - lower layer,151,Usual residents per square kilometre,1049.1
4565,2021,E01030733,2021 super output areas - lower layer,151,Usual residents per square kilometre,3254.4
4566,2021,E01030763,2021 super output areas - lower layer,151,Usual residents per square kilometre,76.9
4567,2021,E01030764,2021 super output areas - lower layer,151,Usual residents per square kilometre,198.2
4568,2021,E01030765,2021 super output areas - lower layer,151,Usual residents per square kilometre,3599.1
4569,2021,E01030809,2021 super output areas - lower layer,151,Usual residents per square kilometre,569.5
4570,2021,E01030810,2021 super output areas - lower layer,151,Usual residents per square kilometre,533.3
4571,2021,E01030811,2021 super output areas - lower layer,151,Usual residents per square kilometre,328.8
4572,2021,E01030757,2021 super output areas - lower layer,151,Usual residents per square kilometre,1878.9
4573,2021,E01030758,2021 super output areas - lower layer,151,Usual residents per square kilometre,339.3
4574,2021,E01030759,2021 super output areas - lower layer,151,Usual residents per square kilometre,2313.6
4575,2021,E01030760,2021 super output areas - lower layer,151,Usual residents per square kilometre,459.7
4576,2021,E01030778,2021 super output areas - lower layer,151,Usual residents per square kilometre,3705.1
4577,2021,E01030779,2021 super output areas - lower layer,151,Usual residents per square kilometre,3346.4
4578,2021,E01030780,2021 super output areas - lower layer,151,Usual residents per square kilometre,817.3
4579,2021,E01030781,2021 super output areas - lower layer,151,Usual residents per square kilometre,1203.3
4580,2021,E01030786,2021 super output areas - lower layer,151,Usual residents per square kilometre,1082.5
4581,2021,E01030787,2021 super output areas - lower layer,151,Usual residents per square kilometre,1956.7
4582,2021,E01030788,2021 super output areas - lower layer,151,Usual residents per square kilometre,2243.8
4583,2021,E01030801,2021 super output areas - lower layer,151,Usual residents per square kilometre,1959.5
4584,2021,E01030802,2021 super output areas - lower layer,151,Usual residents per square kilometre,3112.0
4585,2021,E01030796,2021 super output areas - lower layer,151,Usual residents per square kilometre,2456.5
4586,2021,E01030797,2021 super output areas - lower layer,151,Usual residents per square kilometre,2669.3
4587,2021,E01030798,2021 super output areas - lower layer,151,Usual residents per square kilometre,2078.2
4588,2021,E01030799,2021 super output areas - lower layer,151,Usual residents per square kilometre,2210.9
4589,2021,E01030800,2021 super output areas - lower layer,151,Usual residents per square kilometre,1757.0
4590,2021,E01030761,2021 super output areas - lower layer,151,Usual residents per square kilometre,971.4
4591,2021,E01030762,2021 super output areas - lower layer,151,Usual residents per square kilometre,1781.3
4592,2021,E01030806,2021 super output areas - lower layer,151,Usual residents per square kilometre,507.0
4593,2021,E01030807,2021 super output areas - lower layer,151,Usual residents per square kilometre,862.0
4594,2021,E01030808,2021 super output areas - lower layer,151,Usual residents per square kilometre,199.3
4595,2021,E01030774,2021 super output areas - lower layer,151,Usual residents per square kilometre,4493.0
4596,2021,E01030775,2021 super output areas - lower layer,151,Usual residents per square kilometre,2607.7
4597,2021,E01030776,2021 super output areas - lower layer,151,Usual residents per square kilometre,3085.5
4598,2021,E01030777,2021 super output areas - lower layer,151,Usual residents per square kilometre,4721.7
4599,2021,E01030793,2021 super output areas - lower layer,151,Usual residents per square kilometre,1808.0
4600,2021,E01030794,2021 super output areas - lower layer,151,Usual residents per square kilometre,5418.0
4601,2021,E01030795,2021 super output areas - lower layer,151,Usual residents per square kilometre,4248.7
4602,2021,E01030803,2021 super output areas - lower layer,151,Usual residents per square kilometre,2434.4
4603,2021,E01030804,2021 super output areas - lower layer,151,Usual residents per square kilometre,2172.4
4604,2021,E01030805,2021 super output areas - lower layer,151,Usual residents per square kilometre,2887.7
4605,2021,E01030789,2021 super output areas - lower layer,151,Usual residents per square kilometre,1557.6
4606,2021,E01030790,2021 super output areas - lower layer,151,Usual residents per square kilometre,4363.2
4607,2021,E01030791,2021 super output areas - lower layer,151,Usual residents per square kilometre,3750.8
4608,2021,E01030792,2021 super output areas - lower layer,151,Usual residents per square kilometre,1643.2
4609,2021,E01030766,2021 super output areas - lower layer,151,Usual residents per square kilometre,2345.0
4610,2021,E01030767,2021 super output areas - lower layer,151,Usual residents per square kilometre,5681.8
4611,2021,E01030768,2021 super output areas - lower layer,151,Usual residents per square kilometre,2379.9
4612,2021,E01030769,2021 super output areas - lower layer,151,Usual residents per square kilometre,3100.4
4613,2021,E01030770,2021 super output areas - lower layer,151,Usual residents per square kilometre,2272.1
4614,2021,E01030771,2021 super output areas - lower layer,151,Usual residents per square kilometre,4509.5
4615,2021,E01030772,2021 super output areas - lower layer,151,Usual residents per square kilometre,2225.2
4616,2021,E01030773,2021 super output areas - lower layer,151,Usual residents per square kilometre,1786.8
4617,2021,E01030782,2021 super output areas - lower layer,151,Usual residents per square kilometre,1974.0
4618,2021,E01030783,2021 super output areas - lower layer,151,Usual residents per square kilometre,687.9
4619,2021,E01030784,2021 super output areas - lower layer,151,Usual residents per square kilometre,424.0
4620,2021,E01030785,2021 super output areas - lower layer,151,Usual residents per square kilometre,1415.3
4621,2021,E01030855,2021 super output areas - lower layer,151,Usual residents per square kilometre,1779.7
4622,2021,E01030856,2021 super output areas - lower layer,151,Usual residents per square kilometre,907.4
4623,2021,E01030859,2021 super output areas - lower layer,151,Usual residents per square kilometre,1303.7
4624,2021,E01035363,2021 super output areas - lower layer,151,Usual residents per square kilometre,6402.1
4625,2021,E01035364,2021 super output areas - lower layer,151,Usual residents per square kilometre,3360.7
4626,2021,E01030844,2021 super output areas - lower layer,151,Usual residents per square kilometre,4353.4
4627,2021,E01030845,2021 super output areas - lower layer,151,Usual residents per square kilometre,6903.9
4628,2021,E01030846,2021 super output areas - lower layer,151,Usual residents per square kilometre,2379.9
4629,2021,E01030857,2021 super output areas - lower layer,151,Usual residents per square kilometre,5106.8
4630,2021,E01030858,2021 super output areas - lower layer,151,Usual residents per square kilometre,6440.6
4631,2021,E01030828,2021 super output areas - lower layer,151,Usual residents per square kilometre,425.1
4632,2021,E01030829,2021 super output areas - lower layer,151,Usual residents per square kilometre,3358.1
4633,2021,E01030830,2021 super output areas - lower layer,151,Usual residents per square kilometre,1867.9
4634,2021,E01030850,2021 super output areas - lower layer,151,Usual residents per square kilometre,3837.9
4635,2021,E01030851,2021 super output areas - lower layer,151,Usual residents per square kilometre,3313.0
4636,2021,E01030861,2021 super output areas - lower layer,151,Usual residents per square kilometre,233.8
4637,2021,E01030820,2021 super output areas - lower layer,151,Usual residents per square kilometre,385.7
4638,2021,E01030847,2021 super output areas - lower layer,151,Usual residents per square kilometre,1698.8
4639,2021,E01030848,2021 super output areas - lower layer,151,Usual residents per square kilometre,4734.5
4640,2021,E01030831,2021 super output areas - lower layer,151,Usual residents per square kilometre,424.2
4641,2021,E01030832,2021 super output areas - lower layer,151,Usual residents per square kilometre,103.5
4642,2021,E01030836,2021 super output areas - lower layer,151,Usual residents per square kilometre,3032.1
4643,2021,E01030837,2021 super output areas - lower layer,151,Usual residents per square kilometre,347.0
4644,2021,E01030838,2021 super output areas - lower layer,151,Usual residents per square kilometre,115.4
4645,2021,E01030839,2021 super output areas - lower layer,151,Usual residents per square kilometre,1160.5
4646,2021,E01030840,2021 super output areas - lower layer,151,Usual residents per square kilometre,4654.9
4647,2021,E01030841,2021 super output areas - lower layer,151,Usual residents per square kilometre,1665.4
4648,2021,E01030842,2021 super output areas - lower layer,151,Usual residents per square kilometre,3265.2
4649,2021,E01030843,2021 super output areas - lower layer,151,Usual residents per square kilometre,230.1
4650,2021,E01030812,2021 super output areas - lower layer,151,Usual residents per square kilometre,116.0
4651,2021,E01030813,2021 super output areas - lower layer,151,Usual residents per square kilometre,265.2
4652,2021,E01030814,2021 super output areas - lower layer,151,Usual residents per square kilometre,166.4
4653,2021,E01030815,2021 super output areas - lower layer,151,Usual residents per square kilometre,177.7
4654,2021,E01030824,2021 super output areas - lower layer,151,Usual residents per square kilometre,2277.0
4655,2021,E01030825,2021 super output areas - lower layer,151,Usual residents per square kilometre,234.9
4656,2021,E01030826,2021 super output areas - lower layer,151,Usual residents per square kilometre,2156.8
4657,2021,E01030827,2021 super output areas - lower layer,151,Usual residents per square kilometre,161.4
4658,2021,E01030821,2021 super output areas - lower layer,151,Usual residents per square kilometre,171.0
4659,2021,E01030822,2021 super output areas - lower layer,151,Usual residents per square kilometre,104.5
4660,2021,E01030833,2021 super output areas - lower layer,151,Usual residents per square kilometre,596.3
4661,2021,E01030834,2021 super output areas - lower layer,151,Usual residents per square kilometre,127.9
4662,2021,E01030835,2021 super output areas - lower layer,151,Usual residents per square kilometre,1686.4
4663,2021,E01030816,2021 super output areas - lower layer,151,Usual residents per square kilometre,101.6
4664,2021,E01030817,2021 super output areas - lower layer,151,Usual residents per square kilometre,179.6
4665,2021,E01030818,2021 super output areas - lower layer,151,Usual residents per square kilometre,4422.2
4666,2021,E01030819,2021 super output areas - lower layer,151,Usual residents per square kilometre,207.0
4667,2021,E01030823,2021 super output areas - lower layer,151,Usual residents per square kilometre,273.8
4668,2021,E01030852,2021 super output areas - lower layer,151,Usual residents per square kilometre,124.3
4669,2021,E01030853,2021 super output areas - lower layer,151,Usual residents per square kilometre,2296.2
4670,2021,E01030854,2021 super output areas - lower layer,151,Usual residents per square kilometre,1214.2
4671,2021,E01032571,2021 super output areas - lower layer,151,Usual residents per square kilometre,148.0
4672,2021,E01030890,2021 super output areas - lower layer,151,Usual residents per square kilometre,2591.7
4673,2021,E01030902,2021 super output areas - lower layer,151,Usual residents per square kilometre,946.4
4674,2021,E01030903,2021 super output areas - lower layer,151,Usual residents per square kilometre,1021.1
4675,2021,E01030904,2021 super output areas - lower layer,151,Usual residents per square kilometre,2655.1
4676,2021,E01030891,2021 super output areas - lower layer,151,Usual residents per square kilometre,4015.5
4677,2021,E01030892,2021 super output areas - lower layer,151,Usual residents per square kilometre,3992.0
4678,2021,E01030899,2021 super output areas - lower layer,151,Usual residents per square kilometre,1438.4
4679,2021,E01030900,2021 super output areas - lower layer,151,Usual residents per square kilometre,560.1
4680,2021,E01030901,2021 super output areas - lower layer,151,Usual residents per square kilometre,6953.7
4681,2021,E01030884,2021 super output areas - lower layer,151,Usual residents per square kilometre,3000.9
4682,2021,E01030885,2021 super output areas - lower layer,151,Usual residents per square kilometre,1065.3
4683,2021,E01030886,2021 super output areas - lower layer,151,Usual residents per square kilometre,236.4
4684,2021,E01030893,2021 super output areas - lower layer,151,Usual residents per square kilometre,2512.2
4685,2021,E01030895,2021 super output areas - lower layer,151,Usual residents per square kilometre,3732.6
4686,2021,E01030881,2021 super output areas - lower layer,151,Usual residents per square kilometre,499.3
4687,2021,E01030883,2021 super output areas - lower layer,151,Usual residents per square kilometre,650.9
4688,2021,E01030888,2021 super output areas - lower layer,151,Usual residents per square kilometre,2987.4
4689,2021,E01030894,2021 super output areas - lower layer,151,Usual residents per square kilometre,364.3
4690,2021,E01030911,2021 super output areas - lower layer,151,Usual residents per square kilometre,3509.5
4691,2021,E01030912,2021 super output areas - lower layer,151,Usual residents per square kilometre,2822.1
4692,2021,E01030913,2021 super output areas - lower layer,151,Usual residents per square kilometre,5480.7
4693,2021,E01030920,2021 super output areas - lower layer,151,Usual residents per square kilometre,2519.7
4694,2021,E01030921,2021 super output areas - lower layer,151,Usual residents per square kilometre,2767.2
4695,2021,E01030882,2021 super output areas - lower layer,151,Usual residents per square kilometre,1909.4
4696,2021,E01030887,2021 super output areas - lower layer,151,Usual residents per square kilometre,3331.8
4697,2021,E01030889,2021 super output areas - lower layer,151,Usual residents per square kilometre,3453.9
4698,2021,E01030896,2021 super output areas - lower layer,151,Usual residents per square kilometre,5271.0
4699,2021,E01030897,2021 super output areas - lower layer,151,Usual residents per square kilometre,2970.8
4700,2021,E01030916,2021 super output areas - lower layer,151,Usual residents per square kilometre,2931.4
4701,2021,E01030917,2021 super output areas - lower layer,151,Usual residents per square kilometre,1345.1
4702,2021,E01030918,2021 super output areas - lower layer,151,Usual residents per square kilometre,3068.1
4703,2021,E01030919,2021 super output areas - lower layer,151,Usual residents per square kilometre,2028.9
4704,2021,E01030922,2021 super output areas - lower layer,151,Usual residents per square kilometre,3436.3
4705,2021,E01030863,2021 super output areas - lower layer,151,Usual residents per square kilometre,285.7
4706,2021,E01030865,2021 super output areas - lower layer,151,Usual residents per square kilometre,251.8
4707,2021,E01030866,2021 super output areas - lower layer,151,Usual residents per square kilometre,1256.3
4708,2021,E01030940,2021 super output areas - lower layer,151,Usual residents per square kilometre,115.1
4709,2021,E01030898,2021 super output areas - lower layer,151,Usual residents per square kilometre,2257.3
4710,2021,E01030905,2021 super output areas - lower layer,151,Usual residents per square kilometre,1282.2
4711,2021,E01030906,2021 super output areas - lower layer,151,Usual residents per square kilometre,1518.4
4712,2021,E01030907,2021 super output areas - lower layer,151,Usual residents per square kilometre,697.6
4713,2021,E01030914,2021 super output areas - lower layer,151,Usual residents per square kilometre,1575.7
4714,2021,E01030915,2021 super output areas - lower layer,151,Usual residents per square kilometre,1771.8
4715,2021,E01030923,2021 super output areas - lower layer,151,Usual residents per square kilometre,2532.5
4716,2021,E01030924,2021 super output areas - lower layer,151,Usual residents per square kilometre,2520.9
4717,2021,E01030925,2021 super output areas - lower layer,151,Usual residents per square kilometre,1890.5
4718,2021,E01030877,2021 super output areas - lower layer,151,Usual residents per square kilometre,138.0
4719,2021,E01030878,2021 super output areas - lower layer,151,Usual residents per square kilometre,210.5
4720,2021,E01030937,2021 super output areas - lower layer,151,Usual residents per square kilometre,327.7
4721,2021,E01030938,2021 super output areas - lower layer,151,Usual residents per square kilometre,618.4
4722,2021,E01030939,2021 super output areas - lower layer,151,Usual residents per square kilometre,855.7
4723,2021,E01030864,2021 super output areas - lower layer,151,Usual residents per square kilometre,69.1
4724,2021,E01030879,2021 super output areas - lower layer,151,Usual residents per square kilometre,35.9
4725,2021,E01030941,2021 super output areas - lower layer,151,Usual residents per square kilometre,298.2
4726,2021,E01030942,2021 super output areas - lower layer,151,Usual residents per square kilometre,102.0
4727,2021,E01030943,2021 super output areas - lower layer,151,Usual residents per square kilometre,2921.0
4728,2021,E01030870,2021 super output areas - lower layer,151,Usual residents per square kilometre,1097.5
4729,2021,E01030871,2021 super output areas - lower layer,151,Usual residents per square kilometre,710.1
4730,2021,E01030872,2021 super output areas - lower layer,151,Usual residents per square kilometre,3735.4
4731,2021,E01030873,2021 super output areas - lower layer,151,Usual residents per square kilometre,3247.1
4732,2021,E01030874,2021 super output areas - lower layer,151,Usual residents per square kilometre,515.9
4733,2021,E01030875,2021 super output areas - lower layer,151,Usual residents per square kilometre,612.5
4734,2021,E01030876,2021 super output areas - lower layer,151,Usual residents per square kilometre,244.0
4735,2021,E01030862,2021 super output areas - lower layer,151,Usual residents per square kilometre,62.7
4736,2021,E01030867,2021 super output areas - lower layer,151,Usual residents per square kilometre,57.1
4737,2021,E01030868,2021 super output areas - lower layer,151,Usual residents per square kilometre,582.5
4738,2021,E01030869,2021 super output areas - lower layer,151,Usual residents per square kilometre,80.2
4739,2021,E01030880,2021 super output areas - lower layer,151,Usual residents per square kilometre,144.3
4740,2021,E01030930,2021 super output areas - lower layer,151,Usual residents per square kilometre,397.1
4741,2021,E01030931,2021 super output areas - lower layer,151,Usual residents per square kilometre,1295.6
4742,2021,E01030932,2021 super output areas - lower layer,151,Usual residents per square kilometre,492.0
4743,2021,E01030933,2021 super output areas - lower layer,151,Usual residents per square kilometre,1339.5
4744,2021,E01030926,2021 super output areas - lower layer,151,Usual residents per square kilometre,2355.3
4745,2021,E01030927,2021 super output areas - lower layer,151,Usual residents per square kilometre,3041.2
4746,2021,E01030928,2021 super output areas - lower layer,151,Usual residents per square kilometre,2771.2
4747,2021,E01030929,2021 super output areas - lower layer,151,Usual residents per square kilometre,322.0
4748,2021,E01030908,2021 super output areas - lower layer,151,Usual residents per square kilometre,83.3
4749,2021,E01030909,2021 super output areas - lower layer,151,Usual residents per square kilometre,151.7
4750,2021,E01030910,2021 super output areas - lower layer,151,Usual residents per square kilometre,247.3
4751,2021,E01030934,2021 super output areas - lower layer,151,Usual residents per square kilometre,612.7
4752,2021,E01030935,2021 super output areas - lower layer,151,Usual residents per square kilometre,555.8
4753,2021,E01032626,2021 super output areas - lower layer,151,Usual residents per square kilometre,763.3
4754,2021,E01030946,2021 super output areas - lower layer,151,Usual residents per square kilometre,1981.4
4755,2021,E01030947,2021 super output areas - lower layer,151,Usual residents per square kilometre,2246.8
4756,2021,E01030948,2021 super output areas - lower layer,151,Usual residents per square kilometre,5405.9
4757,2021,E01030949,2021 super output areas - lower layer,151,Usual residents per square kilometre,3091.1
4758,2021,E01030950,2021 super output areas - lower layer,151,Usual residents per square kilometre,2848.6
4759,2021,E01030996,2021 super output areas - lower layer,151,Usual residents per square kilometre,1613.2
4760,2021,E01030998,2021 super output areas - lower layer,151,Usual residents per square kilometre,2091.3
4761,2021,E01031002,2021 super output areas - lower layer,151,Usual residents per square kilometre,1631.5
4762,2021,E01031003,2021 super output areas - lower layer,151,Usual residents per square kilometre,1048.8
4763,2021,E01031004,2021 super output areas - lower layer,151,Usual residents per square kilometre,3769.4
4764,2021,E01030963,2021 super output areas - lower layer,151,Usual residents per square kilometre,1373.9
4765,2021,E01030964,2021 super output areas - lower layer,151,Usual residents per square kilometre,1053.3
4766,2021,E01030965,2021 super output areas - lower layer,151,Usual residents per square kilometre,392.5
4767,2021,E01030966,2021 super output areas - lower layer,151,Usual residents per square kilometre,3801.8
