,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ARRUK_13_NAME,OBS_VALUE
16156,2021,E01027615,2021 super output areas - lower layer,151,Total: All usual residents,1160
16157,2021,E01027615,2021 super output areas - lower layer,151,Born in the UK,1117
16158,2021,E01027615,2021 super output areas - lower layer,151,Arrived before 1951,7
16159,2021,E01027615,2021 super output areas - lower layer,151,Arrived 1951 to 1960,1
16160,2021,E01027615,2021 super output areas - lower layer,151,Arrived 1961 to 1970,6
16161,2021,E01027615,2021 super output areas - lower layer,151,Arrived 1971 to 1980,6
16162,2021,E01027615,2021 super output areas - lower layer,151,Arrived 1981 to 1990,4
16163,2021,E01027615,2021 super output areas - lower layer,151,Arrived 1991 to 2000,6
16164,2021,E01027615,2021 super output areas - lower layer,151,Arrived 2001 to 2010,7
16165,2021,E01027615,2021 super output areas - lower layer,151,Arrived 2011 to 2013,1
16166,2021,E01027615,2021 super output areas - lower layer,151,Arrived 2014 to 2016,0
16167,2021,E01027615,2021 super output areas - lower layer,151,Arrived 2017 to 2019,5
16168,2021,E01027615,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
16169,2021,E01027587,2021 super output areas - lower layer,151,Total: All usual residents,1326
16170,2021,E01027587,2021 super output areas - lower layer,151,Born in the UK,1249
16171,2021,E01027587,2021 super output areas - lower layer,151,Arrived before 1951,3
16172,2021,E01027587,2021 super output areas - lower layer,151,Arrived 1951 to 1960,3
16173,2021,E01027587,2021 super output areas - lower layer,151,Arrived 1961 to 1970,8
16174,2021,E01027587,2021 super output areas - lower layer,151,Arrived 1971 to 1980,8
16175,2021,E01027587,2021 super output areas - lower layer,151,Arrived 1981 to 1990,4
16176,2021,E01027587,2021 super output areas - lower layer,151,Arrived 1991 to 2000,9
16177,2021,E01027587,2021 super output areas - lower layer,151,Arrived 2001 to 2010,23
16178,2021,E01027587,2021 super output areas - lower layer,151,Arrived 2011 to 2013,7
16179,2021,E01027587,2021 super output areas - lower layer,151,Arrived 2014 to 2016,2
16180,2021,E01027587,2021 super output areas - lower layer,151,Arrived 2017 to 2019,8
16181,2021,E01027587,2021 super output areas - lower layer,151,Arrived 2020 to 2021,2
16182,2021,E01027588,2021 super output areas - lower layer,151,Total: All usual residents,1716
16183,2021,E01027588,2021 super output areas - lower layer,151,Born in the UK,1593
16184,2021,E01027588,2021 super output areas - lower layer,151,Arrived before 1951,2
16185,2021,E01027588,2021 super output areas - lower layer,151,Arrived 1951 to 1960,0
16186,2021,E01027588,2021 super output areas - lower layer,151,Arrived 1961 to 1970,14
16187,2021,E01027588,2021 super output areas - lower layer,151,Arrived 1971 to 1980,12
16188,2021,E01027588,2021 super output areas - lower layer,151,Arrived 1981 to 1990,10
16189,2021,E01027588,2021 super output areas - lower layer,151,Arrived 1991 to 2000,16
16190,2021,E01027588,2021 super output areas - lower layer,151,Arrived 2001 to 2010,37
16191,2021,E01027588,2021 super output areas - lower layer,151,Arrived 2011 to 2013,15
16192,2021,E01027588,2021 super output areas - lower layer,151,Arrived 2014 to 2016,9
16193,2021,E01027588,2021 super output areas - lower layer,151,Arrived 2017 to 2019,7
16194,2021,E01027588,2021 super output areas - lower layer,151,Arrived 2020 to 2021,1
16195,2021,E01027589,2021 super output areas - lower layer,151,Total: All usual residents,2006
16196,2021,E01027589,2021 super output areas - lower layer,151,Born in the UK,1891
16197,2021,E01027589,2021 super output areas - lower layer,151,Arrived before 1951,0
16198,2021,E01027589,2021 super output areas - lower layer,151,Arrived 1951 to 1960,1
16199,2021,E01027589,2021 super output areas - lower layer,151,Arrived 1961 to 1970,11
16200,2021,E01027589,2021 super output areas - lower layer,151,Arrived 1971 to 1980,15
16201,2021,E01027589,2021 super output areas - lower layer,151,Arrived 1981 to 1990,14
16202,2021,E01027589,2021 super output areas - lower layer,151,Arrived 1991 to 2000,17
16203,2021,E01027589,2021 super output areas - lower layer,151,Arrived 2001 to 2010,33
16204,2021,E01027589,2021 super output areas - lower layer,151,Arrived 2011 to 2013,0
16205,2021,E01027589,2021 super output areas - lower layer,151,Arrived 2014 to 2016,13
16206,2021,E01027589,2021 super output areas - lower layer,151,Arrived 2017 to 2019,8
16207,2021,E01027589,2021 super output areas - lower layer,151,Arrived 2020 to 2021,3
16208,2021,E01027593,2021 super output areas - lower layer,151,Total: All usual residents,1713
16209,2021,E01027593,2021 super output areas - lower layer,151,Born in the UK,1663
16210,2021,E01027593,2021 super output areas - lower layer,151,Arrived before 1951,1
16211,2021,E01027593,2021 super output areas - lower layer,151,Arrived 1951 to 1960,7
16212,2021,E01027593,2021 super output areas - lower layer,151,Arrived 1961 to 1970,6
16213,2021,E01027593,2021 super output areas - lower layer,151,Arrived 1971 to 1980,8
16214,2021,E01027593,2021 super output areas - lower layer,151,Arrived 1981 to 1990,5
16215,2021,E01027593,2021 super output areas - lower layer,151,Arrived 1991 to 2000,6
16216,2021,E01027593,2021 super output areas - lower layer,151,Arrived 2001 to 2010,7
16217,2021,E01027593,2021 super output areas - lower layer,151,Arrived 2011 to 2013,1
16218,2021,E01027593,2021 super output areas - lower layer,151,Arrived 2014 to 2016,3
16219,2021,E01027593,2021 super output areas - lower layer,151,Arrived 2017 to 2019,4
16220,2021,E01027593,2021 super output areas - lower layer,151,Arrived 2020 to 2021,2
16221,2021,E01027628,2021 super output areas - lower layer,151,Total: All usual residents,1827
16222,2021,E01027628,2021 super output areas - lower layer,151,Born in the UK,1769
16223,2021,E01027628,2021 super output areas - lower layer,151,Arrived before 1951,2
16224,2021,E01027628,2021 super output areas - lower layer,151,Arrived 1951 to 1960,5
16225,2021,E01027628,2021 super output areas - lower layer,151,Arrived 1961 to 1970,7
16226,2021,E01027628,2021 super output areas - lower layer,151,Arrived 1971 to 1980,5
16227,2021,E01027628,2021 super output areas - lower layer,151,Arrived 1981 to 1990,3
16228,2021,E01027628,2021 super output areas - lower layer,151,Arrived 1991 to 2000,6
16229,2021,E01027628,2021 super output areas - lower layer,151,Arrived 2001 to 2010,14
16230,2021,E01027628,2021 super output areas - lower layer,151,Arrived 2011 to 2013,2
16231,2021,E01027628,2021 super output areas - lower layer,151,Arrived 2014 to 2016,7
16232,2021,E01027628,2021 super output areas - lower layer,151,Arrived 2017 to 2019,4
16233,2021,E01027628,2021 super output areas - lower layer,151,Arrived 2020 to 2021,3
16234,2021,E01027633,2021 super output areas - lower layer,151,Total: All usual residents,1805
16235,2021,E01027633,2021 super output areas - lower layer,151,Born in the UK,1729
16236,2021,E01027633,2021 super output areas - lower layer,151,Arrived before 1951,2
16237,2021,E01027633,2021 super output areas - lower layer,151,Arrived 1951 to 1960,6
16238,2021,E01027633,2021 super output areas - lower layer,151,Arrived 1961 to 1970,12
16239,2021,E01027633,2021 super output areas - lower layer,151,Arrived 1971 to 1980,5
16240,2021,E01027633,2021 super output areas - lower layer,151,Arrived 1981 to 1990,9
16241,2021,E01027633,2021 super output areas - lower layer,151,Arrived 1991 to 2000,8
16242,2021,E01027633,2021 super output areas - lower layer,151,Arrived 2001 to 2010,19
16243,2021,E01027633,2021 super output areas - lower layer,151,Arrived 2011 to 2013,5
16244,2021,E01027633,2021 super output areas - lower layer,151,Arrived 2014 to 2016,5
16245,2021,E01027633,2021 super output areas - lower layer,151,Arrived 2017 to 2019,3
16246,2021,E01027633,2021 super output areas - lower layer,151,Arrived 2020 to 2021,2
16247,2021,E01034958,2021 super output areas - lower layer,151,Total: All usual residents,2699
16248,2021,E01034958,2021 super output areas - lower layer,151,Born in the UK,2551
16249,2021,E01034958,2021 super output areas - lower layer,151,Arrived before 1951,1
16250,2021,E01034958,2021 super output areas - lower layer,151,Arrived 1951 to 1960,5
16251,2021,E01034958,2021 super output areas - lower layer,151,Arrived 1961 to 1970,10
16252,2021,E01034958,2021 super output areas - lower layer,151,Arrived 1971 to 1980,16
16253,2021,E01034958,2021 super output areas - lower layer,151,Arrived 1981 to 1990,17
16254,2021,E01034958,2021 super output areas - lower layer,151,Arrived 1991 to 2000,27
16255,2021,E01034958,2021 super output areas - lower layer,151,Arrived 2001 to 2010,40
16256,2021,E01034958,2021 super output areas - lower layer,151,Arrived 2011 to 2013,12
16257,2021,E01034958,2021 super output areas - lower layer,151,Arrived 2014 to 2016,4
16258,2021,E01034958,2021 super output areas - lower layer,151,Arrived 2017 to 2019,13
16259,2021,E01034958,2021 super output areas - lower layer,151,Arrived 2020 to 2021,3
16260,2021,E01027620,2021 super output areas - lower layer,151,Total: All usual residents,1905
16261,2021,E01027620,2021 super output areas - lower layer,151,Born in the UK,1774
16262,2021,E01027620,2021 super output areas - lower layer,151,Arrived before 1951,3
16263,2021,E01027620,2021 super output areas - lower layer,151,Arrived 1951 to 1960,2
16264,2021,E01027620,2021 super output areas - lower layer,151,Arrived 1961 to 1970,6
16265,2021,E01027620,2021 super output areas - lower layer,151,Arrived 1971 to 1980,8
16266,2021,E01027620,2021 super output areas - lower layer,151,Arrived 1981 to 1990,15
16267,2021,E01027620,2021 super output areas - lower layer,151,Arrived 1991 to 2000,11
16268,2021,E01027620,2021 super output areas - lower layer,151,Arrived 2001 to 2010,46
16269,2021,E01027620,2021 super output areas - lower layer,151,Arrived 2011 to 2013,10
16270,2021,E01027620,2021 super output areas - lower layer,151,Arrived 2014 to 2016,16
16271,2021,E01027620,2021 super output areas - lower layer,151,Arrived 2017 to 2019,8
16272,2021,E01027620,2021 super output areas - lower layer,151,Arrived 2020 to 2021,6
16273,2021,E01027630,2021 super output areas - lower layer,151,Total: All usual residents,1791
16274,2021,E01027630,2021 super output areas - lower layer,151,Born in the UK,1628
16275,2021,E01027630,2021 super output areas - lower layer,151,Arrived before 1951,2
16276,2021,E01027630,2021 super output areas - lower layer,151,Arrived 1951 to 1960,7
16277,2021,E01027630,2021 super output areas - lower layer,151,Arrived 1961 to 1970,7
16278,2021,E01027630,2021 super output areas - lower layer,151,Arrived 1971 to 1980,14
16279,2021,E01027630,2021 super output areas - lower layer,151,Arrived 1981 to 1990,6
16280,2021,E01027630,2021 super output areas - lower layer,151,Arrived 1991 to 2000,9
16281,2021,E01027630,2021 super output areas - lower layer,151,Arrived 2001 to 2010,63
16282,2021,E01027630,2021 super output areas - lower layer,151,Arrived 2011 to 2013,14
16283,2021,E01027630,2021 super output areas - lower layer,151,Arrived 2014 to 2016,17
16284,2021,E01027630,2021 super output areas - lower layer,151,Arrived 2017 to 2019,21
16285,2021,E01027630,2021 super output areas - lower layer,151,Arrived 2020 to 2021,3
16286,2021,E01027631,2021 super output areas - lower layer,151,Total: All usual residents,1367
16287,2021,E01027631,2021 super output areas - lower layer,151,Born in the UK,1265
16288,2021,E01027631,2021 super output areas - lower layer,151,Arrived before 1951,2
16289,2021,E01027631,2021 super output areas - lower layer,151,Arrived 1951 to 1960,4
16290,2021,E01027631,2021 super output areas - lower layer,151,Arrived 1961 to 1970,12
16291,2021,E01027631,2021 super output areas - lower layer,151,Arrived 1971 to 1980,6
16292,2021,E01027631,2021 super output areas - lower layer,151,Arrived 1981 to 1990,8
16293,2021,E01027631,2021 super output areas - lower layer,151,Arrived 1991 to 2000,7
16294,2021,E01027631,2021 super output areas - lower layer,151,Arrived 2001 to 2010,39
16295,2021,E01027631,2021 super output areas - lower layer,151,Arrived 2011 to 2013,11
16296,2021,E01027631,2021 super output areas - lower layer,151,Arrived 2014 to 2016,3
16297,2021,E01027631,2021 super output areas - lower layer,151,Arrived 2017 to 2019,9
16298,2021,E01027631,2021 super output areas - lower layer,151,Arrived 2020 to 2021,1
16299,2021,E01027632,2021 super output areas - lower layer,151,Total: All usual residents,1740
16300,2021,E01027632,2021 super output areas - lower layer,151,Born in the UK,1653
16301,2021,E01027632,2021 super output areas - lower layer,151,Arrived before 1951,3
16302,2021,E01027632,2021 super output areas - lower layer,151,Arrived 1951 to 1960,2
16303,2021,E01027632,2021 super output areas - lower layer,151,Arrived 1961 to 1970,5
16304,2021,E01027632,2021 super output areas - lower layer,151,Arrived 1971 to 1980,8
16305,2021,E01027632,2021 super output areas - lower layer,151,Arrived 1981 to 1990,12
16306,2021,E01027632,2021 super output areas - lower layer,151,Arrived 1991 to 2000,7
16307,2021,E01027632,2021 super output areas - lower layer,151,Arrived 2001 to 2010,24
16308,2021,E01027632,2021 super output areas - lower layer,151,Arrived 2011 to 2013,10
16309,2021,E01027632,2021 super output areas - lower layer,151,Arrived 2014 to 2016,10
16310,2021,E01027632,2021 super output areas - lower layer,151,Arrived 2017 to 2019,6
16311,2021,E01027632,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
16312,2021,E01027637,2021 super output areas - lower layer,151,Total: All usual residents,1827
16313,2021,E01027637,2021 super output areas - lower layer,151,Born in the UK,1769
16314,2021,E01027637,2021 super output areas - lower layer,151,Arrived before 1951,4
16315,2021,E01027637,2021 super output areas - lower layer,151,Arrived 1951 to 1960,3
16316,2021,E01027637,2021 super output areas - lower layer,151,Arrived 1961 to 1970,8
16317,2021,E01027637,2021 super output areas - lower layer,151,Arrived 1971 to 1980,4
16318,2021,E01027637,2021 super output areas - lower layer,151,Arrived 1981 to 1990,7
16319,2021,E01027637,2021 super output areas - lower layer,151,Arrived 1991 to 2000,6
16320,2021,E01027637,2021 super output areas - lower layer,151,Arrived 2001 to 2010,9
16321,2021,E01027637,2021 super output areas - lower layer,151,Arrived 2011 to 2013,8
16322,2021,E01027637,2021 super output areas - lower layer,151,Arrived 2014 to 2016,4
16323,2021,E01027637,2021 super output areas - lower layer,151,Arrived 2017 to 2019,1
16324,2021,E01027637,2021 super output areas - lower layer,151,Arrived 2020 to 2021,4
16325,2021,E01027629,2021 super output areas - lower layer,151,Total: All usual residents,1484
16326,2021,E01027629,2021 super output areas - lower layer,151,Born in the UK,1382
16327,2021,E01027629,2021 super output areas - lower layer,151,Arrived before 1951,1
16328,2021,E01027629,2021 super output areas - lower layer,151,Arrived 1951 to 1960,2
