,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
12689,2021,E01004602,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,9
12690,2021,E01004602,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,33
12691,2021,E01004602,2021 super output areas - lower layer,151,White,1375
12692,2021,E01004602,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1002
12693,2021,E01004602,2021 super output areas - lower layer,151,White: Irish,52
12694,2021,E01004602,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
12695,2021,E01004602,2021 super output areas - lower layer,151,White: Roma,0
12696,2021,E01004602,2021 super output areas - lower layer,151,White: Other White,320
12697,2021,E01004602,2021 super output areas - lower layer,151,Other ethnic group,41
12698,2021,E01004602,2021 super output areas - lower layer,151,Other ethnic group: Arab,11
12699,2021,E01004602,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,30
12700,2021,E01004609,2021 super output areas - lower layer,151,Total: All usual residents,2135
12701,2021,E01004609,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",170
12702,2021,E01004609,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",10
12703,2021,E01004609,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",46
12704,2021,E01004609,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",50
12705,2021,E01004609,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",25
12706,2021,E01004609,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",39
12707,2021,E01004609,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",58
12708,2021,E01004609,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",19
12709,2021,E01004609,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",25
12710,2021,E01004609,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",14
12711,2021,E01004609,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,105
12712,2021,E01004609,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,50
12713,2021,E01004609,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,8
12714,2021,E01004609,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,12
12715,2021,E01004609,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,35
12716,2021,E01004609,2021 super output areas - lower layer,151,White,1743
12717,2021,E01004609,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1158
12718,2021,E01004609,2021 super output areas - lower layer,151,White: Irish,53
12719,2021,E01004609,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
12720,2021,E01004609,2021 super output areas - lower layer,151,White: Roma,11
12721,2021,E01004609,2021 super output areas - lower layer,151,White: Other White,520
12722,2021,E01004609,2021 super output areas - lower layer,151,Other ethnic group,59
12723,2021,E01004609,2021 super output areas - lower layer,151,Other ethnic group: Arab,13
12724,2021,E01004609,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,46
12725,2021,E01033135,2021 super output areas - lower layer,151,Total: All usual residents,1191
12726,2021,E01033135,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",70
12727,2021,E01033135,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
12728,2021,E01033135,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",9
12729,2021,E01033135,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",32
12730,2021,E01033135,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",19
12731,2021,E01033135,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",10
12732,2021,E01033135,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",14
12733,2021,E01033135,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",2
12734,2021,E01033135,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",12
12735,2021,E01033135,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
12736,2021,E01033135,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,81
12737,2021,E01033135,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,40
12738,2021,E01033135,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,4
12739,2021,E01033135,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,9
12740,2021,E01033135,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,28
12741,2021,E01033135,2021 super output areas - lower layer,151,White,992
12742,2021,E01033135,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",728
12743,2021,E01033135,2021 super output areas - lower layer,151,White: Irish,35
12744,2021,E01033135,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
12745,2021,E01033135,2021 super output areas - lower layer,151,White: Roma,0
12746,2021,E01033135,2021 super output areas - lower layer,151,White: Other White,229
12747,2021,E01033135,2021 super output areas - lower layer,151,Other ethnic group,34
12748,2021,E01033135,2021 super output areas - lower layer,151,Other ethnic group: Arab,9
12749,2021,E01033135,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,25
12750,2021,E01035490,2021 super output areas - lower layer,151,Total: All usual residents,1709
12751,2021,E01035490,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",139
12752,2021,E01035490,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",12
12753,2021,E01035490,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",31
12754,2021,E01035490,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",44
12755,2021,E01035490,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",21
12756,2021,E01035490,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",31
12757,2021,E01035490,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",58
12758,2021,E01035490,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",28
12759,2021,E01035490,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",18
12760,2021,E01035490,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",12
12761,2021,E01035490,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,85
12762,2021,E01035490,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,31
12763,2021,E01035490,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,8
12764,2021,E01035490,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,11
12765,2021,E01035490,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,35
12766,2021,E01035490,2021 super output areas - lower layer,151,White,1241
12767,2021,E01035490,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",905
12768,2021,E01035490,2021 super output areas - lower layer,151,White: Irish,20
12769,2021,E01035490,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
12770,2021,E01035490,2021 super output areas - lower layer,151,White: Roma,3
12771,2021,E01035490,2021 super output areas - lower layer,151,White: Other White,313
12772,2021,E01035490,2021 super output areas - lower layer,151,Other ethnic group,186
12773,2021,E01035490,2021 super output areas - lower layer,151,Other ethnic group: Arab,143
12774,2021,E01035490,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,43
12775,2021,E01035491,2021 super output areas - lower layer,151,Total: All usual residents,1237
12776,2021,E01035491,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",96
12777,2021,E01035491,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",4
12778,2021,E01035491,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",17
12779,2021,E01035491,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",52
12780,2021,E01035491,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
12781,2021,E01035491,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",23
12782,2021,E01035491,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",65
12783,2021,E01035491,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",54
12784,2021,E01035491,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",10
12785,2021,E01035491,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
12786,2021,E01035491,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,57
12787,2021,E01035491,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,13
12788,2021,E01035491,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,11
12789,2021,E01035491,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,5
12790,2021,E01035491,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,28
12791,2021,E01035491,2021 super output areas - lower layer,151,White,967
12792,2021,E01035491,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",624
12793,2021,E01035491,2021 super output areas - lower layer,151,White: Irish,51
12794,2021,E01035491,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,3
12795,2021,E01035491,2021 super output areas - lower layer,151,White: Roma,14
12796,2021,E01035491,2021 super output areas - lower layer,151,White: Other White,275
12797,2021,E01035491,2021 super output areas - lower layer,151,Other ethnic group,52
12798,2021,E01035491,2021 super output areas - lower layer,151,Other ethnic group: Arab,21
12799,2021,E01035491,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,31
12800,2021,E01035492,2021 super output areas - lower layer,151,Total: All usual residents,1687
12801,2021,E01035492,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",174
12802,2021,E01035492,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",2
12803,2021,E01035492,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",27
12804,2021,E01035492,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",66
12805,2021,E01035492,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",23
