,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
6315,2021,E01011658,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
6316,2021,E01011658,2021 super output areas - lower layer,151,Other identity only,240
6317,2021,E01011658,2021 super output areas - lower layer,151,Other identity and at least one UK identity,31
6318,2021,E01011658,2021 super output areas - lower layer,151,Non-UK identity only,251
6319,2021,E01011658,2021 super output areas - lower layer,151,UK identity and non-UK identity,33
6320,2021,E01011660,2021 super output areas - lower layer,151,Total: All usual residents,1828
6321,2021,E01011660,2021 super output areas - lower layer,151,British only identity,1007
6322,2021,E01011660,2021 super output areas - lower layer,151,English only identity,198
6323,2021,E01011660,2021 super output areas - lower layer,151,English and British only identity,355
6324,2021,E01011660,2021 super output areas - lower layer,151,Welsh only identity,3
6325,2021,E01011660,2021 super output areas - lower layer,151,Welsh and British only identity,0
6326,2021,E01011660,2021 super output areas - lower layer,151,Any other combination of only UK identities,12
6327,2021,E01011660,2021 super output areas - lower layer,151,Scottish only identity,6
6328,2021,E01011660,2021 super output areas - lower layer,151,Scottish and British only identity,3
6329,2021,E01011660,2021 super output areas - lower layer,151,Northern Irish only identity,2
6330,2021,E01011660,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
6331,2021,E01011660,2021 super output areas - lower layer,151,Cornish only identity,0
6332,2021,E01011660,2021 super output areas - lower layer,151,Cornish and British only identity,0
6333,2021,E01011660,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
6334,2021,E01011660,2021 super output areas - lower layer,151,Irish only identity,7
6335,2021,E01011660,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
6336,2021,E01011660,2021 super output areas - lower layer,151,Other identity only,212
6337,2021,E01011660,2021 super output areas - lower layer,151,Other identity and at least one UK identity,32
6338,2021,E01011660,2021 super output areas - lower layer,151,Non-UK identity only,219
6339,2021,E01011660,2021 super output areas - lower layer,151,UK identity and non-UK identity,34
6340,2021,E01011662,2021 super output areas - lower layer,151,Total: All usual residents,1368
6341,2021,E01011662,2021 super output areas - lower layer,151,British only identity,770
6342,2021,E01011662,2021 super output areas - lower layer,151,English only identity,129
6343,2021,E01011662,2021 super output areas - lower layer,151,English and British only identity,274
6344,2021,E01011662,2021 super output areas - lower layer,151,Welsh only identity,6
6345,2021,E01011662,2021 super output areas - lower layer,151,Welsh and British only identity,1
6346,2021,E01011662,2021 super output areas - lower layer,151,Any other combination of only UK identities,11
6347,2021,E01011662,2021 super output areas - lower layer,151,Scottish only identity,2
6348,2021,E01011662,2021 super output areas - lower layer,151,Scottish and British only identity,2
6349,2021,E01011662,2021 super output areas - lower layer,151,Northern Irish only identity,2
6350,2021,E01011662,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
6351,2021,E01011662,2021 super output areas - lower layer,151,Cornish only identity,0
6352,2021,E01011662,2021 super output areas - lower layer,151,Cornish and British only identity,0
6353,2021,E01011662,2021 super output areas - lower layer,151,Any other combination of only UK identities ,5
6354,2021,E01011662,2021 super output areas - lower layer,151,Irish only identity,1
6355,2021,E01011662,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
6356,2021,E01011662,2021 super output areas - lower layer,151,Other identity only,160
6357,2021,E01011662,2021 super output areas - lower layer,151,Other identity and at least one UK identity,16
6358,2021,E01011662,2021 super output areas - lower layer,151,Non-UK identity only,161
6359,2021,E01011662,2021 super output areas - lower layer,151,UK identity and non-UK identity,16
6360,2021,E01011721,2021 super output areas - lower layer,151,Total: All usual residents,1566
6361,2021,E01011721,2021 super output areas - lower layer,151,British only identity,909
6362,2021,E01011721,2021 super output areas - lower layer,151,English only identity,226
6363,2021,E01011721,2021 super output areas - lower layer,151,English and British only identity,357
6364,2021,E01011721,2021 super output areas - lower layer,151,Welsh only identity,1
6365,2021,E01011721,2021 super output areas - lower layer,151,Welsh and British only identity,1
6366,2021,E01011721,2021 super output areas - lower layer,151,Any other combination of only UK identities,14
6367,2021,E01011721,2021 super output areas - lower layer,151,Scottish only identity,7
6368,2021,E01011721,2021 super output areas - lower layer,151,Scottish and British only identity,1
6369,2021,E01011721,2021 super output areas - lower layer,151,Northern Irish only identity,4
6370,2021,E01011721,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
6371,2021,E01011721,2021 super output areas - lower layer,151,Cornish only identity,0
6372,2021,E01011721,2021 super output areas - lower layer,151,Cornish and British only identity,0
6373,2021,E01011721,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
6374,2021,E01011721,2021 super output areas - lower layer,151,Irish only identity,0
6375,2021,E01011721,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
6376,2021,E01011721,2021 super output areas - lower layer,151,Other identity only,49
6377,2021,E01011721,2021 super output areas - lower layer,151,Other identity and at least one UK identity,9
6378,2021,E01011721,2021 super output areas - lower layer,151,Non-UK identity only,49
6379,2021,E01011721,2021 super output areas - lower layer,151,UK identity and non-UK identity,9
6380,2021,E01011722,2021 super output areas - lower layer,151,Total: All usual residents,2116
6381,2021,E01011722,2021 super output areas - lower layer,151,British only identity,1249
6382,2021,E01011722,2021 super output areas - lower layer,151,English only identity,315
6383,2021,E01011722,2021 super output areas - lower layer,151,English and British only identity,413
6384,2021,E01011722,2021 super output areas - lower layer,151,Welsh only identity,0
6385,2021,E01011722,2021 super output areas - lower layer,151,Welsh and British only identity,1
6386,2021,E01011722,2021 super output areas - lower layer,151,Any other combination of only UK identities,11
6387,2021,E01011722,2021 super output areas - lower layer,151,Scottish only identity,4
6388,2021,E01011722,2021 super output areas - lower layer,151,Scottish and British only identity,6
6389,2021,E01011722,2021 super output areas - lower layer,151,Northern Irish only identity,0
6390,2021,E01011722,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
6391,2021,E01011722,2021 super output areas - lower layer,151,Cornish only identity,0
6392,2021,E01011722,2021 super output areas - lower layer,151,Cornish and British only identity,0
6393,2021,E01011722,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
6394,2021,E01011722,2021 super output areas - lower layer,151,Irish only identity,8
6395,2021,E01011722,2021 super output areas - lower layer,151,Irish and at least one UK identity,5
6396,2021,E01011722,2021 super output areas - lower layer,151,Other identity only,94
6397,2021,E01011722,2021 super output areas - lower layer,151,Other identity and at least one UK identity,20
6398,2021,E01011722,2021 super output areas - lower layer,151,Non-UK identity only,102
6399,2021,E01011722,2021 super output areas - lower layer,151,UK identity and non-UK identity,25
6400,2021,E01011723,2021 super output areas - lower layer,151,Total: All usual residents,1717
6401,2021,E01011723,2021 super output areas - lower layer,151,British only identity,999
6402,2021,E01011723,2021 super output areas - lower layer,151,English only identity,253
6403,2021,E01011723,2021 super output areas - lower layer,151,English and British only identity,350
6404,2021,E01011723,2021 super output areas - lower layer,151,Welsh only identity,1
6405,2021,E01011723,2021 super output areas - lower layer,151,Welsh and British only identity,0
6406,2021,E01011723,2021 super output areas - lower layer,151,Any other combination of only UK identities,6
6407,2021,E01011723,2021 super output areas - lower layer,151,Scottish only identity,2
6408,2021,E01011723,2021 super output areas - lower layer,151,Scottish and British only identity,1
6409,2021,E01011723,2021 super output areas - lower layer,151,Northern Irish only identity,2
6410,2021,E01011723,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
6411,2021,E01011723,2021 super output areas - lower layer,151,Cornish only identity,0
6412,2021,E01011723,2021 super output areas - lower layer,151,Cornish and British only identity,0
6413,2021,E01011723,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
6414,2021,E01011723,2021 super output areas - lower layer,151,Irish only identity,5
6415,2021,E01011723,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
6416,2021,E01011723,2021 super output areas - lower layer,151,Other identity only,93
6417,2021,E01011723,2021 super output areas - lower layer,151,Other identity and at least one UK identity,10
