,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
11316,2021,E01012520,2021 super output areas - lower layer,151,Other identity only,156
11317,2021,E01012520,2021 super output areas - lower layer,151,Other identity and at least one UK identity,23
11318,2021,E01012520,2021 super output areas - lower layer,151,Non-UK identity only,163
11319,2021,E01012520,2021 super output areas - lower layer,151,UK identity and non-UK identity,24
11320,2021,E01012523,2021 super output areas - lower layer,151,Total: All usual residents,1407
11321,2021,E01012523,2021 super output areas - lower layer,151,British only identity,706
11322,2021,E01012523,2021 super output areas - lower layer,151,English only identity,218
11323,2021,E01012523,2021 super output areas - lower layer,151,English and British only identity,284
11324,2021,E01012523,2021 super output areas - lower layer,151,Welsh only identity,1
11325,2021,E01012523,2021 super output areas - lower layer,151,Welsh and British only identity,0
11326,2021,E01012523,2021 super output areas - lower layer,151,Any other combination of only UK identities,7
11327,2021,E01012523,2021 super output areas - lower layer,151,Scottish only identity,1
11328,2021,E01012523,2021 super output areas - lower layer,151,Scottish and British only identity,1
11329,2021,E01012523,2021 super output areas - lower layer,151,Northern Irish only identity,1
11330,2021,E01012523,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
11331,2021,E01012523,2021 super output areas - lower layer,151,Cornish only identity,0
11332,2021,E01012523,2021 super output areas - lower layer,151,Cornish and British only identity,0
11333,2021,E01012523,2021 super output areas - lower layer,151,Any other combination of only UK identities ,4
11334,2021,E01012523,2021 super output areas - lower layer,151,Irish only identity,4
11335,2021,E01012523,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
11336,2021,E01012523,2021 super output areas - lower layer,151,Other identity only,167
11337,2021,E01012523,2021 super output areas - lower layer,151,Other identity and at least one UK identity,20
11338,2021,E01012523,2021 super output areas - lower layer,151,Non-UK identity only,171
11339,2021,E01012523,2021 super output areas - lower layer,151,UK identity and non-UK identity,20
11340,2021,E01012524,2021 super output areas - lower layer,151,Total: All usual residents,1490
11341,2021,E01012524,2021 super output areas - lower layer,151,British only identity,847
11342,2021,E01012524,2021 super output areas - lower layer,151,English only identity,312
11343,2021,E01012524,2021 super output areas - lower layer,151,English and British only identity,280
11344,2021,E01012524,2021 super output areas - lower layer,151,Welsh only identity,5
11345,2021,E01012524,2021 super output areas - lower layer,151,Welsh and British only identity,0
11346,2021,E01012524,2021 super output areas - lower layer,151,Any other combination of only UK identities,8
11347,2021,E01012524,2021 super output areas - lower layer,151,Scottish only identity,5
11348,2021,E01012524,2021 super output areas - lower layer,151,Scottish and British only identity,1
11349,2021,E01012524,2021 super output areas - lower layer,151,Northern Irish only identity,2
11350,2021,E01012524,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
11351,2021,E01012524,2021 super output areas - lower layer,151,Cornish only identity,0
11352,2021,E01012524,2021 super output areas - lower layer,151,Cornish and British only identity,0
11353,2021,E01012524,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
11354,2021,E01012524,2021 super output areas - lower layer,151,Irish only identity,1
11355,2021,E01012524,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
11356,2021,E01012524,2021 super output areas - lower layer,151,Other identity only,28
11357,2021,E01012524,2021 super output areas - lower layer,151,Other identity and at least one UK identity,8
11358,2021,E01012524,2021 super output areas - lower layer,151,Non-UK identity only,29
11359,2021,E01012524,2021 super output areas - lower layer,151,UK identity and non-UK identity,9
11360,2021,E01012525,2021 super output areas - lower layer,151,Total: All usual residents,1502
11361,2021,E01012525,2021 super output areas - lower layer,151,British only identity,831
11362,2021,E01012525,2021 super output areas - lower layer,151,English only identity,190
11363,2021,E01012525,2021 super output areas - lower layer,151,English and British only identity,275
11364,2021,E01012525,2021 super output areas - lower layer,151,Welsh only identity,5
11365,2021,E01012525,2021 super output areas - lower layer,151,Welsh and British only identity,3
11366,2021,E01012525,2021 super output areas - lower layer,151,Any other combination of only UK identities,12
11367,2021,E01012525,2021 super output areas - lower layer,151,Scottish only identity,2
11368,2021,E01012525,2021 super output areas - lower layer,151,Scottish and British only identity,0
11369,2021,E01012525,2021 super output areas - lower layer,151,Northern Irish only identity,5
11370,2021,E01012525,2021 super output areas - lower layer,151,Northern Irish and British only identity,3
11371,2021,E01012525,2021 super output areas - lower layer,151,Cornish only identity,0
11372,2021,E01012525,2021 super output areas - lower layer,151,Cornish and British only identity,0
11373,2021,E01012525,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
11374,2021,E01012525,2021 super output areas - lower layer,151,Irish only identity,2
11375,2021,E01012525,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
11376,2021,E01012525,2021 super output areas - lower layer,151,Other identity only,166
11377,2021,E01012525,2021 super output areas - lower layer,151,Other identity and at least one UK identity,17
11378,2021,E01012525,2021 super output areas - lower layer,151,Non-UK identity only,168
11379,2021,E01012525,2021 super output areas - lower layer,151,UK identity and non-UK identity,18
11380,2021,E01012478,2021 super output areas - lower layer,151,Total: All usual residents,2210
11381,2021,E01012478,2021 super output areas - lower layer,151,British only identity,1288
11382,2021,E01012478,2021 super output areas - lower layer,151,English only identity,327
11383,2021,E01012478,2021 super output areas - lower layer,151,English and British only identity,489
11384,2021,E01012478,2021 super output areas - lower layer,151,Welsh only identity,6
11385,2021,E01012478,2021 super output areas - lower layer,151,Welsh and British only identity,4
11386,2021,E01012478,2021 super output areas - lower layer,151,Any other combination of only UK identities,9
11387,2021,E01012478,2021 super output areas - lower layer,151,Scottish only identity,4
11388,2021,E01012478,2021 super output areas - lower layer,151,Scottish and British only identity,1
11389,2021,E01012478,2021 super output areas - lower layer,151,Northern Irish only identity,1
11390,2021,E01012478,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
11391,2021,E01012478,2021 super output areas - lower layer,151,Cornish only identity,1
11392,2021,E01012478,2021 super output areas - lower layer,151,Cornish and British only identity,0
11393,2021,E01012478,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
11394,2021,E01012478,2021 super output areas - lower layer,151,Irish only identity,3
11395,2021,E01012478,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
11396,2021,E01012478,2021 super output areas - lower layer,151,Other identity only,60
11397,2021,E01012478,2021 super output areas - lower layer,151,Other identity and at least one UK identity,23
11398,2021,E01012478,2021 super output areas - lower layer,151,Non-UK identity only,63
11399,2021,E01012478,2021 super output areas - lower layer,151,UK identity and non-UK identity,24
11400,2021,E01012547,2021 super output areas - lower layer,151,Total: All usual residents,1637
11401,2021,E01012547,2021 super output areas - lower layer,151,British only identity,993
11402,2021,E01012547,2021 super output areas - lower layer,151,English only identity,284
11403,2021,E01012547,2021 super output areas - lower layer,151,English and British only identity,294
11404,2021,E01012547,2021 super output areas - lower layer,151,Welsh only identity,5
11405,2021,E01012547,2021 super output areas - lower layer,151,Welsh and British only identity,1
11406,2021,E01012547,2021 super output areas - lower layer,151,Any other combination of only UK identities,10
11407,2021,E01012547,2021 super output areas - lower layer,151,Scottish only identity,3
11408,2021,E01012547,2021 super output areas - lower layer,151,Scottish and British only identity,5
11409,2021,E01012547,2021 super output areas - lower layer,151,Northern Irish only identity,1
11410,2021,E01012547,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
11411,2021,E01012547,2021 super output areas - lower layer,151,Cornish only identity,0
11412,2021,E01012547,2021 super output areas - lower layer,151,Cornish and British only identity,0
11413,2021,E01012547,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
