,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
18096,2021,E01022725,2021 super output areas - lower layer,151,Other identity only,28
18097,2021,E01022725,2021 super output areas - lower layer,151,Other identity and at least one UK identity,8
18098,2021,E01022725,2021 super output areas - lower layer,151,Non-UK identity only,31
18099,2021,E01022725,2021 super output areas - lower layer,151,UK identity and non-UK identity,12
18100,2021,E01022726,2021 super output areas - lower layer,151,Total: All usual residents,1431
18101,2021,E01022726,2021 super output areas - lower layer,151,British only identity,858
18102,2021,E01022726,2021 super output areas - lower layer,151,English only identity,251
18103,2021,E01022726,2021 super output areas - lower layer,151,English and British only identity,240
18104,2021,E01022726,2021 super output areas - lower layer,151,Welsh only identity,5
18105,2021,E01022726,2021 super output areas - lower layer,151,Welsh and British only identity,5
18106,2021,E01022726,2021 super output areas - lower layer,151,Any other combination of only UK identities,22
18107,2021,E01022726,2021 super output areas - lower layer,151,Scottish only identity,11
18108,2021,E01022726,2021 super output areas - lower layer,151,Scottish and British only identity,7
18109,2021,E01022726,2021 super output areas - lower layer,151,Northern Irish only identity,3
18110,2021,E01022726,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
18111,2021,E01022726,2021 super output areas - lower layer,151,Cornish only identity,0
18112,2021,E01022726,2021 super output areas - lower layer,151,Cornish and British only identity,0
18113,2021,E01022726,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
18114,2021,E01022726,2021 super output areas - lower layer,151,Irish only identity,6
18115,2021,E01022726,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
18116,2021,E01022726,2021 super output areas - lower layer,151,Other identity only,29
18117,2021,E01022726,2021 super output areas - lower layer,151,Other identity and at least one UK identity,15
18118,2021,E01022726,2021 super output areas - lower layer,151,Non-UK identity only,35
18119,2021,E01022726,2021 super output areas - lower layer,151,UK identity and non-UK identity,15
18120,2021,E01022727,2021 super output areas - lower layer,151,Total: All usual residents,1513
18121,2021,E01022727,2021 super output areas - lower layer,151,British only identity,902
18122,2021,E01022727,2021 super output areas - lower layer,151,English only identity,280
18123,2021,E01022727,2021 super output areas - lower layer,151,English and British only identity,263
18124,2021,E01022727,2021 super output areas - lower layer,151,Welsh only identity,14
18125,2021,E01022727,2021 super output areas - lower layer,151,Welsh and British only identity,4
18126,2021,E01022727,2021 super output areas - lower layer,151,Any other combination of only UK identities,16
18127,2021,E01022727,2021 super output areas - lower layer,151,Scottish only identity,6
18128,2021,E01022727,2021 super output areas - lower layer,151,Scottish and British only identity,6
18129,2021,E01022727,2021 super output areas - lower layer,151,Northern Irish only identity,2
18130,2021,E01022727,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
18131,2021,E01022727,2021 super output areas - lower layer,151,Cornish only identity,1
18132,2021,E01022727,2021 super output areas - lower layer,151,Cornish and British only identity,0
18133,2021,E01022727,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
18134,2021,E01022727,2021 super output areas - lower layer,151,Irish only identity,4
18135,2021,E01022727,2021 super output areas - lower layer,151,Irish and at least one UK identity,3
18136,2021,E01022727,2021 super output areas - lower layer,151,Other identity only,16
18137,2021,E01022727,2021 super output areas - lower layer,151,Other identity and at least one UK identity,11
18138,2021,E01022727,2021 super output areas - lower layer,151,Non-UK identity only,20
18139,2021,E01022727,2021 super output areas - lower layer,151,UK identity and non-UK identity,14
18140,2021,E01022729,2021 super output areas - lower layer,151,Total: All usual residents,1154
18141,2021,E01022729,2021 super output areas - lower layer,151,British only identity,714
18142,2021,E01022729,2021 super output areas - lower layer,151,English only identity,192
18143,2021,E01022729,2021 super output areas - lower layer,151,English and British only identity,185
18144,2021,E01022729,2021 super output areas - lower layer,151,Welsh only identity,6
18145,2021,E01022729,2021 super output areas - lower layer,151,Welsh and British only identity,3
18146,2021,E01022729,2021 super output areas - lower layer,151,Any other combination of only UK identities,16
18147,2021,E01022729,2021 super output areas - lower layer,151,Scottish only identity,7
18148,2021,E01022729,2021 super output areas - lower layer,151,Scottish and British only identity,2
18149,2021,E01022729,2021 super output areas - lower layer,151,Northern Irish only identity,2
18150,2021,E01022729,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
18151,2021,E01022729,2021 super output areas - lower layer,151,Cornish only identity,0
18152,2021,E01022729,2021 super output areas - lower layer,151,Cornish and British only identity,0
18153,2021,E01022729,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
18154,2021,E01022729,2021 super output areas - lower layer,151,Irish only identity,1
18155,2021,E01022729,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
18156,2021,E01022729,2021 super output areas - lower layer,151,Other identity only,22
18157,2021,E01022729,2021 super output areas - lower layer,151,Other identity and at least one UK identity,15
18158,2021,E01022729,2021 super output areas - lower layer,151,Non-UK identity only,23
18159,2021,E01022729,2021 super output areas - lower layer,151,UK identity and non-UK identity,15
18160,2021,E01022743,2021 super output areas - lower layer,151,Total: All usual residents,1798
18161,2021,E01022743,2021 super output areas - lower layer,151,British only identity,1016
18162,2021,E01022743,2021 super output areas - lower layer,151,English only identity,389
18163,2021,E01022743,2021 super output areas - lower layer,151,English and British only identity,295
18164,2021,E01022743,2021 super output areas - lower layer,151,Welsh only identity,12
18165,2021,E01022743,2021 super output areas - lower layer,151,Welsh and British only identity,3
18166,2021,E01022743,2021 super output areas - lower layer,151,Any other combination of only UK identities,24
18167,2021,E01022743,2021 super output areas - lower layer,151,Scottish only identity,9
18168,2021,E01022743,2021 super output areas - lower layer,151,Scottish and British only identity,6
18169,2021,E01022743,2021 super output areas - lower layer,151,Northern Irish only identity,2
18170,2021,E01022743,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
18171,2021,E01022743,2021 super output areas - lower layer,151,Cornish only identity,1
18172,2021,E01022743,2021 super output areas - lower layer,151,Cornish and British only identity,0
18173,2021,E01022743,2021 super output areas - lower layer,151,Any other combination of only UK identities ,5
18174,2021,E01022743,2021 super output areas - lower layer,151,Irish only identity,5
18175,2021,E01022743,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
18176,2021,E01022743,2021 super output areas - lower layer,151,Other identity only,42
18177,2021,E01022743,2021 super output areas - lower layer,151,Other identity and at least one UK identity,11
18178,2021,E01022743,2021 super output areas - lower layer,151,Non-UK identity only,47
18179,2021,E01022743,2021 super output areas - lower layer,151,UK identity and non-UK identity,12
18180,2021,E01022750,2021 super output areas - lower layer,151,Total: All usual residents,1409
18181,2021,E01022750,2021 super output areas - lower layer,151,British only identity,832
18182,2021,E01022750,2021 super output areas - lower layer,151,English only identity,269
18183,2021,E01022750,2021 super output areas - lower layer,151,English and British only identity,224
18184,2021,E01022750,2021 super output areas - lower layer,151,Welsh only identity,4
18185,2021,E01022750,2021 super output areas - lower layer,151,Welsh and British only identity,7
18186,2021,E01022750,2021 super output areas - lower layer,151,Any other combination of only UK identities,18
18187,2021,E01022750,2021 super output areas - lower layer,151,Scottish only identity,12
18188,2021,E01022750,2021 super output areas - lower layer,151,Scottish and British only identity,2
18189,2021,E01022750,2021 super output areas - lower layer,151,Northern Irish only identity,2
18190,2021,E01022750,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
18191,2021,E01022750,2021 super output areas - lower layer,151,Cornish only identity,0
18192,2021,E01022750,2021 super output areas - lower layer,151,Cornish and British only identity,0
18193,2021,E01022750,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
