,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_TTWDIST_11_NAME,OBS_VALUE
22094,2021,E01029675,2021 super output areas - lower layer,151,2km to less than 5km,23
22095,2021,E01029675,2021 super output areas - lower layer,151,5km to less than 10km,115
22096,2021,E01029675,2021 super output areas - lower layer,151,10km to less than 20km,82
22097,2021,E01029675,2021 super output areas - lower layer,151,20km to less than 30km,27
22098,2021,E01029675,2021 super output areas - lower layer,151,30km to less than 40km,17
22099,2021,E01029675,2021 super output areas - lower layer,151,40km to less than 60km,9
22100,2021,E01029675,2021 super output areas - lower layer,151,60km and over,6
22101,2021,E01029675,2021 super output areas - lower layer,151,Works mainly from home,150
22102,2021,E01029675,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",66
22103,2021,E01029677,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,682
22104,2021,E01029677,2021 super output areas - lower layer,151,Less than 2km,52
22105,2021,E01029677,2021 super output areas - lower layer,151,2km to less than 5km,40
22106,2021,E01029677,2021 super output areas - lower layer,151,5km to less than 10km,145
22107,2021,E01029677,2021 super output areas - lower layer,151,10km to less than 20km,109
22108,2021,E01029677,2021 super output areas - lower layer,151,20km to less than 30km,45
22109,2021,E01029677,2021 super output areas - lower layer,151,30km to less than 40km,16
22110,2021,E01029677,2021 super output areas - lower layer,151,40km to less than 60km,3
22111,2021,E01029677,2021 super output areas - lower layer,151,60km and over,3
22112,2021,E01029677,2021 super output areas - lower layer,151,Works mainly from home,178
22113,2021,E01029677,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",91
22114,2021,E01029678,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,824
22115,2021,E01029678,2021 super output areas - lower layer,151,Less than 2km,60
22116,2021,E01029678,2021 super output areas - lower layer,151,2km to less than 5km,30
22117,2021,E01029678,2021 super output areas - lower layer,151,5km to less than 10km,158
22118,2021,E01029678,2021 super output areas - lower layer,151,10km to less than 20km,124
22119,2021,E01029678,2021 super output areas - lower layer,151,20km to less than 30km,59
22120,2021,E01029678,2021 super output areas - lower layer,151,30km to less than 40km,12
22121,2021,E01029678,2021 super output areas - lower layer,151,40km to less than 60km,6
22122,2021,E01029678,2021 super output areas - lower layer,151,60km and over,9
22123,2021,E01029678,2021 super output areas - lower layer,151,Works mainly from home,241
22124,2021,E01029678,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",125
22125,2021,E01029649,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,441
22126,2021,E01029649,2021 super output areas - lower layer,151,Less than 2km,24
22127,2021,E01029649,2021 super output areas - lower layer,151,2km to less than 5km,11
22128,2021,E01029649,2021 super output areas - lower layer,151,5km to less than 10km,61
22129,2021,E01029649,2021 super output areas - lower layer,151,10km to less than 20km,59
22130,2021,E01029649,2021 super output areas - lower layer,151,20km to less than 30km,38
22131,2021,E01029649,2021 super output areas - lower layer,151,30km to less than 40km,6
22132,2021,E01029649,2021 super output areas - lower layer,151,40km to less than 60km,8
22133,2021,E01029649,2021 super output areas - lower layer,151,60km and over,8
22134,2021,E01029649,2021 super output areas - lower layer,151,Works mainly from home,159
22135,2021,E01029649,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",67
22136,2021,E01029650,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,648
22137,2021,E01029650,2021 super output areas - lower layer,151,Less than 2km,46
22138,2021,E01029650,2021 super output areas - lower layer,151,2km to less than 5km,10
22139,2021,E01029650,2021 super output areas - lower layer,151,5km to less than 10km,102
22140,2021,E01029650,2021 super output areas - lower layer,151,10km to less than 20km,100
22141,2021,E01029650,2021 super output areas - lower layer,151,20km to less than 30km,60
22142,2021,E01029650,2021 super output areas - lower layer,151,30km to less than 40km,11
22143,2021,E01029650,2021 super output areas - lower layer,151,40km to less than 60km,5
22144,2021,E01029650,2021 super output areas - lower layer,151,60km and over,15
22145,2021,E01029650,2021 super output areas - lower layer,151,Works mainly from home,234
22146,2021,E01029650,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",65
22147,2021,E01029651,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,649
22148,2021,E01029651,2021 super output areas - lower layer,151,Less than 2km,22
22149,2021,E01029651,2021 super output areas - lower layer,151,2km to less than 5km,21
22150,2021,E01029651,2021 super output areas - lower layer,151,5km to less than 10km,108
22151,2021,E01029651,2021 super output areas - lower layer,151,10km to less than 20km,102
22152,2021,E01029651,2021 super output areas - lower layer,151,20km to less than 30km,32
22153,2021,E01029651,2021 super output areas - lower layer,151,30km to less than 40km,10
22154,2021,E01029651,2021 super output areas - lower layer,151,40km to less than 60km,7
22155,2021,E01029651,2021 super output areas - lower layer,151,60km and over,8
22156,2021,E01029651,2021 super output areas - lower layer,151,Works mainly from home,248
22157,2021,E01029651,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",91
22158,2021,E01029652,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,796
22159,2021,E01029652,2021 super output areas - lower layer,151,Less than 2km,16
22160,2021,E01029652,2021 super output areas - lower layer,151,2km to less than 5km,80
22161,2021,E01029652,2021 super output areas - lower layer,151,5km to less than 10km,105
22162,2021,E01029652,2021 super output areas - lower layer,151,10km to less than 20km,119
22163,2021,E01029652,2021 super output areas - lower layer,151,20km to less than 30km,45
22164,2021,E01029652,2021 super output areas - lower layer,151,30km to less than 40km,15
22165,2021,E01029652,2021 super output areas - lower layer,151,40km to less than 60km,14
22166,2021,E01029652,2021 super output areas - lower layer,151,60km and over,8
22167,2021,E01029652,2021 super output areas - lower layer,151,Works mainly from home,302
22168,2021,E01029652,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",92
22169,2021,E01029653,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,543
22170,2021,E01029653,2021 super output areas - lower layer,151,Less than 2km,52
22171,2021,E01029653,2021 super output areas - lower layer,151,2km to less than 5km,9
22172,2021,E01029653,2021 super output areas - lower layer,151,5km to less than 10km,102
22173,2021,E01029653,2021 super output areas - lower layer,151,10km to less than 20km,85
22174,2021,E01029653,2021 super output areas - lower layer,151,20km to less than 30km,42
22175,2021,E01029653,2021 super output areas - lower layer,151,30km to less than 40km,17
22176,2021,E01029653,2021 super output areas - lower layer,151,40km to less than 60km,9
22177,2021,E01029653,2021 super output areas - lower layer,151,60km and over,4
22178,2021,E01029653,2021 super output areas - lower layer,151,Works mainly from home,128
22179,2021,E01029653,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",95
22180,2021,E01029654,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,997
22181,2021,E01029654,2021 super output areas - lower layer,151,Less than 2km,26
22182,2021,E01029654,2021 super output areas - lower layer,151,2km to less than 5km,24
22183,2021,E01029654,2021 super output areas - lower layer,151,5km to less than 10km,148
22184,2021,E01029654,2021 super output areas - lower layer,151,10km to less than 20km,193
22185,2021,E01029654,2021 super output areas - lower layer,151,20km to less than 30km,60
22186,2021,E01029654,2021 super output areas - lower layer,151,30km to less than 40km,18
22187,2021,E01029654,2021 super output areas - lower layer,151,40km to less than 60km,9
22188,2021,E01029654,2021 super output areas - lower layer,151,60km and over,8
22189,2021,E01029654,2021 super output areas - lower layer,151,Works mainly from home,360
22190,2021,E01029654,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",151
22191,2021,E01029661,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,921
22192,2021,E01029661,2021 super output areas - lower layer,151,Less than 2km,46
22193,2021,E01029661,2021 super output areas - lower layer,151,2km to less than 5km,80
22194,2021,E01029661,2021 super output areas - lower layer,151,5km to less than 10km,189
22195,2021,E01029661,2021 super output areas - lower layer,151,10km to less than 20km,126
22196,2021,E01029661,2021 super output areas - lower layer,151,20km to less than 30km,60
22197,2021,E01029661,2021 super output areas - lower layer,151,30km to less than 40km,17
22198,2021,E01029661,2021 super output areas - lower layer,151,40km to less than 60km,13
