,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_COB_12_NAME,OBS_VALUE
10227,2021,E01009711,2021 super output areas - lower layer,151,Europe: EU countries,132
10228,2021,E01009711,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,68
10229,2021,E01009711,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,40
10230,2021,E01009711,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,23
10231,2021,E01009711,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,1
10232,2021,E01009711,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,10
10233,2021,E01009711,2021 super output areas - lower layer,151,Africa,108
10234,2021,E01009711,2021 super output areas - lower layer,151,Middle East and Asia,160
10235,2021,E01009711,2021 super output areas - lower layer,151,The Americas and the Caribbean,13
10236,2021,E01009711,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,2
10237,2021,E01009711,2021 super output areas - lower layer,151,British Overseas,0
10238,2021,E01009522,2021 super output areas - lower layer,151,Total: All usual residents,1910
10239,2021,E01009522,2021 super output areas - lower layer,151,Europe,1589
10240,2021,E01009522,2021 super output areas - lower layer,151,Europe: United Kingdom,1366
10241,2021,E01009522,2021 super output areas - lower layer,151,Europe: EU countries,149
10242,2021,E01009522,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,74
10243,2021,E01009522,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,46
10244,2021,E01009522,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,26
10245,2021,E01009522,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,3
10246,2021,E01009522,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,74
10247,2021,E01009522,2021 super output areas - lower layer,151,Africa,52
10248,2021,E01009522,2021 super output areas - lower layer,151,Middle East and Asia,266
10249,2021,E01009522,2021 super output areas - lower layer,151,The Americas and the Caribbean,2
10250,2021,E01009522,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,0
10251,2021,E01009522,2021 super output areas - lower layer,151,British Overseas,1
10252,2021,E01009529,2021 super output areas - lower layer,151,Total: All usual residents,1523
10253,2021,E01009529,2021 super output areas - lower layer,151,Europe,1415
10254,2021,E01009529,2021 super output areas - lower layer,151,Europe: United Kingdom,1329
10255,2021,E01009529,2021 super output areas - lower layer,151,Europe: EU countries,76
10256,2021,E01009529,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,39
10257,2021,E01009529,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,32
10258,2021,E01009529,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,4
10259,2021,E01009529,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,1
10260,2021,E01009529,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,10
10261,2021,E01009529,2021 super output areas - lower layer,151,Africa,35
10262,2021,E01009529,2021 super output areas - lower layer,151,Middle East and Asia,63
10263,2021,E01009529,2021 super output areas - lower layer,151,The Americas and the Caribbean,10
10264,2021,E01009529,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,0
10265,2021,E01009529,2021 super output areas - lower layer,151,British Overseas,0
10266,2021,E01009530,2021 super output areas - lower layer,151,Total: All usual residents,1404
10267,2021,E01009530,2021 super output areas - lower layer,151,Europe,1358
10268,2021,E01009530,2021 super output areas - lower layer,151,Europe: United Kingdom,1298
10269,2021,E01009530,2021 super output areas - lower layer,151,Europe: EU countries,57
10270,2021,E01009530,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,32
10271,2021,E01009530,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,21
10272,2021,E01009530,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,3
10273,2021,E01009530,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,1
10274,2021,E01009530,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,3
10275,2021,E01009530,2021 super output areas - lower layer,151,Africa,8
10276,2021,E01009530,2021 super output areas - lower layer,151,Middle East and Asia,26
10277,2021,E01009530,2021 super output areas - lower layer,151,The Americas and the Caribbean,10
10278,2021,E01009530,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,2
10279,2021,E01009530,2021 super output areas - lower layer,151,British Overseas,0
10280,2021,E01009645,2021 super output areas - lower layer,151,Total: All usual residents,1451
10281,2021,E01009645,2021 super output areas - lower layer,151,Europe,1362
10282,2021,E01009645,2021 super output areas - lower layer,151,Europe: United Kingdom,1225
10283,2021,E01009645,2021 super output areas - lower layer,151,Europe: EU countries,128
10284,2021,E01009645,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,63
10285,2021,E01009645,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,41
10286,2021,E01009645,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,24
10287,2021,E01009645,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
10288,2021,E01009645,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,9
10289,2021,E01009645,2021 super output areas - lower layer,151,Africa,31
10290,2021,E01009645,2021 super output areas - lower layer,151,Middle East and Asia,49
10291,2021,E01009645,2021 super output areas - lower layer,151,The Americas and the Caribbean,7
10292,2021,E01009645,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,2
10293,2021,E01009645,2021 super output areas - lower layer,151,British Overseas,0
10294,2021,E01009569,2021 super output areas - lower layer,151,Total: All usual residents,1359
10295,2021,E01009569,2021 super output areas - lower layer,151,Europe,1013
10296,2021,E01009569,2021 super output areas - lower layer,151,Europe: United Kingdom,674
10297,2021,E01009569,2021 super output areas - lower layer,151,Europe: EU countries,321
10298,2021,E01009569,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,54
10299,2021,E01009569,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,103
10300,2021,E01009569,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,163
10301,2021,E01009569,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,1
10302,2021,E01009569,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,18
10303,2021,E01009569,2021 super output areas - lower layer,151,Africa,106
10304,2021,E01009569,2021 super output areas - lower layer,151,Middle East and Asia,235
10305,2021,E01009569,2021 super output areas - lower layer,151,The Americas and the Caribbean,5
10306,2021,E01009569,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,0
10307,2021,E01009569,2021 super output areas - lower layer,151,British Overseas,0
10308,2021,E01009570,2021 super output areas - lower layer,151,Total: All usual residents,2283
10309,2021,E01009570,2021 super output areas - lower layer,151,Europe,1600
10310,2021,E01009570,2021 super output areas - lower layer,151,Europe: United Kingdom,1220
10311,2021,E01009570,2021 super output areas - lower layer,151,Europe: EU countries,358
10312,2021,E01009570,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,42
10313,2021,E01009570,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,156
10314,2021,E01009570,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,158
10315,2021,E01009570,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,2
10316,2021,E01009570,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,22
10317,2021,E01009570,2021 super output areas - lower layer,151,Africa,96
10318,2021,E01009570,2021 super output areas - lower layer,151,Middle East and Asia,572
10319,2021,E01009570,2021 super output areas - lower layer,151,The Americas and the Caribbean,15
10320,2021,E01009570,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,0
10321,2021,E01009570,2021 super output areas - lower layer,151,British Overseas,0
10322,2021,E01009571,2021 super output areas - lower layer,151,Total: All usual residents,1590
10323,2021,E01009571,2021 super output areas - lower layer,151,Europe,1076
10324,2021,E01009571,2021 super output areas - lower layer,151,Europe: United Kingdom,835
10325,2021,E01009571,2021 super output areas - lower layer,151,Europe: EU countries,233
10326,2021,E01009571,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,50
10327,2021,E01009571,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,57
10328,2021,E01009571,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,123
10329,2021,E01009571,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,3
10330,2021,E01009571,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,8
10331,2021,E01009571,2021 super output areas - lower layer,151,Africa,148
10332,2021,E01009571,2021 super output areas - lower layer,151,Middle East and Asia,340
10333,2021,E01009571,2021 super output areas - lower layer,151,The Americas and the Caribbean,19
10334,2021,E01009571,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,4
10335,2021,E01009571,2021 super output areas - lower layer,151,British Overseas,3
10336,2021,E01009573,2021 super output areas - lower layer,151,Total: All usual residents,1500
10337,2021,E01009573,2021 super output areas - lower layer,151,Europe,971
10338,2021,E01009573,2021 super output areas - lower layer,151,Europe: United Kingdom,806
10339,2021,E01009573,2021 super output areas - lower layer,151,Europe: EU countries,149
10340,2021,E01009573,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,38
10341,2021,E01009573,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,49
10342,2021,E01009573,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,60
10343,2021,E01009573,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,2
10344,2021,E01009573,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,16
10345,2021,E01009573,2021 super output areas - lower layer,151,Africa,101
