,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
15139,2021,E01016913,2021 super output areas - lower layer,151,UK identity and non-UK identity,71
15140,2021,E01016946,2021 super output areas - lower layer,151,Total: All usual residents,1496
15141,2021,E01016946,2021 super output areas - lower layer,151,British only identity,905
15142,2021,E01016946,2021 super output areas - lower layer,151,English only identity,143
15143,2021,E01016946,2021 super output areas - lower layer,151,English and British only identity,151
15144,2021,E01016946,2021 super output areas - lower layer,151,Welsh only identity,8
15145,2021,E01016946,2021 super output areas - lower layer,151,Welsh and British only identity,3
15146,2021,E01016946,2021 super output areas - lower layer,151,Any other combination of only UK identities,39
15147,2021,E01016946,2021 super output areas - lower layer,151,Scottish only identity,20
15148,2021,E01016946,2021 super output areas - lower layer,151,Scottish and British only identity,3
15149,2021,E01016946,2021 super output areas - lower layer,151,Northern Irish only identity,7
15150,2021,E01016946,2021 super output areas - lower layer,151,Northern Irish and British only identity,5
15151,2021,E01016946,2021 super output areas - lower layer,151,Cornish only identity,1
15152,2021,E01016946,2021 super output areas - lower layer,151,Cornish and British only identity,0
15153,2021,E01016946,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
15154,2021,E01016946,2021 super output areas - lower layer,151,Irish only identity,25
15155,2021,E01016946,2021 super output areas - lower layer,151,Irish and at least one UK identity,4
15156,2021,E01016946,2021 super output areas - lower layer,151,Other identity only,149
15157,2021,E01016946,2021 super output areas - lower layer,151,Other identity and at least one UK identity,69
15158,2021,E01016946,2021 super output areas - lower layer,151,Non-UK identity only,174
15159,2021,E01016946,2021 super output areas - lower layer,151,UK identity and non-UK identity,73
15160,2021,E01016860,2021 super output areas - lower layer,151,Total: All usual residents,1686
15161,2021,E01016860,2021 super output areas - lower layer,151,British only identity,876
15162,2021,E01016860,2021 super output areas - lower layer,151,English only identity,198
15163,2021,E01016860,2021 super output areas - lower layer,151,English and British only identity,165
15164,2021,E01016860,2021 super output areas - lower layer,151,Welsh only identity,9
15165,2021,E01016860,2021 super output areas - lower layer,151,Welsh and British only identity,2
15166,2021,E01016860,2021 super output areas - lower layer,151,Any other combination of only UK identities,30
15167,2021,E01016860,2021 super output areas - lower layer,151,Scottish only identity,11
15168,2021,E01016860,2021 super output areas - lower layer,151,Scottish and British only identity,6
15169,2021,E01016860,2021 super output areas - lower layer,151,Northern Irish only identity,3
15170,2021,E01016860,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
15171,2021,E01016860,2021 super output areas - lower layer,151,Cornish only identity,0
15172,2021,E01016860,2021 super output areas - lower layer,151,Cornish and British only identity,0
15173,2021,E01016860,2021 super output areas - lower layer,151,Any other combination of only UK identities ,8
15174,2021,E01016860,2021 super output areas - lower layer,151,Irish only identity,16
15175,2021,E01016860,2021 super output areas - lower layer,151,Irish and at least one UK identity,6
15176,2021,E01016860,2021 super output areas - lower layer,151,Other identity only,324
15177,2021,E01016860,2021 super output areas - lower layer,151,Other identity and at least one UK identity,60
15178,2021,E01016860,2021 super output areas - lower layer,151,Non-UK identity only,340
15179,2021,E01016860,2021 super output areas - lower layer,151,UK identity and non-UK identity,66
15180,2021,E01016871,2021 super output areas - lower layer,151,Total: All usual residents,1767
15181,2021,E01016871,2021 super output areas - lower layer,151,British only identity,909
15182,2021,E01016871,2021 super output areas - lower layer,151,English only identity,198
15183,2021,E01016871,2021 super output areas - lower layer,151,English and British only identity,166
15184,2021,E01016871,2021 super output areas - lower layer,151,Welsh only identity,7
15185,2021,E01016871,2021 super output areas - lower layer,151,Welsh and British only identity,1
15186,2021,E01016871,2021 super output areas - lower layer,151,Any other combination of only UK identities,21
15187,2021,E01016871,2021 super output areas - lower layer,151,Scottish only identity,10
15188,2021,E01016871,2021 super output areas - lower layer,151,Scottish and British only identity,4
15189,2021,E01016871,2021 super output areas - lower layer,151,Northern Irish only identity,3
15190,2021,E01016871,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
15191,2021,E01016871,2021 super output areas - lower layer,151,Cornish only identity,0
15192,2021,E01016871,2021 super output areas - lower layer,151,Cornish and British only identity,0
15193,2021,E01016871,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
15194,2021,E01016871,2021 super output areas - lower layer,151,Irish only identity,15
15195,2021,E01016871,2021 super output areas - lower layer,151,Irish and at least one UK identity,4
15196,2021,E01016871,2021 super output areas - lower layer,151,Other identity only,342
15197,2021,E01016871,2021 super output areas - lower layer,151,Other identity and at least one UK identity,104
15198,2021,E01016871,2021 super output areas - lower layer,151,Non-UK identity only,357
15199,2021,E01016871,2021 super output areas - lower layer,151,UK identity and non-UK identity,108
15200,2021,E01016872,2021 super output areas - lower layer,151,Total: All usual residents,1793
15201,2021,E01016872,2021 super output areas - lower layer,151,British only identity,1014
15202,2021,E01016872,2021 super output areas - lower layer,151,English only identity,163
15203,2021,E01016872,2021 super output areas - lower layer,151,English and British only identity,199
15204,2021,E01016872,2021 super output areas - lower layer,151,Welsh only identity,6
15205,2021,E01016872,2021 super output areas - lower layer,151,Welsh and British only identity,5
15206,2021,E01016872,2021 super output areas - lower layer,151,Any other combination of only UK identities,43
15207,2021,E01016872,2021 super output areas - lower layer,151,Scottish only identity,21
15208,2021,E01016872,2021 super output areas - lower layer,151,Scottish and British only identity,8
15209,2021,E01016872,2021 super output areas - lower layer,151,Northern Irish only identity,1
15210,2021,E01016872,2021 super output areas - lower layer,151,Northern Irish and British only identity,3
15211,2021,E01016872,2021 super output areas - lower layer,151,Cornish only identity,1
15212,2021,E01016872,2021 super output areas - lower layer,151,Cornish and British only identity,0
15213,2021,E01016872,2021 super output areas - lower layer,151,Any other combination of only UK identities ,9
15214,2021,E01016872,2021 super output areas - lower layer,151,Irish only identity,26
15215,2021,E01016872,2021 super output areas - lower layer,151,Irish and at least one UK identity,8
15216,2021,E01016872,2021 super output areas - lower layer,151,Other identity only,249
15217,2021,E01016872,2021 super output areas - lower layer,151,Other identity and at least one UK identity,80
15218,2021,E01016872,2021 super output areas - lower layer,151,Non-UK identity only,275
15219,2021,E01016872,2021 super output areas - lower layer,151,UK identity and non-UK identity,88
15220,2021,E01016873,2021 super output areas - lower layer,151,Total: All usual residents,1799
15221,2021,E01016873,2021 super output areas - lower layer,151,British only identity,1048
15222,2021,E01016873,2021 super output areas - lower layer,151,English only identity,161
15223,2021,E01016873,2021 super output areas - lower layer,151,English and British only identity,187
15224,2021,E01016873,2021 super output areas - lower layer,151,Welsh only identity,5
15225,2021,E01016873,2021 super output areas - lower layer,151,Welsh and British only identity,4
15226,2021,E01016873,2021 super output areas - lower layer,151,Any other combination of only UK identities,32
15227,2021,E01016873,2021 super output areas - lower layer,151,Scottish only identity,11
15228,2021,E01016873,2021 super output areas - lower layer,151,Scottish and British only identity,10
15229,2021,E01016873,2021 super output areas - lower layer,151,Northern Irish only identity,3
15230,2021,E01016873,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
15231,2021,E01016873,2021 super output areas - lower layer,151,Cornish only identity,2
15232,2021,E01016873,2021 super output areas - lower layer,151,Cornish and British only identity,0
15233,2021,E01016873,2021 super output areas - lower layer,151,Any other combination of only UK identities ,6
15234,2021,E01016873,2021 super output areas - lower layer,151,Irish only identity,13
15235,2021,E01016873,2021 super output areas - lower layer,151,Irish and at least one UK identity,6
