,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
302,2021,E01006131,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
303,2021,E01006131,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",6
304,2021,E01006131,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",19
305,2021,E01006131,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
306,2021,E01006131,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",3
307,2021,E01006131,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",5
308,2021,E01006131,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",1
309,2021,E01006131,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",4
310,2021,E01006131,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
311,2021,E01006131,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,24
312,2021,E01006131,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,5
313,2021,E01006131,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,0
314,2021,E01006131,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,9
315,2021,E01006131,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,10
316,2021,E01006131,2021 super output areas - lower layer,151,White,1459
317,2021,E01006131,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1380
318,2021,E01006131,2021 super output areas - lower layer,151,White: Irish,27
319,2021,E01006131,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
320,2021,E01006131,2021 super output areas - lower layer,151,White: Roma,0
321,2021,E01006131,2021 super output areas - lower layer,151,White: Other White,52
322,2021,E01006131,2021 super output areas - lower layer,151,Other ethnic group,12
323,2021,E01006131,2021 super output areas - lower layer,151,Other ethnic group: Arab,3
324,2021,E01006131,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,9
325,2021,E01006155,2021 super output areas - lower layer,151,Total: All usual residents,1747
326,2021,E01006155,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",123
327,2021,E01006155,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",1
328,2021,E01006155,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",18
329,2021,E01006155,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",42
330,2021,E01006155,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",46
331,2021,E01006155,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",16
332,2021,E01006155,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",41
333,2021,E01006155,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",15
334,2021,E01006155,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",15
335,2021,E01006155,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",11
336,2021,E01006155,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,65
337,2021,E01006155,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,17
338,2021,E01006155,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,6
339,2021,E01006155,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,28
340,2021,E01006155,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,14
341,2021,E01006155,2021 super output areas - lower layer,151,White,1507
342,2021,E01006155,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1441
343,2021,E01006155,2021 super output areas - lower layer,151,White: Irish,25
344,2021,E01006155,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
345,2021,E01006155,2021 super output areas - lower layer,151,White: Roma,0
346,2021,E01006155,2021 super output areas - lower layer,151,White: Other White,41
347,2021,E01006155,2021 super output areas - lower layer,151,Other ethnic group,11
348,2021,E01006155,2021 super output areas - lower layer,151,Other ethnic group: Arab,5
349,2021,E01006155,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,6
350,2021,E01006157,2021 super output areas - lower layer,151,Total: All usual residents,1699
351,2021,E01006157,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",393
352,2021,E01006157,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",7
353,2021,E01006157,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",36
354,2021,E01006157,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",90
355,2021,E01006157,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",222
356,2021,E01006157,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",38
357,2021,E01006157,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",107
358,2021,E01006157,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",30
359,2021,E01006157,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",58
360,2021,E01006157,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",19
361,2021,E01006157,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,104
362,2021,E01006157,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,32
363,2021,E01006157,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,6
364,2021,E01006157,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,43
365,2021,E01006157,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,23
366,2021,E01006157,2021 super output areas - lower layer,151,White,1045
367,2021,E01006157,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",958
368,2021,E01006157,2021 super output areas - lower layer,151,White: Irish,42
369,2021,E01006157,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
370,2021,E01006157,2021 super output areas - lower layer,151,White: Roma,0
371,2021,E01006157,2021 super output areas - lower layer,151,White: Other White,45
372,2021,E01006157,2021 super output areas - lower layer,151,Other ethnic group,50
373,2021,E01006157,2021 super output areas - lower layer,151,Other ethnic group: Arab,19
374,2021,E01006157,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,31
375,2021,E01006159,2021 super output areas - lower layer,151,Total: All usual residents,1876
376,2021,E01006159,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",303
377,2021,E01006159,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
378,2021,E01006159,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",7
379,2021,E01006159,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",140
380,2021,E01006159,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",135
381,2021,E01006159,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",21
382,2021,E01006159,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",119
383,2021,E01006159,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",33
384,2021,E01006159,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",62
385,2021,E01006159,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",24
386,2021,E01006159,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,105
387,2021,E01006159,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,3
388,2021,E01006159,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,8
389,2021,E01006159,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,68
390,2021,E01006159,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,26
391,2021,E01006159,2021 super output areas - lower layer,151,White,1288
392,2021,E01006159,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1187
393,2021,E01006159,2021 super output areas - lower layer,151,White: Irish,49
394,2021,E01006159,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
395,2021,E01006159,2021 super output areas - lower layer,151,White: Roma,0
396,2021,E01006159,2021 super output areas - lower layer,151,White: Other White,52
397,2021,E01006159,2021 super output areas - lower layer,151,Other ethnic group,61
398,2021,E01006159,2021 super output areas - lower layer,151,Other ethnic group: Arab,32
399,2021,E01006159,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,29
400,2021,E01006182,2021 super output areas - lower layer,151,Total: All usual residents,1605
401,2021,E01006182,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",386
402,2021,E01006182,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",3
403,2021,E01006182,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",16
404,2021,E01006182,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",116
405,2021,E01006182,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",231
406,2021,E01006182,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",20
407,2021,E01006182,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",124
408,2021,E01006182,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",47
409,2021,E01006182,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",65
410,2021,E01006182,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",12
411,2021,E01006182,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,59
412,2021,E01006182,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,6
413,2021,E01006182,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,5
414,2021,E01006182,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,28
415,2021,E01006182,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,20
416,2021,E01006182,2021 super output areas - lower layer,151,White,997
417,2021,E01006182,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",895
418,2021,E01006182,2021 super output areas - lower layer,151,White: Irish,54
419,2021,E01006182,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
