,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_COB_12_NAME,OBS_VALUE
22642,2021,E01011039,2021 super output areas - lower layer,151,Europe: United Kingdom,1262
22643,2021,E01011039,2021 super output areas - lower layer,151,Europe: EU countries,106
22644,2021,E01011039,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,55
22645,2021,E01011039,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,39
22646,2021,E01011039,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,12
22647,2021,E01011039,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
22648,2021,E01011039,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,12
22649,2021,E01011039,2021 super output areas - lower layer,151,Africa,49
22650,2021,E01011039,2021 super output areas - lower layer,151,Middle East and Asia,345
22651,2021,E01011039,2021 super output areas - lower layer,151,The Americas and the Caribbean,31
22652,2021,E01011039,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,0
22653,2021,E01011039,2021 super output areas - lower layer,151,British Overseas,0
22654,2021,E01011042,2021 super output areas - lower layer,151,Total: All usual residents,1616
22655,2021,E01011042,2021 super output areas - lower layer,151,Europe,1365
22656,2021,E01011042,2021 super output areas - lower layer,151,Europe: United Kingdom,1302
22657,2021,E01011042,2021 super output areas - lower layer,151,Europe: EU countries,54
22658,2021,E01011042,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,16
22659,2021,E01011042,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,26
22660,2021,E01011042,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,10
22661,2021,E01011042,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,2
22662,2021,E01011042,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,9
22663,2021,E01011042,2021 super output areas - lower layer,151,Africa,21
22664,2021,E01011042,2021 super output areas - lower layer,151,Middle East and Asia,217
22665,2021,E01011042,2021 super output areas - lower layer,151,The Americas and the Caribbean,13
22666,2021,E01011042,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,0
22667,2021,E01011042,2021 super output areas - lower layer,151,British Overseas,0
22668,2021,E01011047,2021 super output areas - lower layer,151,Total: All usual residents,1494
22669,2021,E01011047,2021 super output areas - lower layer,151,Europe,1383
22670,2021,E01011047,2021 super output areas - lower layer,151,Europe: United Kingdom,1349
22671,2021,E01011047,2021 super output areas - lower layer,151,Europe: EU countries,28
22672,2021,E01011047,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,21
22673,2021,E01011047,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,4
22674,2021,E01011047,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,3
22675,2021,E01011047,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
22676,2021,E01011047,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,6
22677,2021,E01011047,2021 super output areas - lower layer,151,Africa,11
22678,2021,E01011047,2021 super output areas - lower layer,151,Middle East and Asia,82
22679,2021,E01011047,2021 super output areas - lower layer,151,The Americas and the Caribbean,13
22680,2021,E01011047,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,5
22681,2021,E01011047,2021 super output areas - lower layer,151,British Overseas,0
22682,2021,E01011210,2021 super output areas - lower layer,151,Total: All usual residents,2084
22683,2021,E01011210,2021 super output areas - lower layer,151,Europe,1867
22684,2021,E01011210,2021 super output areas - lower layer,151,Europe: United Kingdom,1805
22685,2021,E01011210,2021 super output areas - lower layer,151,Europe: EU countries,54
22686,2021,E01011210,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,24
22687,2021,E01011210,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,25
22688,2021,E01011210,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,4
22689,2021,E01011210,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,1
22690,2021,E01011210,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,8
22691,2021,E01011210,2021 super output areas - lower layer,151,Africa,28
22692,2021,E01011210,2021 super output areas - lower layer,151,Middle East and Asia,170
22693,2021,E01011210,2021 super output areas - lower layer,151,The Americas and the Caribbean,16
22694,2021,E01011210,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,3
22695,2021,E01011210,2021 super output areas - lower layer,151,British Overseas,0
22696,2021,E01011252,2021 super output areas - lower layer,151,Total: All usual residents,1140
22697,2021,E01011252,2021 super output areas - lower layer,151,Europe,1116
22698,2021,E01011252,2021 super output areas - lower layer,151,Europe: United Kingdom,1085
22699,2021,E01011252,2021 super output areas - lower layer,151,Europe: EU countries,29
22700,2021,E01011252,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,20
22701,2021,E01011252,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,7
22702,2021,E01011252,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,1
22703,2021,E01011252,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,1
22704,2021,E01011252,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,2
22705,2021,E01011252,2021 super output areas - lower layer,151,Africa,11
22706,2021,E01011252,2021 super output areas - lower layer,151,Middle East and Asia,12
22707,2021,E01011252,2021 super output areas - lower layer,151,The Americas and the Caribbean,0
22708,2021,E01011252,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,1
22709,2021,E01011252,2021 super output areas - lower layer,151,British Overseas,0
22710,2021,E01011253,2021 super output areas - lower layer,151,Total: All usual residents,1243
22711,2021,E01011253,2021 super output areas - lower layer,151,Europe,1217
22712,2021,E01011253,2021 super output areas - lower layer,151,Europe: United Kingdom,1194
22713,2021,E01011253,2021 super output areas - lower layer,151,Europe: EU countries,22
22714,2021,E01011253,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,7
22715,2021,E01011253,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,11
22716,2021,E01011253,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,4
22717,2021,E01011253,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
22718,2021,E01011253,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,1
22719,2021,E01011253,2021 super output areas - lower layer,151,Africa,5
22720,2021,E01011253,2021 super output areas - lower layer,151,Middle East and Asia,17
22721,2021,E01011253,2021 super output areas - lower layer,151,The Americas and the Caribbean,4
22722,2021,E01011253,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,0
22723,2021,E01011253,2021 super output areas - lower layer,151,British Overseas,0
22724,2021,E01011254,2021 super output areas - lower layer,151,Total: All usual residents,1523
22725,2021,E01011254,2021 super output areas - lower layer,151,Europe,1484
22726,2021,E01011254,2021 super output areas - lower layer,151,Europe: United Kingdom,1469
22727,2021,E01011254,2021 super output areas - lower layer,151,Europe: EU countries,12
22728,2021,E01011254,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,8
22729,2021,E01011254,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,1
22730,2021,E01011254,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,0
22731,2021,E01011254,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,3
22732,2021,E01011254,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,3
22733,2021,E01011254,2021 super output areas - lower layer,151,Africa,8
22734,2021,E01011254,2021 super output areas - lower layer,151,Middle East and Asia,26
22735,2021,E01011254,2021 super output areas - lower layer,151,The Americas and the Caribbean,2
22736,2021,E01011254,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,3
22737,2021,E01011254,2021 super output areas - lower layer,151,British Overseas,0
22738,2021,E01011255,2021 super output areas - lower layer,151,Total: All usual residents,1451
22739,2021,E01011255,2021 super output areas - lower layer,151,Europe,1415
22740,2021,E01011255,2021 super output areas - lower layer,151,Europe: United Kingdom,1379
22741,2021,E01011255,2021 super output areas - lower layer,151,Europe: EU countries,35
22742,2021,E01011255,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,6
22743,2021,E01011255,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,26
22744,2021,E01011255,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,1
22745,2021,E01011255,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,2
22746,2021,E01011255,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,1
22747,2021,E01011255,2021 super output areas - lower layer,151,Africa,7
22748,2021,E01011255,2021 super output areas - lower layer,151,Middle East and Asia,27
22749,2021,E01011255,2021 super output areas - lower layer,151,The Americas and the Caribbean,1
22750,2021,E01011255,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,1
22751,2021,E01011255,2021 super output areas - lower layer,151,British Overseas,0
22752,2021,E01011256,2021 super output areas - lower layer,151,Total: All usual residents,1301
22753,2021,E01011256,2021 super output areas - lower layer,151,Europe,1267
22754,2021,E01011256,2021 super output areas - lower layer,151,Europe: United Kingdom,1246
22755,2021,E01011256,2021 super output areas - lower layer,151,Europe: EU countries,21
22756,2021,E01011256,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,5
22757,2021,E01011256,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,14
22758,2021,E01011256,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,2
22759,2021,E01011256,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
22760,2021,E01011256,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,0
