,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ARRUK_13_NAME,OBS_VALUE
13419,2021,E01024974,2021 super output areas - lower layer,151,Arrived 1961 to 1970,3
13420,2021,E01024974,2021 super output areas - lower layer,151,Arrived 1971 to 1980,10
13421,2021,E01024974,2021 super output areas - lower layer,151,Arrived 1981 to 1990,5
13422,2021,E01024974,2021 super output areas - lower layer,151,Arrived 1991 to 2000,4
13423,2021,E01024974,2021 super output areas - lower layer,151,Arrived 2001 to 2010,5
13424,2021,E01024974,2021 super output areas - lower layer,151,Arrived 2011 to 2013,2
13425,2021,E01024974,2021 super output areas - lower layer,151,Arrived 2014 to 2016,15
13426,2021,E01024974,2021 super output areas - lower layer,151,Arrived 2017 to 2019,6
13427,2021,E01024974,2021 super output areas - lower layer,151,Arrived 2020 to 2021,4
13428,2021,E01024975,2021 super output areas - lower layer,151,Total: All usual residents,3086
13429,2021,E01024975,2021 super output areas - lower layer,151,Born in the UK,2900
13430,2021,E01024975,2021 super output areas - lower layer,151,Arrived before 1951,0
13431,2021,E01024975,2021 super output areas - lower layer,151,Arrived 1951 to 1960,2
13432,2021,E01024975,2021 super output areas - lower layer,151,Arrived 1961 to 1970,8
13433,2021,E01024975,2021 super output areas - lower layer,151,Arrived 1971 to 1980,12
13434,2021,E01024975,2021 super output areas - lower layer,151,Arrived 1981 to 1990,21
13435,2021,E01024975,2021 super output areas - lower layer,151,Arrived 1991 to 2000,30
13436,2021,E01024975,2021 super output areas - lower layer,151,Arrived 2001 to 2010,60
13437,2021,E01024975,2021 super output areas - lower layer,151,Arrived 2011 to 2013,20
13438,2021,E01024975,2021 super output areas - lower layer,151,Arrived 2014 to 2016,22
13439,2021,E01024975,2021 super output areas - lower layer,151,Arrived 2017 to 2019,7
13440,2021,E01024975,2021 super output areas - lower layer,151,Arrived 2020 to 2021,4
13441,2021,E01024976,2021 super output areas - lower layer,151,Total: All usual residents,1639
13442,2021,E01024976,2021 super output areas - lower layer,151,Born in the UK,1593
13443,2021,E01024976,2021 super output areas - lower layer,151,Arrived before 1951,1
13444,2021,E01024976,2021 super output areas - lower layer,151,Arrived 1951 to 1960,4
13445,2021,E01024976,2021 super output areas - lower layer,151,Arrived 1961 to 1970,3
13446,2021,E01024976,2021 super output areas - lower layer,151,Arrived 1971 to 1980,4
13447,2021,E01024976,2021 super output areas - lower layer,151,Arrived 1981 to 1990,3
13448,2021,E01024976,2021 super output areas - lower layer,151,Arrived 1991 to 2000,10
13449,2021,E01024976,2021 super output areas - lower layer,151,Arrived 2001 to 2010,8
13450,2021,E01024976,2021 super output areas - lower layer,151,Arrived 2011 to 2013,2
13451,2021,E01024976,2021 super output areas - lower layer,151,Arrived 2014 to 2016,2
13452,2021,E01024976,2021 super output areas - lower layer,151,Arrived 2017 to 2019,5
13453,2021,E01024976,2021 super output areas - lower layer,151,Arrived 2020 to 2021,4
13454,2021,E01024920,2021 super output areas - lower layer,151,Total: All usual residents,1898
13455,2021,E01024920,2021 super output areas - lower layer,151,Born in the UK,1798
13456,2021,E01024920,2021 super output areas - lower layer,151,Arrived before 1951,1
13457,2021,E01024920,2021 super output areas - lower layer,151,Arrived 1951 to 1960,5
13458,2021,E01024920,2021 super output areas - lower layer,151,Arrived 1961 to 1970,16
13459,2021,E01024920,2021 super output areas - lower layer,151,Arrived 1971 to 1980,16
13460,2021,E01024920,2021 super output areas - lower layer,151,Arrived 1981 to 1990,7
13461,2021,E01024920,2021 super output areas - lower layer,151,Arrived 1991 to 2000,11
13462,2021,E01024920,2021 super output areas - lower layer,151,Arrived 2001 to 2010,24
13463,2021,E01024920,2021 super output areas - lower layer,151,Arrived 2011 to 2013,0
13464,2021,E01024920,2021 super output areas - lower layer,151,Arrived 2014 to 2016,9
13465,2021,E01024920,2021 super output areas - lower layer,151,Arrived 2017 to 2019,6
13466,2021,E01024920,2021 super output areas - lower layer,151,Arrived 2020 to 2021,5
13467,2021,E01024934,2021 super output areas - lower layer,151,Total: All usual residents,1680
13468,2021,E01024934,2021 super output areas - lower layer,151,Born in the UK,1596
13469,2021,E01024934,2021 super output areas - lower layer,151,Arrived before 1951,3
13470,2021,E01024934,2021 super output areas - lower layer,151,Arrived 1951 to 1960,4
13471,2021,E01024934,2021 super output areas - lower layer,151,Arrived 1961 to 1970,9
13472,2021,E01024934,2021 super output areas - lower layer,151,Arrived 1971 to 1980,5
13473,2021,E01024934,2021 super output areas - lower layer,151,Arrived 1981 to 1990,9
13474,2021,E01024934,2021 super output areas - lower layer,151,Arrived 1991 to 2000,5
13475,2021,E01024934,2021 super output areas - lower layer,151,Arrived 2001 to 2010,19
13476,2021,E01024934,2021 super output areas - lower layer,151,Arrived 2011 to 2013,12
13477,2021,E01024934,2021 super output areas - lower layer,151,Arrived 2014 to 2016,9
13478,2021,E01024934,2021 super output areas - lower layer,151,Arrived 2017 to 2019,8
13479,2021,E01024934,2021 super output areas - lower layer,151,Arrived 2020 to 2021,1
13480,2021,E01024935,2021 super output areas - lower layer,151,Total: All usual residents,1350
13481,2021,E01024935,2021 super output areas - lower layer,151,Born in the UK,1297
13482,2021,E01024935,2021 super output areas - lower layer,151,Arrived before 1951,2
13483,2021,E01024935,2021 super output areas - lower layer,151,Arrived 1951 to 1960,7
13484,2021,E01024935,2021 super output areas - lower layer,151,Arrived 1961 to 1970,6
13485,2021,E01024935,2021 super output areas - lower layer,151,Arrived 1971 to 1980,2
13486,2021,E01024935,2021 super output areas - lower layer,151,Arrived 1981 to 1990,3
13487,2021,E01024935,2021 super output areas - lower layer,151,Arrived 1991 to 2000,4
13488,2021,E01024935,2021 super output areas - lower layer,151,Arrived 2001 to 2010,10
13489,2021,E01024935,2021 super output areas - lower layer,151,Arrived 2011 to 2013,6
13490,2021,E01024935,2021 super output areas - lower layer,151,Arrived 2014 to 2016,2
13491,2021,E01024935,2021 super output areas - lower layer,151,Arrived 2017 to 2019,7
13492,2021,E01024935,2021 super output areas - lower layer,151,Arrived 2020 to 2021,4
13493,2021,E01034340,2021 super output areas - lower layer,151,Total: All usual residents,1693
13494,2021,E01034340,2021 super output areas - lower layer,151,Born in the UK,1591
13495,2021,E01034340,2021 super output areas - lower layer,151,Arrived before 1951,1
13496,2021,E01034340,2021 super output areas - lower layer,151,Arrived 1951 to 1960,2
13497,2021,E01034340,2021 super output areas - lower layer,151,Arrived 1961 to 1970,3
13498,2021,E01034340,2021 super output areas - lower layer,151,Arrived 1971 to 1980,6
13499,2021,E01034340,2021 super output areas - lower layer,151,Arrived 1981 to 1990,2
13500,2021,E01034340,2021 super output areas - lower layer,151,Arrived 1991 to 2000,14
13501,2021,E01034340,2021 super output areas - lower layer,151,Arrived 2001 to 2010,34
13502,2021,E01034340,2021 super output areas - lower layer,151,Arrived 2011 to 2013,7
13503,2021,E01034340,2021 super output areas - lower layer,151,Arrived 2014 to 2016,9
13504,2021,E01034340,2021 super output areas - lower layer,151,Arrived 2017 to 2019,10
13505,2021,E01034340,2021 super output areas - lower layer,151,Arrived 2020 to 2021,14
13506,2021,E01034341,2021 super output areas - lower layer,151,Total: All usual residents,1626
13507,2021,E01034341,2021 super output areas - lower layer,151,Born in the UK,1487
13508,2021,E01034341,2021 super output areas - lower layer,151,Arrived before 1951,0
13509,2021,E01034341,2021 super output areas - lower layer,151,Arrived 1951 to 1960,0
13510,2021,E01034341,2021 super output areas - lower layer,151,Arrived 1961 to 1970,1
13511,2021,E01034341,2021 super output areas - lower layer,151,Arrived 1971 to 1980,3
13512,2021,E01034341,2021 super output areas - lower layer,151,Arrived 1981 to 1990,10
13513,2021,E01034341,2021 super output areas - lower layer,151,Arrived 1991 to 2000,13
13514,2021,E01034341,2021 super output areas - lower layer,151,Arrived 2001 to 2010,42
13515,2021,E01034341,2021 super output areas - lower layer,151,Arrived 2011 to 2013,13
13516,2021,E01034341,2021 super output areas - lower layer,151,Arrived 2014 to 2016,14
13517,2021,E01034341,2021 super output areas - lower layer,151,Arrived 2017 to 2019,34
13518,2021,E01034341,2021 super output areas - lower layer,151,Arrived 2020 to 2021,9
13519,2021,E01034342,2021 super output areas - lower layer,151,Total: All usual residents,1692
13520,2021,E01034342,2021 super output areas - lower layer,151,Born in the UK,1578
13521,2021,E01034342,2021 super output areas - lower layer,151,Arrived before 1951,0
13522,2021,E01034342,2021 super output areas - lower layer,151,Arrived 1951 to 1960,1
13523,2021,E01034342,2021 super output areas - lower layer,151,Arrived 1961 to 1970,7
13524,2021,E01034342,2021 super output areas - lower layer,151,Arrived 1971 to 1980,4
13525,2021,E01034342,2021 super output areas - lower layer,151,Arrived 1981 to 1990,8
13526,2021,E01034342,2021 super output areas - lower layer,151,Arrived 1991 to 2000,15
13527,2021,E01034342,2021 super output areas - lower layer,151,Arrived 2001 to 2010,43
13528,2021,E01034342,2021 super output areas - lower layer,151,Arrived 2011 to 2013,11
13529,2021,E01034342,2021 super output areas - lower layer,151,Arrived 2014 to 2016,8
13530,2021,E01034342,2021 super output areas - lower layer,151,Arrived 2017 to 2019,10
13531,2021,E01034342,2021 super output areas - lower layer,151,Arrived 2020 to 2021,7
13532,2021,E01034343,2021 super output areas - lower layer,151,Total: All usual residents,1378
13533,2021,E01034343,2021 super output areas - lower layer,151,Born in the UK,1280
13534,2021,E01034343,2021 super output areas - lower layer,151,Arrived before 1951,0
13535,2021,E01034343,2021 super output areas - lower layer,151,Arrived 1951 to 1960,2
13536,2021,E01034343,2021 super output areas - lower layer,151,Arrived 1961 to 1970,3
13537,2021,E01034343,2021 super output areas - lower layer,151,Arrived 1971 to 1980,1
13538,2021,E01034343,2021 super output areas - lower layer,151,Arrived 1981 to 1990,4
13539,2021,E01034343,2021 super output areas - lower layer,151,Arrived 1991 to 2000,7
13540,2021,E01034343,2021 super output areas - lower layer,151,Arrived 2001 to 2010,52
13541,2021,E01034343,2021 super output areas - lower layer,151,Arrived 2011 to 2013,6
13542,2021,E01034343,2021 super output areas - lower layer,151,Arrived 2014 to 2016,10
13543,2021,E01034343,2021 super output areas - lower layer,151,Arrived 2017 to 2019,12
13544,2021,E01034343,2021 super output areas - lower layer,151,Arrived 2020 to 2021,1
13545,2021,E01024925,2021 super output areas - lower layer,151,Total: All usual residents,1738
13546,2021,E01024925,2021 super output areas - lower layer,151,Born in the UK,1542
13547,2021,E01024925,2021 super output areas - lower layer,151,Arrived before 1951,2
13548,2021,E01024925,2021 super output areas - lower layer,151,Arrived 1951 to 1960,2
13549,2021,E01024925,2021 super output areas - lower layer,151,Arrived 1961 to 1970,17
13550,2021,E01024925,2021 super output areas - lower layer,151,Arrived 1971 to 1980,14
13551,2021,E01024925,2021 super output areas - lower layer,151,Arrived 1981 to 1990,8
13552,2021,E01024925,2021 super output areas - lower layer,151,Arrived 1991 to 2000,18
13553,2021,E01024925,2021 super output areas - lower layer,151,Arrived 2001 to 2010,52
13554,2021,E01024925,2021 super output areas - lower layer,151,Arrived 2011 to 2013,23
13555,2021,E01024925,2021 super output areas - lower layer,151,Arrived 2014 to 2016,31
13556,2021,E01024925,2021 super output areas - lower layer,151,Arrived 2017 to 2019,23
13557,2021,E01024925,2021 super output areas - lower layer,151,Arrived 2020 to 2021,6
13558,2021,E01024926,2021 super output areas - lower layer,151,Total: All usual residents,2436
13559,2021,E01024926,2021 super output areas - lower layer,151,Born in the UK,2211
13560,2021,E01024926,2021 super output areas - lower layer,151,Arrived before 1951,2
13561,2021,E01024926,2021 super output areas - lower layer,151,Arrived 1951 to 1960,10
13562,2021,E01024926,2021 super output areas - lower layer,151,Arrived 1961 to 1970,10
13563,2021,E01024926,2021 super output areas - lower layer,151,Arrived 1971 to 1980,18
13564,2021,E01024926,2021 super output areas - lower layer,151,Arrived 1981 to 1990,21
13565,2021,E01024926,2021 super output areas - lower layer,151,Arrived 1991 to 2000,21
13566,2021,E01024926,2021 super output areas - lower layer,151,Arrived 2001 to 2010,50
13567,2021,E01024926,2021 super output areas - lower layer,151,Arrived 2011 to 2013,15
13568,2021,E01024926,2021 super output areas - lower layer,151,Arrived 2014 to 2016,35
13569,2021,E01024926,2021 super output areas - lower layer,151,Arrived 2017 to 2019,32
13570,2021,E01024926,2021 super output areas - lower layer,151,Arrived 2020 to 2021,11
13571,2021,E01024927,2021 super output areas - lower layer,151,Total: All usual residents,1616
13572,2021,E01024927,2021 super output areas - lower layer,151,Born in the UK,1539
13573,2021,E01024927,2021 super output areas - lower layer,151,Arrived before 1951,1
13574,2021,E01024927,2021 super output areas - lower layer,151,Arrived 1951 to 1960,5
13575,2021,E01024927,2021 super output areas - lower layer,151,Arrived 1961 to 1970,6
13576,2021,E01024927,2021 super output areas - lower layer,151,Arrived 1971 to 1980,3
13577,2021,E01024927,2021 super output areas - lower layer,151,Arrived 1981 to 1990,4
13578,2021,E01024927,2021 super output areas - lower layer,151,Arrived 1991 to 2000,15
13579,2021,E01024927,2021 super output areas - lower layer,151,Arrived 2001 to 2010,14
13580,2021,E01024927,2021 super output areas - lower layer,151,Arrived 2011 to 2013,6
13581,2021,E01024927,2021 super output areas - lower layer,151,Arrived 2014 to 2016,7
13582,2021,E01024927,2021 super output areas - lower layer,151,Arrived 2017 to 2019,11
13583,2021,E01024927,2021 super output areas - lower layer,151,Arrived 2020 to 2021,5
13584,2021,E01024928,2021 super output areas - lower layer,151,Total: All usual residents,1449
13585,2021,E01024928,2021 super output areas - lower layer,151,Born in the UK,1357
13586,2021,E01024928,2021 super output areas - lower layer,151,Arrived before 1951,1
13587,2021,E01024928,2021 super output areas - lower layer,151,Arrived 1951 to 1960,2
13588,2021,E01024928,2021 super output areas - lower layer,151,Arrived 1961 to 1970,8
13589,2021,E01024928,2021 super output areas - lower layer,151,Arrived 1971 to 1980,8
13590,2021,E01024928,2021 super output areas - lower layer,151,Arrived 1981 to 1990,11
13591,2021,E01024928,2021 super output areas - lower layer,151,Arrived 1991 to 2000,10
