,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
8864,2021,W01001523,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,5
8865,2021,W01001523,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,2
8866,2021,W01001523,2021 super output areas - lower layer,151,White,1394
8867,2021,W01001523,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1373
8868,2021,W01001523,2021 super output areas - lower layer,151,White: Irish,10
8869,2021,W01001523,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
8870,2021,W01001523,2021 super output areas - lower layer,151,White: Roma,3
8871,2021,W01001523,2021 super output areas - lower layer,151,White: Other White,8
8872,2021,W01001523,2021 super output areas - lower layer,151,Other ethnic group,7
8873,2021,W01001523,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
8874,2021,W01001523,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,7
8875,2021,W01001524,2021 super output areas - lower layer,151,Total: All usual residents,1855
8876,2021,W01001524,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",29
8877,2021,W01001524,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
8878,2021,W01001524,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",19
8879,2021,W01001524,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",2
8880,2021,W01001524,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",1
8881,2021,W01001524,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",7
8882,2021,W01001524,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",5
8883,2021,W01001524,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",3
8884,2021,W01001524,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
8885,2021,W01001524,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",2
8886,2021,W01001524,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,13
8887,2021,W01001524,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,0
8888,2021,W01001524,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,0
8889,2021,W01001524,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,4
8890,2021,W01001524,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,9
8891,2021,W01001524,2021 super output areas - lower layer,151,White,1804
8892,2021,W01001524,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1765
8893,2021,W01001524,2021 super output areas - lower layer,151,White: Irish,7
8894,2021,W01001524,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
8895,2021,W01001524,2021 super output areas - lower layer,151,White: Roma,2
8896,2021,W01001524,2021 super output areas - lower layer,151,White: Other White,30
8897,2021,W01001524,2021 super output areas - lower layer,151,Other ethnic group,4
8898,2021,W01001524,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
8899,2021,W01001524,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,4
8900,2021,W01001540,2021 super output areas - lower layer,151,Total: All usual residents,1269
8901,2021,W01001540,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",6
8902,2021,W01001540,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
8903,2021,W01001540,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
8904,2021,W01001540,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",2
8905,2021,W01001540,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",2
8906,2021,W01001540,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",2
8907,2021,W01001540,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",2
8908,2021,W01001540,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",1
8909,2021,W01001540,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
8910,2021,W01001540,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
8911,2021,W01001540,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,9
8912,2021,W01001540,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,1
8913,2021,W01001540,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,1
8914,2021,W01001540,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,2
8915,2021,W01001540,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,5
8916,2021,W01001540,2021 super output areas - lower layer,151,White,1251
8917,2021,W01001540,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1238
8918,2021,W01001540,2021 super output areas - lower layer,151,White: Irish,4
8919,2021,W01001540,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
8920,2021,W01001540,2021 super output areas - lower layer,151,White: Roma,2
8921,2021,W01001540,2021 super output areas - lower layer,151,White: Other White,7
8922,2021,W01001540,2021 super output areas - lower layer,151,Other ethnic group,1
8923,2021,W01001540,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
8924,2021,W01001540,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,1
8925,2021,W01001541,2021 super output areas - lower layer,151,Total: All usual residents,1157
8926,2021,W01001541,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",0
8927,2021,W01001541,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
8928,2021,W01001541,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
8929,2021,W01001541,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",0
8930,2021,W01001541,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
8931,2021,W01001541,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",0
8932,2021,W01001541,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",2
8933,2021,W01001541,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",0
8934,2021,W01001541,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
8935,2021,W01001541,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
8936,2021,W01001541,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,9
8937,2021,W01001541,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,2
8938,2021,W01001541,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,2
8939,2021,W01001541,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,3
8940,2021,W01001541,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,2
8941,2021,W01001541,2021 super output areas - lower layer,151,White,1146
8942,2021,W01001541,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1133
8943,2021,W01001541,2021 super output areas - lower layer,151,White: Irish,2
8944,2021,W01001541,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,4
8945,2021,W01001541,2021 super output areas - lower layer,151,White: Roma,0
8946,2021,W01001541,2021 super output areas - lower layer,151,White: Other White,7
8947,2021,W01001541,2021 super output areas - lower layer,151,Other ethnic group,0
8948,2021,W01001541,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
8949,2021,W01001541,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,0
8950,2021,W01001510,2021 super output areas - lower layer,151,Total: All usual residents,1598
8951,2021,W01001510,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",15
8952,2021,W01001510,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
8953,2021,W01001510,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
8954,2021,W01001510,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",1
8955,2021,W01001510,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",6
8956,2021,W01001510,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",8
8957,2021,W01001510,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",6
8958,2021,W01001510,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",2
8959,2021,W01001510,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
8960,2021,W01001510,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",3
8961,2021,W01001510,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,13
8962,2021,W01001510,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,0
8963,2021,W01001510,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,3
8964,2021,W01001510,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,1
8965,2021,W01001510,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,9
8966,2021,W01001510,2021 super output areas - lower layer,151,White,1560
8967,2021,W01001510,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1534
8968,2021,W01001510,2021 super output areas - lower layer,151,White: Irish,5
8969,2021,W01001510,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
8970,2021,W01001510,2021 super output areas - lower layer,151,White: Roma,0
8971,2021,W01001510,2021 super output areas - lower layer,151,White: Other White,20
8972,2021,W01001510,2021 super output areas - lower layer,151,Other ethnic group,4
8973,2021,W01001510,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
8974,2021,W01001510,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,4
8975,2021,W01001511,2021 super output areas - lower layer,151,Total: All usual residents,1539
8976,2021,W01001511,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",7
8977,2021,W01001511,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
8978,2021,W01001511,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
8979,2021,W01001511,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",5
8980,2021,W01001511,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
8981,2021,W01001511,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",2
8982,2021,W01001511,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",2
8983,2021,W01001511,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",2
8984,2021,W01001511,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
8985,2021,W01001511,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
8986,2021,W01001511,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,29
