,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_TTWDIST_11_NAME,OBS_VALUE
14994,2021,E01022253,2021 super output areas - lower layer,151,5km to less than 10km,133
14995,2021,E01022253,2021 super output areas - lower layer,151,10km to less than 20km,61
14996,2021,E01022253,2021 super output areas - lower layer,151,20km to less than 30km,83
14997,2021,E01022253,2021 super output areas - lower layer,151,30km to less than 40km,31
14998,2021,E01022253,2021 super output areas - lower layer,151,40km to less than 60km,12
14999,2021,E01022253,2021 super output areas - lower layer,151,60km and over,14
15000,2021,E01022253,2021 super output areas - lower layer,151,Works mainly from home,258
15001,2021,E01022253,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",138
15002,2021,E01022263,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,886
15003,2021,E01022263,2021 super output areas - lower layer,151,Less than 2km,20
15004,2021,E01022263,2021 super output areas - lower layer,151,2km to less than 5km,38
15005,2021,E01022263,2021 super output areas - lower layer,151,5km to less than 10km,75
15006,2021,E01022263,2021 super output areas - lower layer,151,10km to less than 20km,78
15007,2021,E01022263,2021 super output areas - lower layer,151,20km to less than 30km,54
15008,2021,E01022263,2021 super output areas - lower layer,151,30km to less than 40km,44
15009,2021,E01022263,2021 super output areas - lower layer,151,40km to less than 60km,19
15010,2021,E01022263,2021 super output areas - lower layer,151,60km and over,21
15011,2021,E01022263,2021 super output areas - lower layer,151,Works mainly from home,411
15012,2021,E01022263,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",126
15013,2021,E01022229,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,727
15014,2021,E01022229,2021 super output areas - lower layer,151,Less than 2km,78
15015,2021,E01022229,2021 super output areas - lower layer,151,2km to less than 5km,65
15016,2021,E01022229,2021 super output areas - lower layer,151,5km to less than 10km,109
15017,2021,E01022229,2021 super output areas - lower layer,151,10km to less than 20km,91
15018,2021,E01022229,2021 super output areas - lower layer,151,20km to less than 30km,68
15019,2021,E01022229,2021 super output areas - lower layer,151,30km to less than 40km,31
15020,2021,E01022229,2021 super output areas - lower layer,151,40km to less than 60km,8
15021,2021,E01022229,2021 super output areas - lower layer,151,60km and over,8
15022,2021,E01022229,2021 super output areas - lower layer,151,Works mainly from home,132
15023,2021,E01022229,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",137
15024,2021,E01022241,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,796
15025,2021,E01022241,2021 super output areas - lower layer,151,Less than 2km,147
15026,2021,E01022241,2021 super output areas - lower layer,151,2km to less than 5km,30
15027,2021,E01022241,2021 super output areas - lower layer,151,5km to less than 10km,89
15028,2021,E01022241,2021 super output areas - lower layer,151,10km to less than 20km,81
15029,2021,E01022241,2021 super output areas - lower layer,151,20km to less than 30km,74
15030,2021,E01022241,2021 super output areas - lower layer,151,30km to less than 40km,28
15031,2021,E01022241,2021 super output areas - lower layer,151,40km to less than 60km,9
15032,2021,E01022241,2021 super output areas - lower layer,151,60km and over,15
15033,2021,E01022241,2021 super output areas - lower layer,151,Works mainly from home,176
15034,2021,E01022241,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",147
15035,2021,E01022242,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,829
15036,2021,E01022242,2021 super output areas - lower layer,151,Less than 2km,112
15037,2021,E01022242,2021 super output areas - lower layer,151,2km to less than 5km,41
15038,2021,E01022242,2021 super output areas - lower layer,151,5km to less than 10km,107
15039,2021,E01022242,2021 super output areas - lower layer,151,10km to less than 20km,89
15040,2021,E01022242,2021 super output areas - lower layer,151,20km to less than 30km,69
15041,2021,E01022242,2021 super output areas - lower layer,151,30km to less than 40km,45
15042,2021,E01022242,2021 super output areas - lower layer,151,40km to less than 60km,9
15043,2021,E01022242,2021 super output areas - lower layer,151,60km and over,7
15044,2021,E01022242,2021 super output areas - lower layer,151,Works mainly from home,199
15045,2021,E01022242,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",151
15046,2021,E01022243,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,587
15047,2021,E01022243,2021 super output areas - lower layer,151,Less than 2km,98
15048,2021,E01022243,2021 super output areas - lower layer,151,2km to less than 5km,38
15049,2021,E01022243,2021 super output areas - lower layer,151,5km to less than 10km,86
15050,2021,E01022243,2021 super output areas - lower layer,151,10km to less than 20km,44
15051,2021,E01022243,2021 super output areas - lower layer,151,20km to less than 30km,50
15052,2021,E01022243,2021 super output areas - lower layer,151,30km to less than 40km,19
15053,2021,E01022243,2021 super output areas - lower layer,151,40km to less than 60km,6
15054,2021,E01022243,2021 super output areas - lower layer,151,60km and over,5
15055,2021,E01022243,2021 super output areas - lower layer,151,Works mainly from home,113
15056,2021,E01022243,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",128
15057,2021,E01022244,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,696
15058,2021,E01022244,2021 super output areas - lower layer,151,Less than 2km,90
15059,2021,E01022244,2021 super output areas - lower layer,151,2km to less than 5km,61
15060,2021,E01022244,2021 super output areas - lower layer,151,5km to less than 10km,94
15061,2021,E01022244,2021 super output areas - lower layer,151,10km to less than 20km,61
15062,2021,E01022244,2021 super output areas - lower layer,151,20km to less than 30km,74
15063,2021,E01022244,2021 super output areas - lower layer,151,30km to less than 40km,28
15064,2021,E01022244,2021 super output areas - lower layer,151,40km to less than 60km,3
15065,2021,E01022244,2021 super output areas - lower layer,151,60km and over,13
15066,2021,E01022244,2021 super output areas - lower layer,151,Works mainly from home,136
15067,2021,E01022244,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",136
15068,2021,E01022245,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,608
15069,2021,E01022245,2021 super output areas - lower layer,151,Less than 2km,103
15070,2021,E01022245,2021 super output areas - lower layer,151,2km to less than 5km,36
15071,2021,E01022245,2021 super output areas - lower layer,151,5km to less than 10km,94
15072,2021,E01022245,2021 super output areas - lower layer,151,10km to less than 20km,61
15073,2021,E01022245,2021 super output areas - lower layer,151,20km to less than 30km,34
15074,2021,E01022245,2021 super output areas - lower layer,151,30km to less than 40km,30
15075,2021,E01022245,2021 super output areas - lower layer,151,40km to less than 60km,12
15076,2021,E01022245,2021 super output areas - lower layer,151,60km and over,10
15077,2021,E01022245,2021 super output areas - lower layer,151,Works mainly from home,104
15078,2021,E01022245,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",124
15079,2021,E01022246,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,621
15080,2021,E01022246,2021 super output areas - lower layer,151,Less than 2km,87
15081,2021,E01022246,2021 super output areas - lower layer,151,2km to less than 5km,25
15082,2021,E01022246,2021 super output areas - lower layer,151,5km to less than 10km,93
15083,2021,E01022246,2021 super output areas - lower layer,151,10km to less than 20km,53
15084,2021,E01022246,2021 super output areas - lower layer,151,20km to less than 30km,51
15085,2021,E01022246,2021 super output areas - lower layer,151,30km to less than 40km,33
15086,2021,E01022246,2021 super output areas - lower layer,151,40km to less than 60km,8
15087,2021,E01022246,2021 super output areas - lower layer,151,60km and over,8
15088,2021,E01022246,2021 super output areas - lower layer,151,Works mainly from home,161
15089,2021,E01022246,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",102
15090,2021,E01022231,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,728
15091,2021,E01022231,2021 super output areas - lower layer,151,Less than 2km,35
15092,2021,E01022231,2021 super output areas - lower layer,151,2km to less than 5km,94
15093,2021,E01022231,2021 super output areas - lower layer,151,5km to less than 10km,91
15094,2021,E01022231,2021 super output areas - lower layer,151,10km to less than 20km,73
15095,2021,E01022231,2021 super output areas - lower layer,151,20km to less than 30km,68
15096,2021,E01022231,2021 super output areas - lower layer,151,30km to less than 40km,25
15097,2021,E01022231,2021 super output areas - lower layer,151,40km to less than 60km,9
