,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
284,2021,E02002753,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,4
285,2021,E02002753,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,0
286,2021,E02002753,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
287,2021,E02002753,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,3
288,2021,E02002753,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
289,2021,E02002753,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,0
290,2021,E02002753,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,7
291,2021,E02002753,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,4
292,2021,E02002753,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,0
293,2021,E02002753,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,4
294,2021,E02002753,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
295,2021,E02002753,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,0
296,2021,E02002753,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,3
297,2021,E02002753,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,0
298,2021,E02002753,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,0
299,2021,E02002753,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,0
300,2021,E02002753,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,3
301,2021,E02002753,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,3
302,2021,E02002753,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,1
303,2021,E02002753,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,2
304,2021,E02002753,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
305,2021,E02002753,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
306,2021,E02002753,2021 super output areas - middle layer,152,Other identity only: Other,5
307,2021,E02002754,2021 super output areas - middle layer,152,Total: All usual residents,8251
308,2021,E02002754,2021 super output areas - middle layer,152,UK identity,8116
309,2021,E02002754,2021 super output areas - middle layer,152,UK identity: British only identity,4831
310,2021,E02002754,2021 super output areas - middle layer,152,UK identity: English only identity,1577
311,2021,E02002754,2021 super output areas - middle layer,152,UK identity: English and British only identity,1596
312,2021,E02002754,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,17
313,2021,E02002754,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,3
314,2021,E02002754,2021 super output areas - middle layer,152,UK identity: Scottish only identity,38
315,2021,E02002754,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,17
316,2021,E02002754,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,5
317,2021,E02002754,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,2
318,2021,E02002754,2021 super output areas - middle layer,152,UK identity: Cornish only identity,0
319,2021,E02002754,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
320,2021,E02002754,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),3
321,2021,E02002754,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,27
322,2021,E02002754,2021 super output areas - middle layer,152,Other identity only,135
323,2021,E02002754,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
324,2021,E02002754,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
325,2021,E02002754,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
326,2021,E02002754,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
327,2021,E02002754,2021 super output areas - middle layer,152,Other identity only: Irish only identity,11
328,2021,E02002754,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,0
329,2021,E02002754,2021 super output areas - middle layer,152,Other identity only: European,101
330,2021,E02002754,2021 super output areas - middle layer,152,Other identity only: European: EU countries,83
331,2021,E02002754,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,1
332,2021,E02002754,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,2
333,2021,E02002754,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,4
334,2021,E02002754,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,6
335,2021,E02002754,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),1
336,2021,E02002754,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,9
337,2021,E02002754,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,9
338,2021,E02002754,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,26
339,2021,E02002754,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,22
340,2021,E02002754,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,3
341,2021,E02002754,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,18
342,2021,E02002754,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,0
343,2021,E02002754,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,18
344,2021,E02002754,2021 super output areas - middle layer,152,Other identity only: African,5
345,2021,E02002754,2021 super output areas - middle layer,152,Other identity only: African: North African,0
346,2021,E02002754,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,3
347,2021,E02002754,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,0
348,2021,E02002754,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,1
349,2021,E02002754,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,2
350,2021,E02002754,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,2
351,2021,E02002754,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
352,2021,E02002754,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
353,2021,E02002754,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,2
354,2021,E02002754,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,0
355,2021,E02002754,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,0
356,2021,E02002754,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,11
357,2021,E02002754,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,1
358,2021,E02002754,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,0
359,2021,E02002754,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,0
360,2021,E02002754,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,1
361,2021,E02002754,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,0
362,2021,E02002754,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,3
363,2021,E02002754,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,3
364,2021,E02002754,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,0
