,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C_SEX_NAME,OBS_VALUE
14272,2021,E02000722,2021 super output areas - middle layer,152,Female,24
14273,2021,E02000722,2021 super output areas - middle layer,152,Male,22
14274,2021,E02000723,2021 super output areas - middle layer,152,All persons,90
14275,2021,E02000723,2021 super output areas - middle layer,152,Female,31
14276,2021,E02000723,2021 super output areas - middle layer,152,Male,59
14277,2021,E02000724,2021 super output areas - middle layer,152,All persons,84
14278,2021,E02000724,2021 super output areas - middle layer,152,Female,33
14279,2021,E02000724,2021 super output areas - middle layer,152,Male,51
14280,2021,E02000725,2021 super output areas - middle layer,152,All persons,49
14281,2021,E02000725,2021 super output areas - middle layer,152,Female,29
14282,2021,E02000725,2021 super output areas - middle layer,152,Male,20
14283,2021,E02000727,2021 super output areas - middle layer,152,All persons,107
14284,2021,E02000727,2021 super output areas - middle layer,152,Female,40
14285,2021,E02000727,2021 super output areas - middle layer,152,Male,67
14286,2021,E02000728,2021 super output areas - middle layer,152,All persons,76
14287,2021,E02000728,2021 super output areas - middle layer,152,Female,36
14288,2021,E02000728,2021 super output areas - middle layer,152,Male,40
14289,2021,E02000729,2021 super output areas - middle layer,152,All persons,43
14290,2021,E02000729,2021 super output areas - middle layer,152,Female,21
14291,2021,E02000729,2021 super output areas - middle layer,152,Male,22
14292,2021,E02000730,2021 super output areas - middle layer,152,All persons,88
14293,2021,E02000730,2021 super output areas - middle layer,152,Female,34
14294,2021,E02000730,2021 super output areas - middle layer,152,Male,54
14295,2021,E02000731,2021 super output areas - middle layer,152,All persons,160
14296,2021,E02000731,2021 super output areas - middle layer,152,Female,67
14297,2021,E02000731,2021 super output areas - middle layer,152,Male,93
14298,2021,E02000732,2021 super output areas - middle layer,152,All persons,58
14299,2021,E02000732,2021 super output areas - middle layer,152,Female,33
14300,2021,E02000732,2021 super output areas - middle layer,152,Male,25
14301,2021,E02000733,2021 super output areas - middle layer,152,All persons,47
14302,2021,E02000733,2021 super output areas - middle layer,152,Female,18
14303,2021,E02000733,2021 super output areas - middle layer,152,Male,29
14304,2021,E02000734,2021 super output areas - middle layer,152,All persons,56
14305,2021,E02000734,2021 super output areas - middle layer,152,Female,19
14306,2021,E02000734,2021 super output areas - middle layer,152,Male,37
14307,2021,E02000735,2021 super output areas - middle layer,152,All persons,63
14308,2021,E02000735,2021 super output areas - middle layer,152,Female,25
14309,2021,E02000735,2021 super output areas - middle layer,152,Male,38
14310,2021,E02000736,2021 super output areas - middle layer,152,All persons,60
14311,2021,E02000736,2021 super output areas - middle layer,152,Female,27
14312,2021,E02000736,2021 super output areas - middle layer,152,Male,33
14313,2021,E02000737,2021 super output areas - middle layer,152,All persons,39
14314,2021,E02000737,2021 super output areas - middle layer,152,Female,13
14315,2021,E02000737,2021 super output areas - middle layer,152,Male,26
14316,2021,E02000738,2021 super output areas - middle layer,152,All persons,43
14317,2021,E02000738,2021 super output areas - middle layer,152,Female,21
14318,2021,E02000738,2021 super output areas - middle layer,152,Male,22
14319,2021,E02000739,2021 super output areas - middle layer,152,All persons,46
14320,2021,E02000739,2021 super output areas - middle layer,152,Female,23
14321,2021,E02000739,2021 super output areas - middle layer,152,Male,23
14322,2021,E02000740,2021 super output areas - middle layer,152,All persons,30
14323,2021,E02000740,2021 super output areas - middle layer,152,Female,16
14324,2021,E02000740,2021 super output areas - middle layer,152,Male,14
14325,2021,E02000741,2021 super output areas - middle layer,152,All persons,39
14326,2021,E02000741,2021 super output areas - middle layer,152,Female,16
14327,2021,E02000741,2021 super output areas - middle layer,152,Male,23
14328,2021,E02000742,2021 super output areas - middle layer,152,All persons,51
14329,2021,E02000742,2021 super output areas - middle layer,152,Female,17
14330,2021,E02000742,2021 super output areas - middle layer,152,Male,34
14331,2021,E02000743,2021 super output areas - middle layer,152,All persons,52
14332,2021,E02000743,2021 super output areas - middle layer,152,Female,22
14333,2021,E02000743,2021 super output areas - middle layer,152,Male,30
14334,2021,E02000744,2021 super output areas - middle layer,152,All persons,42
14335,2021,E02000744,2021 super output areas - middle layer,152,Female,20
14336,2021,E02000744,2021 super output areas - middle layer,152,Male,22
14337,2021,E02000745,2021 super output areas - middle layer,152,All persons,33
14338,2021,E02000745,2021 super output areas - middle layer,152,Female,14
14339,2021,E02000745,2021 super output areas - middle layer,152,Male,19
14340,2021,E02000746,2021 super output areas - middle layer,152,All persons,39
14341,2021,E02000746,2021 super output areas - middle layer,152,Female,20
14342,2021,E02000746,2021 super output areas - middle layer,152,Male,19
14343,2021,E02000747,2021 super output areas - middle layer,152,All persons,82
14344,2021,E02000747,2021 super output areas - middle layer,152,Female,44
14345,2021,E02000747,2021 super output areas - middle layer,152,Male,38
14346,2021,E02000748,2021 super output areas - middle layer,152,All persons,37
14347,2021,E02000748,2021 super output areas - middle layer,152,Female,16
14348,2021,E02000748,2021 super output areas - middle layer,152,Male,21
14349,2021,E02000749,2021 super output areas - middle layer,152,All persons,31
14350,2021,E02000749,2021 super output areas - middle layer,152,Female,17
14351,2021,E02000749,2021 super output areas - middle layer,152,Male,14
14352,2021,E02006995,2021 super output areas - middle layer,152,All persons,208
14353,2021,E02006995,2021 super output areas - middle layer,152,Female,124
14354,2021,E02006995,2021 super output areas - middle layer,152,Male,84
14355,2021,E02006996,2021 super output areas - middle layer,152,All persons,288
14356,2021,E02006996,2021 super output areas - middle layer,152,Female,160
14357,2021,E02006996,2021 super output areas - middle layer,152,Male,128
14358,2021,E02006997,2021 super output areas - middle layer,152,All persons,45
14359,2021,E02006997,2021 super output areas - middle layer,152,Female,24
14360,2021,E02006997,2021 super output areas - middle layer,152,Male,21
14361,2021,E02006998,2021 super output areas - middle layer,152,All persons,19
14362,2021,E02006998,2021 super output areas - middle layer,152,Female,13
14363,2021,E02006998,2021 super output areas - middle layer,152,Male,6
14364,2021,E02006999,2021 super output areas - middle layer,152,All persons,86
14365,2021,E02006999,2021 super output areas - middle layer,152,Female,50
14366,2021,E02006999,2021 super output areas - middle layer,152,Male,36
14367,2021,E02000751,2021 super output areas - middle layer,152,All persons,16
14368,2021,E02000751,2021 super output areas - middle layer,152,Female,6
14369,2021,E02000751,2021 super output areas - middle layer,152,Male,10
14370,2021,E02000752,2021 super output areas - middle layer,152,All persons,13
14371,2021,E02000752,2021 super output areas - middle layer,152,Female,5
14372,2021,E02000752,2021 super output areas - middle layer,152,Male,8
14373,2021,E02000753,2021 super output areas - middle layer,152,All persons,28
14374,2021,E02000753,2021 super output areas - middle layer,152,Female,9
14375,2021,E02000753,2021 super output areas - middle layer,152,Male,19
14376,2021,E02000754,2021 super output areas - middle layer,152,All persons,15
14377,2021,E02000754,2021 super output areas - middle layer,152,Female,8
14378,2021,E02000754,2021 super output areas - middle layer,152,Male,7
14379,2021,E02000755,2021 super output areas - middle layer,152,All persons,19
14380,2021,E02000755,2021 super output areas - middle layer,152,Female,4
14381,2021,E02000755,2021 super output areas - middle layer,152,Male,15
14382,2021,E02000756,2021 super output areas - middle layer,152,All persons,46
14383,2021,E02000756,2021 super output areas - middle layer,152,Female,25
14384,2021,E02000756,2021 super output areas - middle layer,152,Male,21
14385,2021,E02000757,2021 super output areas - middle layer,152,All persons,34
14386,2021,E02000757,2021 super output areas - middle layer,152,Female,20
14387,2021,E02000757,2021 super output areas - middle layer,152,Male,14
14388,2021,E02000758,2021 super output areas - middle layer,152,All persons,18
14389,2021,E02000758,2021 super output areas - middle layer,152,Female,7
14390,2021,E02000758,2021 super output areas - middle layer,152,Male,11
14391,2021,E02000759,2021 super output areas - middle layer,152,All persons,48
14392,2021,E02000759,2021 super output areas - middle layer,152,Female,34
14393,2021,E02000759,2021 super output areas - middle layer,152,Male,14
14394,2021,E02000760,2021 super output areas - middle layer,152,All persons,17
14395,2021,E02000760,2021 super output areas - middle layer,152,Female,10
14396,2021,E02000760,2021 super output areas - middle layer,152,Male,7
14397,2021,E02000762,2021 super output areas - middle layer,152,All persons,19
14398,2021,E02000762,2021 super output areas - middle layer,152,Female,7
14399,2021,E02000762,2021 super output areas - middle layer,152,Male,12
14400,2021,E02000763,2021 super output areas - middle layer,152,All persons,16
14401,2021,E02000763,2021 super output areas - middle layer,152,Female,12
14402,2021,E02000763,2021 super output areas - middle layer,152,Male,4
14403,2021,E02000764,2021 super output areas - middle layer,152,All persons,22
14404,2021,E02000764,2021 super output areas - middle layer,152,Female,16
14405,2021,E02000764,2021 super output areas - middle layer,152,Male,6
14406,2021,E02000765,2021 super output areas - middle layer,152,All persons,21
14407,2021,E02000765,2021 super output areas - middle layer,152,Female,10
14408,2021,E02000765,2021 super output areas - middle layer,152,Male,11
14409,2021,E02000767,2021 super output areas - middle layer,152,All persons,21
14410,2021,E02000767,2021 super output areas - middle layer,152,Female,9
14411,2021,E02000767,2021 super output areas - middle layer,152,Male,12
14412,2021,E02000768,2021 super output areas - middle layer,152,All persons,19
14413,2021,E02000768,2021 super output areas - middle layer,152,Female,11
14414,2021,E02000768,2021 super output areas - middle layer,152,Male,8
14415,2021,E02000770,2021 super output areas - middle layer,152,All persons,25
14416,2021,E02000770,2021 super output areas - middle layer,152,Female,9
14417,2021,E02000770,2021 super output areas - middle layer,152,Male,16
14418,2021,E02000772,2021 super output areas - middle layer,152,All persons,33
14419,2021,E02000772,2021 super output areas - middle layer,152,Female,16
14420,2021,E02000772,2021 super output areas - middle layer,152,Male,17
14421,2021,E02000773,2021 super output areas - middle layer,152,All persons,40
14422,2021,E02000773,2021 super output areas - middle layer,152,Female,19
14423,2021,E02000773,2021 super output areas - middle layer,152,Male,21
14424,2021,E02000774,2021 super output areas - middle layer,152,All persons,47
14425,2021,E02000774,2021 super output areas - middle layer,152,Female,22
14426,2021,E02000774,2021 super output areas - middle layer,152,Male,25
14427,2021,E02000776,2021 super output areas - middle layer,152,All persons,31
14428,2021,E02000776,2021 super output areas - middle layer,152,Female,16
14429,2021,E02000776,2021 super output areas - middle layer,152,Male,15
