,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
10783,2021,E02003720,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
10784,2021,E02003720,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
10785,2021,E02003720,2021 super output areas - middle layer,152,Other identity only: Irish only identity,49
10786,2021,E02003720,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,36
10787,2021,E02003720,2021 super output areas - middle layer,152,Other identity only: European,1352
10788,2021,E02003720,2021 super output areas - middle layer,152,Other identity only: European: EU countries,1117
10789,2021,E02003720,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,71
10790,2021,E02003720,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,55
10791,2021,E02003720,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,189
10792,2021,E02003720,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,100
10793,2021,E02003720,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),105
10794,2021,E02003720,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,106
10795,2021,E02003720,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,38
10796,2021,E02003720,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,207
10797,2021,E02003720,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,93
10798,2021,E02003720,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,153
10799,2021,E02003720,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,235
10800,2021,E02003720,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,40
10801,2021,E02003720,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,195
10802,2021,E02003720,2021 super output areas - middle layer,152,Other identity only: African,82
10803,2021,E02003720,2021 super output areas - middle layer,152,Other identity only: African: North African,28
10804,2021,E02003720,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,26
10805,2021,E02003720,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,4
10806,2021,E02003720,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,13
10807,2021,E02003720,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,9
10808,2021,E02003720,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,28
10809,2021,E02003720,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,1
10810,2021,E02003720,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
10811,2021,E02003720,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,16
10812,2021,E02003720,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,0
10813,2021,E02003720,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,11
10814,2021,E02003720,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,431
10815,2021,E02003720,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,49
10816,2021,E02003720,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,3
10817,2021,E02003720,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,15
10818,2021,E02003720,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
10819,2021,E02003720,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,31
10820,2021,E02003720,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,167
10821,2021,E02003720,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,113
10822,2021,E02003720,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,7
10823,2021,E02003720,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,10
10824,2021,E02003720,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,37
10825,2021,E02003720,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,142
10826,2021,E02003720,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
10827,2021,E02003720,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,39
10828,2021,E02003720,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,74
10829,2021,E02003720,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,15
10830,2021,E02003720,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,13
10831,2021,E02003720,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,1
10832,2021,E02003720,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,61
10833,2021,E02003720,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,18
10834,2021,E02003720,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,13
10835,2021,E02003720,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,13
10836,2021,E02003720,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,17
10837,2021,E02003720,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,2
10838,2021,E02003720,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,10
10839,2021,E02003720,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,222
10840,2021,E02003720,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,166
10841,2021,E02003720,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,31
10842,2021,E02003720,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,134
10843,2021,E02003720,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,1
10844,2021,E02003720,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,7
10845,2021,E02003720,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,41
10846,2021,E02003720,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,8
10847,2021,E02003720,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,5
10848,2021,E02003720,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,3
10849,2021,E02003720,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,25
10850,2021,E02003720,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,25
10851,2021,E02003720,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,17
10852,2021,E02003720,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,8
10853,2021,E02003720,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
10854,2021,E02003720,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
