,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C_SEX_NAME,OBS_VALUE
21042,2021,W02000182,2021 super output areas - middle layer,152,All persons,7526
21043,2021,W02000182,2021 super output areas - middle layer,152,Female,3835
21044,2021,W02000182,2021 super output areas - middle layer,152,Male,3691
21045,2021,W02000183,2021 super output areas - middle layer,152,All persons,10216
21046,2021,W02000183,2021 super output areas - middle layer,152,Female,4944
21047,2021,W02000183,2021 super output areas - middle layer,152,Male,5272
21048,2021,W02000184,2021 super output areas - middle layer,152,All persons,6773
21049,2021,W02000184,2021 super output areas - middle layer,152,Female,3467
21050,2021,W02000184,2021 super output areas - middle layer,152,Male,3306
21051,2021,W02000185,2021 super output areas - middle layer,152,All persons,5028
21052,2021,W02000185,2021 super output areas - middle layer,152,Female,2584
21053,2021,W02000185,2021 super output areas - middle layer,152,Male,2444
21054,2021,W02000186,2021 super output areas - middle layer,152,All persons,8837
21055,2021,W02000186,2021 super output areas - middle layer,152,Female,4629
21056,2021,W02000186,2021 super output areas - middle layer,152,Male,4208
21057,2021,W02000188,2021 super output areas - middle layer,152,All persons,8076
21058,2021,W02000188,2021 super output areas - middle layer,152,Female,3971
21059,2021,W02000188,2021 super output areas - middle layer,152,Male,4105
21060,2021,W02000189,2021 super output areas - middle layer,152,All persons,8243
21061,2021,W02000189,2021 super output areas - middle layer,152,Female,4270
21062,2021,W02000189,2021 super output areas - middle layer,152,Male,3973
21063,2021,W02000191,2021 super output areas - middle layer,152,All persons,8780
21064,2021,W02000191,2021 super output areas - middle layer,152,Female,4209
21065,2021,W02000191,2021 super output areas - middle layer,152,Male,4571
21066,2021,W02000192,2021 super output areas - middle layer,152,All persons,9124
21067,2021,W02000192,2021 super output areas - middle layer,152,Female,3875
21068,2021,W02000192,2021 super output areas - middle layer,152,Male,5249
21069,2021,W02000193,2021 super output areas - middle layer,152,All persons,8817
21070,2021,W02000193,2021 super output areas - middle layer,152,Female,4046
21071,2021,W02000193,2021 super output areas - middle layer,152,Male,4771
21072,2021,W02000194,2021 super output areas - middle layer,152,All persons,6537
21073,2021,W02000194,2021 super output areas - middle layer,152,Female,3442
21074,2021,W02000194,2021 super output areas - middle layer,152,Male,3095
21075,2021,W02000195,2021 super output areas - middle layer,152,All persons,5788
21076,2021,W02000195,2021 super output areas - middle layer,152,Female,3028
21077,2021,W02000195,2021 super output areas - middle layer,152,Male,2760
21078,2021,W02000196,2021 super output areas - middle layer,152,All persons,6278
21079,2021,W02000196,2021 super output areas - middle layer,152,Female,3303
21080,2021,W02000196,2021 super output areas - middle layer,152,Male,2975
21081,2021,W02000197,2021 super output areas - middle layer,152,All persons,6044
21082,2021,W02000197,2021 super output areas - middle layer,152,Female,3098
21083,2021,W02000197,2021 super output areas - middle layer,152,Male,2946
21084,2021,W02000198,2021 super output areas - middle layer,152,All persons,7256
21085,2021,W02000198,2021 super output areas - middle layer,152,Female,3782
21086,2021,W02000198,2021 super output areas - middle layer,152,Male,3474
21087,2021,W02000428,2021 super output areas - middle layer,152,All persons,10502
21088,2021,W02000428,2021 super output areas - middle layer,152,Female,5317
21089,2021,W02000428,2021 super output areas - middle layer,152,Male,5185
21090,2021,W02000200,2021 super output areas - middle layer,152,All persons,5127
21091,2021,W02000200,2021 super output areas - middle layer,152,Female,2609
21092,2021,W02000200,2021 super output areas - middle layer,152,Male,2518
21093,2021,W02000201,2021 super output areas - middle layer,152,All persons,5284
21094,2021,W02000201,2021 super output areas - middle layer,152,Female,2705
21095,2021,W02000201,2021 super output areas - middle layer,152,Male,2579
21096,2021,W02000202,2021 super output areas - middle layer,152,All persons,12454
21097,2021,W02000202,2021 super output areas - middle layer,152,Female,6340
21098,2021,W02000202,2021 super output areas - middle layer,152,Male,6114
21099,2021,W02000204,2021 super output areas - middle layer,152,All persons,6602
21100,2021,W02000204,2021 super output areas - middle layer,152,Female,3422
21101,2021,W02000204,2021 super output areas - middle layer,152,Male,3180
21102,2021,W02000205,2021 super output areas - middle layer,152,All persons,5730
21103,2021,W02000205,2021 super output areas - middle layer,152,Female,2982
21104,2021,W02000205,2021 super output areas - middle layer,152,Male,2748
21105,2021,W02000206,2021 super output areas - middle layer,152,All persons,6604
21106,2021,W02000206,2021 super output areas - middle layer,152,Female,3325
21107,2021,W02000206,2021 super output areas - middle layer,152,Male,3279
21108,2021,W02000207,2021 super output areas - middle layer,152,All persons,5249
21109,2021,W02000207,2021 super output areas - middle layer,152,Female,2724
21110,2021,W02000207,2021 super output areas - middle layer,152,Male,2525
21111,2021,W02000208,2021 super output areas - middle layer,152,All persons,12714
21112,2021,W02000208,2021 super output areas - middle layer,152,Female,6035
21113,2021,W02000208,2021 super output areas - middle layer,152,Male,6679
21114,2021,W02000210,2021 super output areas - middle layer,152,All persons,6182
21115,2021,W02000210,2021 super output areas - middle layer,152,Female,3155
21116,2021,W02000210,2021 super output areas - middle layer,152,Male,3027
21117,2021,W02000211,2021 super output areas - middle layer,152,All persons,7820
21118,2021,W02000211,2021 super output areas - middle layer,152,Female,3949
21119,2021,W02000211,2021 super output areas - middle layer,152,Male,3871
21120,2021,W02000212,2021 super output areas - middle layer,152,All persons,7737
21121,2021,W02000212,2021 super output areas - middle layer,152,Female,3953
21122,2021,W02000212,2021 super output areas - middle layer,152,Male,3784
21123,2021,W02000213,2021 super output areas - middle layer,152,All persons,6751
21124,2021,W02000213,2021 super output areas - middle layer,152,Female,3482
21125,2021,W02000213,2021 super output areas - middle layer,152,Male,3269
21126,2021,W02000214,2021 super output areas - middle layer,152,All persons,9657
21127,2021,W02000214,2021 super output areas - middle layer,152,Female,5079
21128,2021,W02000214,2021 super output areas - middle layer,152,Male,4578
21129,2021,W02000215,2021 super output areas - middle layer,152,All persons,9463
21130,2021,W02000215,2021 super output areas - middle layer,152,Female,4879
21131,2021,W02000215,2021 super output areas - middle layer,152,Male,4584
21132,2021,W02000216,2021 super output areas - middle layer,152,All persons,7192
21133,2021,W02000216,2021 super output areas - middle layer,152,Female,3606
21134,2021,W02000216,2021 super output areas - middle layer,152,Male,3586
21135,2021,W02000217,2021 super output areas - middle layer,152,All persons,6397
21136,2021,W02000217,2021 super output areas - middle layer,152,Female,3270
21137,2021,W02000217,2021 super output areas - middle layer,152,Male,3127
21138,2021,W02000417,2021 super output areas - middle layer,152,All persons,10178
21139,2021,W02000417,2021 super output areas - middle layer,152,Female,5184
21140,2021,W02000417,2021 super output areas - middle layer,152,Male,4994
21141,2021,W02000427,2021 super output areas - middle layer,152,All persons,11145
21142,2021,W02000427,2021 super output areas - middle layer,152,Female,5710
21143,2021,W02000427,2021 super output areas - middle layer,152,Male,5435
21144,2021,W02000218,2021 super output areas - middle layer,152,All persons,6665
21145,2021,W02000218,2021 super output areas - middle layer,152,Female,3390
21146,2021,W02000218,2021 super output areas - middle layer,152,Male,3275
21147,2021,W02000219,2021 super output areas - middle layer,152,All persons,7174
21148,2021,W02000219,2021 super output areas - middle layer,152,Female,3672
21149,2021,W02000219,2021 super output areas - middle layer,152,Male,3502
21150,2021,W02000220,2021 super output areas - middle layer,152,All persons,7982
21151,2021,W02000220,2021 super output areas - middle layer,152,Female,4090
21152,2021,W02000220,2021 super output areas - middle layer,152,Male,3892
21153,2021,W02000221,2021 super output areas - middle layer,152,All persons,7688
21154,2021,W02000221,2021 super output areas - middle layer,152,Female,3898
21155,2021,W02000221,2021 super output areas - middle layer,152,Male,3790
21156,2021,W02000222,2021 super output areas - middle layer,152,All persons,6174
21157,2021,W02000222,2021 super output areas - middle layer,152,Female,3134
21158,2021,W02000222,2021 super output areas - middle layer,152,Male,3040
21159,2021,W02000223,2021 super output areas - middle layer,152,All persons,6005
21160,2021,W02000223,2021 super output areas - middle layer,152,Female,3096
21161,2021,W02000223,2021 super output areas - middle layer,152,Male,2909
21162,2021,W02000224,2021 super output areas - middle layer,152,All persons,6499
21163,2021,W02000224,2021 super output areas - middle layer,152,Female,3333
21164,2021,W02000224,2021 super output areas - middle layer,152,Male,3166
21165,2021,W02000225,2021 super output areas - middle layer,152,All persons,8880
21166,2021,W02000225,2021 super output areas - middle layer,152,Female,4578
21167,2021,W02000225,2021 super output areas - middle layer,152,Male,4302
21168,2021,W02000226,2021 super output areas - middle layer,152,All persons,10011
21169,2021,W02000226,2021 super output areas - middle layer,152,Female,5098
21170,2021,W02000226,2021 super output areas - middle layer,152,Male,4913
21171,2021,W02000227,2021 super output areas - middle layer,152,All persons,7400
21172,2021,W02000227,2021 super output areas - middle layer,152,Female,3835
21173,2021,W02000227,2021 super output areas - middle layer,152,Male,3565
21174,2021,W02000228,2021 super output areas - middle layer,152,All persons,12163
21175,2021,W02000228,2021 super output areas - middle layer,152,Female,5384
21176,2021,W02000228,2021 super output areas - middle layer,152,Male,6779
21177,2021,W02000229,2021 super output areas - middle layer,152,All persons,6127
21178,2021,W02000229,2021 super output areas - middle layer,152,Female,3120
21179,2021,W02000229,2021 super output areas - middle layer,152,Male,3007
21180,2021,W02000230,2021 super output areas - middle layer,152,All persons,5678
21181,2021,W02000230,2021 super output areas - middle layer,152,Female,2893
21182,2021,W02000230,2021 super output areas - middle layer,152,Male,2785
21183,2021,W02000231,2021 super output areas - middle layer,152,All persons,8318
21184,2021,W02000231,2021 super output areas - middle layer,152,Female,4172
21185,2021,W02000231,2021 super output areas - middle layer,152,Male,4146
21186,2021,W02000232,2021 super output areas - middle layer,152,All persons,5747
21187,2021,W02000232,2021 super output areas - middle layer,152,Female,2926
21188,2021,W02000232,2021 super output areas - middle layer,152,Male,2821
21189,2021,W02000233,2021 super output areas - middle layer,152,All persons,6207
21190,2021,W02000233,2021 super output areas - middle layer,152,Female,3145
21191,2021,W02000233,2021 super output areas - middle layer,152,Male,3062
21192,2021,W02000234,2021 super output areas - middle layer,152,All persons,10640
21193,2021,W02000234,2021 super output areas - middle layer,152,Female,5500
21194,2021,W02000234,2021 super output areas - middle layer,152,Male,5140
21195,2021,W02000235,2021 super output areas - middle layer,152,All persons,9172
21196,2021,W02000235,2021 super output areas - middle layer,152,Female,4766
