,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
20217,2021,E02001635,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,44
20218,2021,E02001635,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,7
20219,2021,E02001635,2021 super output areas - middle layer,152,212 Engineering Professionals,33
20220,2021,E02001635,2021 super output areas - middle layer,152,213 Information Technology Professionals,38
20221,2021,E02001635,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,8
20222,2021,E02001635,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,8
20223,2021,E02001635,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,13
20224,2021,E02001635,2021 super output areas - middle layer,152,221 Medical Practitioners,16
20225,2021,E02001635,2021 super output areas - middle layer,152,222 Therapy Professionals,15
20226,2021,E02001635,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,102
20227,2021,E02001635,2021 super output areas - middle layer,152,224 Veterinarians,4
20228,2021,E02001635,2021 super output areas - middle layer,152,225 Other Health Professionals,25
20229,2021,E02001635,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,116
20230,2021,E02001635,2021 super output areas - middle layer,152,232 Other Educational Professionals,19
20231,2021,E02001635,2021 super output areas - middle layer,152,241 Legal Professionals,15
20232,2021,E02001635,2021 super output areas - middle layer,152,242 Finance Professionals,26
20233,2021,E02001635,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",25
20234,2021,E02001635,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,22
20235,2021,E02001635,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",18
20236,2021,E02001635,2021 super output areas - middle layer,152,246 Welfare Professionals,27
20237,2021,E02001635,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,1
20238,2021,E02001635,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,9
20239,2021,E02001635,2021 super output areas - middle layer,152,249 Media Professionals,7
20240,2021,E02001635,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",28
20241,2021,E02001635,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",5
20242,2021,E02001635,2021 super output areas - middle layer,152,313 Information Technology Technicians,22
20243,2021,E02001635,2021 super output areas - middle layer,152,321 Health Associate Professionals,19
20244,2021,E02001635,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,37
20245,2021,E02001635,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,23
20246,2021,E02001635,2021 super output areas - middle layer,152,324 Veterinary nurses,0
20247,2021,E02001635,2021 super output areas - middle layer,152,331 Protective Service Occupations,17
20248,2021,E02001635,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",17
20249,2021,E02001635,2021 super output areas - middle layer,152,342 Design Occupations,7
20250,2021,E02001635,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,12
20251,2021,E02001635,2021 super output areas - middle layer,152,351 Transport Associate Professionals,1
20252,2021,E02001635,2021 super output areas - middle layer,152,352 Legal Associate Professionals,7
20253,2021,E02001635,2021 super output areas - middle layer,152,353 Finance Associate Professionals,11
20254,2021,E02001635,2021 super output areas - middle layer,152,354 Business Associate Professionals,29
20255,2021,E02001635,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",37
20256,2021,E02001635,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,7
20257,2021,E02001635,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",29
20258,2021,E02001635,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,4
20259,2021,E02001635,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,44
20260,2021,E02001635,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,45
20261,2021,E02001635,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,34
20262,2021,E02001635,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,33
20263,2021,E02001635,2021 super output areas - middle layer,152,415 Other Administrative Occupations,69
20264,2021,E02001635,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,65
20265,2021,E02001635,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,27
20266,2021,E02001635,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",28
20267,2021,E02001635,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",30
20268,2021,E02001635,2021 super output areas - middle layer,152,523 Vehicle Trades,12
20269,2021,E02001635,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,40
20270,2021,E02001635,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",8
20271,2021,E02001635,2021 super output areas - middle layer,152,531 Construction and Building Trades,117
20272,2021,E02001635,2021 super output areas - middle layer,152,532 Building Finishing Trades,36
20273,2021,E02001635,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,4
20274,2021,E02001635,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,5
20275,2021,E02001635,2021 super output areas - middle layer,152,542 Printing Trades,4
20276,2021,E02001635,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,28
20277,2021,E02001635,2021 super output areas - middle layer,152,544 Other Skilled Trades,10
20278,2021,E02001635,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,67
20279,2021,E02001635,2021 super output areas - middle layer,152,612 Animal Care and Control Services,10
20280,2021,E02001635,2021 super output areas - middle layer,152,613 Caring Personal Services,154
20281,2021,E02001635,2021 super output areas - middle layer,152,621 Leisure and Travel Services,11
20282,2021,E02001635,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,24
20283,2021,E02001635,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,14
20284,2021,E02001635,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,1
20285,2021,E02001635,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,1
20286,2021,E02001635,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,3
20287,2021,E02001635,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,124
20288,2021,E02001635,2021 super output areas - middle layer,152,712 Sales Related Occupations,7
20289,2021,E02001635,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,19
20290,2021,E02001635,2021 super output areas - middle layer,152,721 Customer Service Occupations,51
20291,2021,E02001635,2021 super output areas - middle layer,152,722 Customer Service Supervisors,3
20292,2021,E02001635,2021 super output areas - middle layer,152,811 Process Operatives,16
20293,2021,E02001635,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,11
20294,2021,E02001635,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,4
20295,2021,E02001635,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,9
20296,2021,E02001635,2021 super output areas - middle layer,152,815 Construction Operatives,20
20297,2021,E02001635,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",4
20298,2021,E02001635,2021 super output areas - middle layer,152,821 Road Transport Drivers,62
20299,2021,E02001635,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,5
20300,2021,E02001635,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,12
20301,2021,E02001635,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,3
20302,2021,E02001635,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,10
20303,2021,E02001635,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,22
20304,2021,E02001635,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,23
20305,2021,E02001635,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,81
20306,2021,E02001635,2021 super output areas - middle layer,152,923 Elementary Security Occupations,31
20307,2021,E02001635,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,5
20308,2021,E02001635,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,44
20309,2021,E02001635,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,60
20310,2021,E02001636,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3367
20311,2021,E02001636,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,6
20312,2021,E02001636,2021 super output areas - middle layer,152,112 Production Managers and Directors,20
20313,2021,E02001636,2021 super output areas - middle layer,152,113 Functional Managers and Directors,42
