,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
322,2021,E02005086,2021 super output areas - middle layer,152,313 Information Technology Technicians,26
323,2021,E02005086,2021 super output areas - middle layer,152,321 Health Associate Professionals,12
324,2021,E02005086,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,24
325,2021,E02005086,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,26
326,2021,E02005086,2021 super output areas - middle layer,152,324 Veterinary nurses,8
327,2021,E02005086,2021 super output areas - middle layer,152,331 Protective Service Occupations,49
328,2021,E02005086,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",38
329,2021,E02005086,2021 super output areas - middle layer,152,342 Design Occupations,7
330,2021,E02005086,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,15
331,2021,E02005086,2021 super output areas - middle layer,152,351 Transport Associate Professionals,3
332,2021,E02005086,2021 super output areas - middle layer,152,352 Legal Associate Professionals,3
333,2021,E02005086,2021 super output areas - middle layer,152,353 Finance Associate Professionals,51
334,2021,E02005086,2021 super output areas - middle layer,152,354 Business Associate Professionals,26
335,2021,E02005086,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",96
336,2021,E02005086,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,4
337,2021,E02005086,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",25
338,2021,E02005086,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,13
339,2021,E02005086,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,24
340,2021,E02005086,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,71
341,2021,E02005086,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,43
342,2021,E02005086,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,39
343,2021,E02005086,2021 super output areas - middle layer,152,415 Other Administrative Occupations,111
344,2021,E02005086,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,104
345,2021,E02005086,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,70
346,2021,E02005086,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",11
347,2021,E02005086,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",31
348,2021,E02005086,2021 super output areas - middle layer,152,523 Vehicle Trades,30
349,2021,E02005086,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,42
350,2021,E02005086,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",5
351,2021,E02005086,2021 super output areas - middle layer,152,531 Construction and Building Trades,116
352,2021,E02005086,2021 super output areas - middle layer,152,532 Building Finishing Trades,14
353,2021,E02005086,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,7
354,2021,E02005086,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,2
355,2021,E02005086,2021 super output areas - middle layer,152,542 Printing Trades,4
356,2021,E02005086,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,33
357,2021,E02005086,2021 super output areas - middle layer,152,544 Other Skilled Trades,7
358,2021,E02005086,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,56
359,2021,E02005086,2021 super output areas - middle layer,152,612 Animal Care and Control Services,23
360,2021,E02005086,2021 super output areas - middle layer,152,613 Caring Personal Services,136
361,2021,E02005086,2021 super output areas - middle layer,152,621 Leisure and Travel Services,15
362,2021,E02005086,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,35
363,2021,E02005086,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,17
364,2021,E02005086,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,6
365,2021,E02005086,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,2
366,2021,E02005086,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,0
367,2021,E02005086,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,115
368,2021,E02005086,2021 super output areas - middle layer,152,712 Sales Related Occupations,8
369,2021,E02005086,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,31
370,2021,E02005086,2021 super output areas - middle layer,152,721 Customer Service Occupations,24
371,2021,E02005086,2021 super output areas - middle layer,152,722 Customer Service Supervisors,3
372,2021,E02005086,2021 super output areas - middle layer,152,811 Process Operatives,12
373,2021,E02005086,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,3
374,2021,E02005086,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,8
375,2021,E02005086,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,13
376,2021,E02005086,2021 super output areas - middle layer,152,815 Construction Operatives,18
377,2021,E02005086,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",7
378,2021,E02005086,2021 super output areas - middle layer,152,821 Road Transport Drivers,68
379,2021,E02005086,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,7
380,2021,E02005086,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,10
381,2021,E02005086,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,23
382,2021,E02005086,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,28
383,2021,E02005086,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,13
384,2021,E02005086,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,14
385,2021,E02005086,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,63
386,2021,E02005086,2021 super output areas - middle layer,152,923 Elementary Security Occupations,13
387,2021,E02005086,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,4
388,2021,E02005086,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,57
389,2021,E02005086,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,81
390,2021,E02005087,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3375
391,2021,E02005087,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,19
392,2021,E02005087,2021 super output areas - middle layer,152,112 Production Managers and Directors,112
393,2021,E02005087,2021 super output areas - middle layer,152,113 Functional Managers and Directors,140
394,2021,E02005087,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",2
395,2021,E02005087,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,52
396,2021,E02005087,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,6
397,2021,E02005087,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,19
398,2021,E02005087,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,8
399,2021,E02005087,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,30
400,2021,E02005087,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,16
401,2021,E02005087,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",17
402,2021,E02005087,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,86
403,2021,E02005087,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,4
404,2021,E02005087,2021 super output areas - middle layer,152,212 Engineering Professionals,41
405,2021,E02005087,2021 super output areas - middle layer,152,213 Information Technology Professionals,71
406,2021,E02005087,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,6
407,2021,E02005087,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,5
408,2021,E02005087,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,2
409,2021,E02005087,2021 super output areas - middle layer,152,221 Medical Practitioners,20
410,2021,E02005087,2021 super output areas - middle layer,152,222 Therapy Professionals,21
411,2021,E02005087,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,75
412,2021,E02005087,2021 super output areas - middle layer,152,224 Veterinarians,1
413,2021,E02005087,2021 super output areas - middle layer,152,225 Other Health Professionals,15
414,2021,E02005087,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,129
415,2021,E02005087,2021 super output areas - middle layer,152,232 Other Educational Professionals,29
416,2021,E02005087,2021 super output areas - middle layer,152,241 Legal Professionals,28
417,2021,E02005087,2021 super output areas - middle layer,152,242 Finance Professionals,55
418,2021,E02005087,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",34
419,2021,E02005087,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,33
420,2021,E02005087,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",42
