,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_COB_12_NAME,OBS_VALUE
20366,2021,E02005777,2021 super output areas - middle layer,152,Middle East and Asia,176
20367,2021,E02005777,2021 super output areas - middle layer,152,The Americas and the Caribbean,104
20368,2021,E02005777,2021 super output areas - middle layer,152,Antarctica and Oceania (including Australasia) and Other,28
20369,2021,E02005777,2021 super output areas - middle layer,152,British Overseas,0
20370,2021,E02005778,2021 super output areas - middle layer,152,Total: All usual residents,6133
20371,2021,E02005778,2021 super output areas - middle layer,152,Europe,5899
20372,2021,E02005778,2021 super output areas - middle layer,152,Europe: United Kingdom,5768
20373,2021,E02005778,2021 super output areas - middle layer,152,Europe: EU countries,123
20374,2021,E02005778,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU14,90
20375,2021,E02005778,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU8,21
20376,2021,E02005778,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU2,9
20377,2021,E02005778,2021 super output areas - middle layer,152,Europe: EU countries: All other EU countries,3
20378,2021,E02005778,2021 super output areas - middle layer,152,Europe: Non-EU countries - All other non-EU countries,8
20379,2021,E02005778,2021 super output areas - middle layer,152,Africa,40
20380,2021,E02005778,2021 super output areas - middle layer,152,Middle East and Asia,67
20381,2021,E02005778,2021 super output areas - middle layer,152,The Americas and the Caribbean,106
20382,2021,E02005778,2021 super output areas - middle layer,152,Antarctica and Oceania (including Australasia) and Other,21
20383,2021,E02005778,2021 super output areas - middle layer,152,British Overseas,0
20384,2021,E02005779,2021 super output areas - middle layer,152,Total: All usual residents,7377
20385,2021,E02005779,2021 super output areas - middle layer,152,Europe,6841
20386,2021,E02005779,2021 super output areas - middle layer,152,Europe: United Kingdom,6449
20387,2021,E02005779,2021 super output areas - middle layer,152,Europe: EU countries,335
20388,2021,E02005779,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU14,187
20389,2021,E02005779,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU8,110
20390,2021,E02005779,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU2,27
20391,2021,E02005779,2021 super output areas - middle layer,152,Europe: EU countries: All other EU countries,11
20392,2021,E02005779,2021 super output areas - middle layer,152,Europe: Non-EU countries - All other non-EU countries,57
20393,2021,E02005779,2021 super output areas - middle layer,152,Africa,115
20394,2021,E02005779,2021 super output areas - middle layer,152,Middle East and Asia,140
20395,2021,E02005779,2021 super output areas - middle layer,152,The Americas and the Caribbean,238
20396,2021,E02005779,2021 super output areas - middle layer,152,Antarctica and Oceania (including Australasia) and Other,41
20397,2021,E02005779,2021 super output areas - middle layer,152,British Overseas,2
20398,2021,E02005780,2021 super output areas - middle layer,152,Total: All usual residents,11053
20399,2021,E02005780,2021 super output areas - middle layer,152,Europe,10343
20400,2021,E02005780,2021 super output areas - middle layer,152,Europe: United Kingdom,9929
20401,2021,E02005780,2021 super output areas - middle layer,152,Europe: EU countries,372
20402,2021,E02005780,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU14,228
20403,2021,E02005780,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU8,101
20404,2021,E02005780,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU2,33
20405,2021,E02005780,2021 super output areas - middle layer,152,Europe: EU countries: All other EU countries,10
20406,2021,E02005780,2021 super output areas - middle layer,152,Europe: Non-EU countries - All other non-EU countries,42
20407,2021,E02005780,2021 super output areas - middle layer,152,Africa,110
20408,2021,E02005780,2021 super output areas - middle layer,152,Middle East and Asia,273
20409,2021,E02005780,2021 super output areas - middle layer,152,The Americas and the Caribbean,271
20410,2021,E02005780,2021 super output areas - middle layer,152,Antarctica and Oceania (including Australasia) and Other,55
20411,2021,E02005780,2021 super output areas - middle layer,152,British Overseas,1
20412,2021,E02005781,2021 super output areas - middle layer,152,Total: All usual residents,6116
20413,2021,E02005781,2021 super output areas - middle layer,152,Europe,5901
20414,2021,E02005781,2021 super output areas - middle layer,152,Europe: United Kingdom,5764
20415,2021,E02005781,2021 super output areas - middle layer,152,Europe: EU countries,120
20416,2021,E02005781,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU14,90
20417,2021,E02005781,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU8,19
20418,2021,E02005781,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU2,7
20419,2021,E02005781,2021 super output areas - middle layer,152,Europe: EU countries: All other EU countries,4
20420,2021,E02005781,2021 super output areas - middle layer,152,Europe: Non-EU countries - All other non-EU countries,17
20421,2021,E02005781,2021 super output areas - middle layer,152,Africa,62
20422,2021,E02005781,2021 super output areas - middle layer,152,Middle East and Asia,52
20423,2021,E02005781,2021 super output areas - middle layer,152,The Americas and the Caribbean,82
20424,2021,E02005781,2021 super output areas - middle layer,152,Antarctica and Oceania (including Australasia) and Other,19
20425,2021,E02005781,2021 super output areas - middle layer,152,British Overseas,0
20426,2021,E02005782,2021 super output areas - middle layer,152,Total: All usual residents,7497
20427,2021,E02005782,2021 super output areas - middle layer,152,Europe,7338
20428,2021,E02005782,2021 super output areas - middle layer,152,Europe: United Kingdom,7164
20429,2021,E02005782,2021 super output areas - middle layer,152,Europe: EU countries,163
20430,2021,E02005782,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU14,130
20431,2021,E02005782,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU8,14
20432,2021,E02005782,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU2,6
20433,2021,E02005782,2021 super output areas - middle layer,152,Europe: EU countries: All other EU countries,13
20434,2021,E02005782,2021 super output areas - middle layer,152,Europe: Non-EU countries - All other non-EU countries,11
20435,2021,E02005782,2021 super output areas - middle layer,152,Africa,51
20436,2021,E02005782,2021 super output areas - middle layer,152,Middle East and Asia,44
20437,2021,E02005782,2021 super output areas - middle layer,152,The Americas and the Caribbean,48
20438,2021,E02005782,2021 super output areas - middle layer,152,Antarctica and Oceania (including Australasia) and Other,15
20439,2021,E02005782,2021 super output areas - middle layer,152,British Overseas,1
20440,2021,E02005783,2021 super output areas - middle layer,152,Total: All usual residents,8078
20441,2021,E02005783,2021 super output areas - middle layer,152,Europe,7890
20442,2021,E02005783,2021 super output areas - middle layer,152,Europe: United Kingdom,7609
20443,2021,E02005783,2021 super output areas - middle layer,152,Europe: EU countries,262
20444,2021,E02005783,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU14,217
20445,2021,E02005783,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU8,18
20446,2021,E02005783,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU2,7
20447,2021,E02005783,2021 super output areas - middle layer,152,Europe: EU countries: All other EU countries,20
20448,2021,E02005783,2021 super output areas - middle layer,152,Europe: Non-EU countries - All other non-EU countries,19
20449,2021,E02005783,2021 super output areas - middle layer,152,Africa,41
20450,2021,E02005783,2021 super output areas - middle layer,152,Middle East and Asia,89
20451,2021,E02005783,2021 super output areas - middle layer,152,The Americas and the Caribbean,25
20452,2021,E02005783,2021 super output areas - middle layer,152,Antarctica and Oceania (including Australasia) and Other,32
20453,2021,E02005783,2021 super output areas - middle layer,152,British Overseas,1
20454,2021,E02005784,2021 super output areas - middle layer,152,Total: All usual residents,5812
20455,2021,E02005784,2021 super output areas - middle layer,152,Europe,5682
20456,2021,E02005784,2021 super output areas - middle layer,152,Europe: United Kingdom,5479
20457,2021,E02005784,2021 super output areas - middle layer,152,Europe: EU countries,191
20458,2021,E02005784,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU14,151
20459,2021,E02005784,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU8,12
20460,2021,E02005784,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU2,15
20461,2021,E02005784,2021 super output areas - middle layer,152,Europe: EU countries: All other EU countries,13
20462,2021,E02005784,2021 super output areas - middle layer,152,Europe: Non-EU countries - All other non-EU countries,12
20463,2021,E02005784,2021 super output areas - middle layer,152,Africa,41
20464,2021,E02005784,2021 super output areas - middle layer,152,Middle East and Asia,42
20465,2021,E02005784,2021 super output areas - middle layer,152,The Americas and the Caribbean,26
20466,2021,E02005784,2021 super output areas - middle layer,152,Antarctica and Oceania (including Australasia) and Other,20
20467,2021,E02005784,2021 super output areas - middle layer,152,British Overseas,1
20468,2021,E02005785,2021 super output areas - middle layer,152,Total: All usual residents,14087
20469,2021,E02005785,2021 super output areas - middle layer,152,Europe,12262
20470,2021,E02005785,2021 super output areas - middle layer,152,Europe: United Kingdom,11480
20471,2021,E02005785,2021 super output areas - middle layer,152,Europe: EU countries,761
20472,2021,E02005785,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU14,607
20473,2021,E02005785,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU8,80
20474,2021,E02005785,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU2,26
20475,2021,E02005785,2021 super output areas - middle layer,152,Europe: EU countries: All other EU countries,48
20476,2021,E02005785,2021 super output areas - middle layer,152,Europe: Non-EU countries - All other non-EU countries,21
20477,2021,E02005785,2021 super output areas - middle layer,152,Africa,168
20478,2021,E02005785,2021 super output areas - middle layer,152,Middle East and Asia,1313
