,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
24593,2021,E02005438,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,4
24594,2021,E02005438,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,62
24595,2021,E02005438,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,7
24596,2021,E02005438,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",17
24597,2021,E02005438,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,39
24598,2021,E02005438,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,3
24599,2021,E02005438,2021 super output areas - middle layer,152,212 Engineering Professionals,9
24600,2021,E02005438,2021 super output areas - middle layer,152,213 Information Technology Professionals,3
24601,2021,E02005438,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,2
24602,2021,E02005438,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,1
24603,2021,E02005438,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,1
24604,2021,E02005438,2021 super output areas - middle layer,152,221 Medical Practitioners,6
24605,2021,E02005438,2021 super output areas - middle layer,152,222 Therapy Professionals,4
24606,2021,E02005438,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,29
24607,2021,E02005438,2021 super output areas - middle layer,152,224 Veterinarians,1
24608,2021,E02005438,2021 super output areas - middle layer,152,225 Other Health Professionals,6
24609,2021,E02005438,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,42
24610,2021,E02005438,2021 super output areas - middle layer,152,232 Other Educational Professionals,9
24611,2021,E02005438,2021 super output areas - middle layer,152,241 Legal Professionals,9
24612,2021,E02005438,2021 super output areas - middle layer,152,242 Finance Professionals,8
24613,2021,E02005438,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",3
24614,2021,E02005438,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,4
24615,2021,E02005438,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",9
24616,2021,E02005438,2021 super output areas - middle layer,152,246 Welfare Professionals,7
24617,2021,E02005438,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,1
24618,2021,E02005438,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,1
24619,2021,E02005438,2021 super output areas - middle layer,152,249 Media Professionals,2
24620,2021,E02005438,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",14
24621,2021,E02005438,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",1
24622,2021,E02005438,2021 super output areas - middle layer,152,313 Information Technology Technicians,8
24623,2021,E02005438,2021 super output areas - middle layer,152,321 Health Associate Professionals,7
24624,2021,E02005438,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,16
24625,2021,E02005438,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,14
24626,2021,E02005438,2021 super output areas - middle layer,152,324 Veterinary nurses,0
24627,2021,E02005438,2021 super output areas - middle layer,152,331 Protective Service Occupations,25
24628,2021,E02005438,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",19
24629,2021,E02005438,2021 super output areas - middle layer,152,342 Design Occupations,2
24630,2021,E02005438,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,11
24631,2021,E02005438,2021 super output areas - middle layer,152,351 Transport Associate Professionals,4
24632,2021,E02005438,2021 super output areas - middle layer,152,352 Legal Associate Professionals,4
24633,2021,E02005438,2021 super output areas - middle layer,152,353 Finance Associate Professionals,1
24634,2021,E02005438,2021 super output areas - middle layer,152,354 Business Associate Professionals,2
24635,2021,E02005438,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",32
24636,2021,E02005438,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,1
24637,2021,E02005438,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",8
24638,2021,E02005438,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,8
24639,2021,E02005438,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,20
24640,2021,E02005438,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,23
24641,2021,E02005438,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,14
24642,2021,E02005438,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,14
24643,2021,E02005438,2021 super output areas - middle layer,152,415 Other Administrative Occupations,51
24644,2021,E02005438,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,50
24645,2021,E02005438,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,27
24646,2021,E02005438,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",4
24647,2021,E02005438,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",20
24648,2021,E02005438,2021 super output areas - middle layer,152,523 Vehicle Trades,15
24649,2021,E02005438,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,38
24650,2021,E02005438,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",1
24651,2021,E02005438,2021 super output areas - middle layer,152,531 Construction and Building Trades,86
24652,2021,E02005438,2021 super output areas - middle layer,152,532 Building Finishing Trades,20
24653,2021,E02005438,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,8
24654,2021,E02005438,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,3
24655,2021,E02005438,2021 super output areas - middle layer,152,542 Printing Trades,9
24656,2021,E02005438,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,58
24657,2021,E02005438,2021 super output areas - middle layer,152,544 Other Skilled Trades,3
24658,2021,E02005438,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,54
24659,2021,E02005438,2021 super output areas - middle layer,152,612 Animal Care and Control Services,9
24660,2021,E02005438,2021 super output areas - middle layer,152,613 Caring Personal Services,190
24661,2021,E02005438,2021 super output areas - middle layer,152,621 Leisure and Travel Services,15
24662,2021,E02005438,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,27
24663,2021,E02005438,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,29
24664,2021,E02005438,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,8
24665,2021,E02005438,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,2
24666,2021,E02005438,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,4
24667,2021,E02005438,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,263
24668,2021,E02005438,2021 super output areas - middle layer,152,712 Sales Related Occupations,10
24669,2021,E02005438,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,55
24670,2021,E02005438,2021 super output areas - middle layer,152,721 Customer Service Occupations,25
24671,2021,E02005438,2021 super output areas - middle layer,152,722 Customer Service Supervisors,0
24672,2021,E02005438,2021 super output areas - middle layer,152,811 Process Operatives,39
24673,2021,E02005438,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,4
24674,2021,E02005438,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,14
24675,2021,E02005438,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,9
24676,2021,E02005438,2021 super output areas - middle layer,152,815 Construction Operatives,20
24677,2021,E02005438,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",7
24678,2021,E02005438,2021 super output areas - middle layer,152,821 Road Transport Drivers,123
24679,2021,E02005438,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,7
24680,2021,E02005438,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,5
24681,2021,E02005438,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,17
24682,2021,E02005438,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,17
24683,2021,E02005438,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,29
24684,2021,E02005438,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,14
24685,2021,E02005438,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,81
24686,2021,E02005438,2021 super output areas - middle layer,152,923 Elementary Security Occupations,20
24687,2021,E02005438,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,14
24688,2021,E02005438,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,28
24689,2021,E02005438,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,129
