,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
12626,2021,W02000195,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,17
12627,2021,W02000195,2021 super output areas - middle layer,152,112 Production Managers and Directors,78
12628,2021,W02000195,2021 super output areas - middle layer,152,113 Functional Managers and Directors,113
12629,2021,W02000195,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",1
12630,2021,W02000195,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,34
12631,2021,W02000195,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,6
12632,2021,W02000195,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,16
12633,2021,W02000195,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,5
12634,2021,W02000195,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,32
12635,2021,W02000195,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,12
12636,2021,W02000195,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",7
12637,2021,W02000195,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,72
12638,2021,W02000195,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,10
12639,2021,W02000195,2021 super output areas - middle layer,152,212 Engineering Professionals,24
12640,2021,W02000195,2021 super output areas - middle layer,152,213 Information Technology Professionals,48
12641,2021,W02000195,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,10
12642,2021,W02000195,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,18
12643,2021,W02000195,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,10
12644,2021,W02000195,2021 super output areas - middle layer,152,221 Medical Practitioners,96
12645,2021,W02000195,2021 super output areas - middle layer,152,222 Therapy Professionals,31
12646,2021,W02000195,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,67
12647,2021,W02000195,2021 super output areas - middle layer,152,224 Veterinarians,4
12648,2021,W02000195,2021 super output areas - middle layer,152,225 Other Health Professionals,50
12649,2021,W02000195,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,186
12650,2021,W02000195,2021 super output areas - middle layer,152,232 Other Educational Professionals,37
12651,2021,W02000195,2021 super output areas - middle layer,152,241 Legal Professionals,45
12652,2021,W02000195,2021 super output areas - middle layer,152,242 Finance Professionals,41
12653,2021,W02000195,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",35
12654,2021,W02000195,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,22
12655,2021,W02000195,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",29
12656,2021,W02000195,2021 super output areas - middle layer,152,246 Welfare Professionals,22
12657,2021,W02000195,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,1
12658,2021,W02000195,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,13
12659,2021,W02000195,2021 super output areas - middle layer,152,249 Media Professionals,10
12660,2021,W02000195,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",10
12661,2021,W02000195,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",4
12662,2021,W02000195,2021 super output areas - middle layer,152,313 Information Technology Technicians,11
12663,2021,W02000195,2021 super output areas - middle layer,152,321 Health Associate Professionals,10
12664,2021,W02000195,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,31
12665,2021,W02000195,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,16
12666,2021,W02000195,2021 super output areas - middle layer,152,324 Veterinary nurses,1
12667,2021,W02000195,2021 super output areas - middle layer,152,331 Protective Service Occupations,30
12668,2021,W02000195,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",27
12669,2021,W02000195,2021 super output areas - middle layer,152,342 Design Occupations,8
12670,2021,W02000195,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,15
12671,2021,W02000195,2021 super output areas - middle layer,152,351 Transport Associate Professionals,4
12672,2021,W02000195,2021 super output areas - middle layer,152,352 Legal Associate Professionals,5
12673,2021,W02000195,2021 super output areas - middle layer,152,353 Finance Associate Professionals,19
12674,2021,W02000195,2021 super output areas - middle layer,152,354 Business Associate Professionals,26
12675,2021,W02000195,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",71
12676,2021,W02000195,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,7
12677,2021,W02000195,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",41
12678,2021,W02000195,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,7
12679,2021,W02000195,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,42
12680,2021,W02000195,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,47
12681,2021,W02000195,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,22
12682,2021,W02000195,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,22
12683,2021,W02000195,2021 super output areas - middle layer,152,415 Other Administrative Occupations,56
12684,2021,W02000195,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,48
12685,2021,W02000195,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,21
12686,2021,W02000195,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",4
12687,2021,W02000195,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",6
12688,2021,W02000195,2021 super output areas - middle layer,152,523 Vehicle Trades,16
12689,2021,W02000195,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,26
12690,2021,W02000195,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",4
12691,2021,W02000195,2021 super output areas - middle layer,152,531 Construction and Building Trades,55
12692,2021,W02000195,2021 super output areas - middle layer,152,532 Building Finishing Trades,11
12693,2021,W02000195,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,4
12694,2021,W02000195,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,0
12695,2021,W02000195,2021 super output areas - middle layer,152,542 Printing Trades,1
12696,2021,W02000195,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,22
12697,2021,W02000195,2021 super output areas - middle layer,152,544 Other Skilled Trades,4
12698,2021,W02000195,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,37
12699,2021,W02000195,2021 super output areas - middle layer,152,612 Animal Care and Control Services,5
12700,2021,W02000195,2021 super output areas - middle layer,152,613 Caring Personal Services,63
12701,2021,W02000195,2021 super output areas - middle layer,152,621 Leisure and Travel Services,5
12702,2021,W02000195,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,14
12703,2021,W02000195,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,5
12704,2021,W02000195,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,0
12705,2021,W02000195,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,1
12706,2021,W02000195,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,3
12707,2021,W02000195,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,61
12708,2021,W02000195,2021 super output areas - middle layer,152,712 Sales Related Occupations,5
12709,2021,W02000195,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,14
12710,2021,W02000195,2021 super output areas - middle layer,152,721 Customer Service Occupations,17
12711,2021,W02000195,2021 super output areas - middle layer,152,722 Customer Service Supervisors,1
12712,2021,W02000195,2021 super output areas - middle layer,152,811 Process Operatives,4
12713,2021,W02000195,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,0
12714,2021,W02000195,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,4
12715,2021,W02000195,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,3
12716,2021,W02000195,2021 super output areas - middle layer,152,815 Construction Operatives,3
12717,2021,W02000195,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",2
12718,2021,W02000195,2021 super output areas - middle layer,152,821 Road Transport Drivers,28
12719,2021,W02000195,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,1
12720,2021,W02000195,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,2
12721,2021,W02000195,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,3
