,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
15079,2021,E02002328,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,19
15080,2021,E02002328,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,16
15081,2021,E02002328,2021 super output areas - middle layer,152,UK identity: Scottish only identity,38
15082,2021,E02002328,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,15
15083,2021,E02002328,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,9
15084,2021,E02002328,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,4
15085,2021,E02002328,2021 super output areas - middle layer,152,UK identity: Cornish only identity,0
15086,2021,E02002328,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
15087,2021,E02002328,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),8
15088,2021,E02002328,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,58
15089,2021,E02002328,2021 super output areas - middle layer,152,Other identity only,144
15090,2021,E02002328,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
15091,2021,E02002328,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
15092,2021,E02002328,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
15093,2021,E02002328,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
15094,2021,E02002328,2021 super output areas - middle layer,152,Other identity only: Irish only identity,16
15095,2021,E02002328,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,10
15096,2021,E02002328,2021 super output areas - middle layer,152,Other identity only: European,85
15097,2021,E02002328,2021 super output areas - middle layer,152,Other identity only: European: EU countries,34
15098,2021,E02002328,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,4
15099,2021,E02002328,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,1
15100,2021,E02002328,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,4
15101,2021,E02002328,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,0
15102,2021,E02002328,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),2
15103,2021,E02002328,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,3
15104,2021,E02002328,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,1
15105,2021,E02002328,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,8
15106,2021,E02002328,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,4
15107,2021,E02002328,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,7
15108,2021,E02002328,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,51
15109,2021,E02002328,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,1
15110,2021,E02002328,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,50
15111,2021,E02002328,2021 super output areas - middle layer,152,Other identity only: African,5
15112,2021,E02002328,2021 super output areas - middle layer,152,Other identity only: African: North African,1
15113,2021,E02002328,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,1
15114,2021,E02002328,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,0
15115,2021,E02002328,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,0
15116,2021,E02002328,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,1
15117,2021,E02002328,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,3
15118,2021,E02002328,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
15119,2021,E02002328,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
15120,2021,E02002328,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,2
15121,2021,E02002328,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,1
15122,2021,E02002328,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,0
15123,2021,E02002328,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,14
15124,2021,E02002328,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,1
15125,2021,E02002328,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,1
15126,2021,E02002328,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,0
15127,2021,E02002328,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
15128,2021,E02002328,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,0
15129,2021,E02002328,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,0
15130,2021,E02002328,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,0
15131,2021,E02002328,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,0
15132,2021,E02002328,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,0
15133,2021,E02002328,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
15134,2021,E02002328,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,4
15135,2021,E02002328,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,1
15136,2021,E02002328,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,0
15137,2021,E02002328,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,3
15138,2021,E02002328,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,0
15139,2021,E02002328,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,0
15140,2021,E02002328,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
15141,2021,E02002328,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,9
15142,2021,E02002328,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,1
15143,2021,E02002328,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,1
15144,2021,E02002328,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
15145,2021,E02002328,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,7
15146,2021,E02002328,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
15147,2021,E02002328,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,0
15148,2021,E02002328,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,11
15149,2021,E02002328,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,4
15150,2021,E02002328,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,2
15151,2021,E02002328,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,2
15152,2021,E02002328,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
15153,2021,E02002328,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,5
15154,2021,E02002328,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,0
