,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
13004,2021,E02002861,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,31
13005,2021,E02002861,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",5
13006,2021,E02002861,2021 super output areas - middle layer,152,531 Construction and Building Trades,98
13007,2021,E02002861,2021 super output areas - middle layer,152,532 Building Finishing Trades,33
13008,2021,E02002861,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,5
13009,2021,E02002861,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,9
13010,2021,E02002861,2021 super output areas - middle layer,152,542 Printing Trades,5
13011,2021,E02002861,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,44
13012,2021,E02002861,2021 super output areas - middle layer,152,544 Other Skilled Trades,7
13013,2021,E02002861,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,63
13014,2021,E02002861,2021 super output areas - middle layer,152,612 Animal Care and Control Services,6
13015,2021,E02002861,2021 super output areas - middle layer,152,613 Caring Personal Services,378
13016,2021,E02002861,2021 super output areas - middle layer,152,621 Leisure and Travel Services,6
13017,2021,E02002861,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,15
13018,2021,E02002861,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,28
13019,2021,E02002861,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,9
13020,2021,E02002861,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
13021,2021,E02002861,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,0
13022,2021,E02002861,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,176
13023,2021,E02002861,2021 super output areas - middle layer,152,712 Sales Related Occupations,9
13024,2021,E02002861,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,39
13025,2021,E02002861,2021 super output areas - middle layer,152,721 Customer Service Occupations,52
13026,2021,E02002861,2021 super output areas - middle layer,152,722 Customer Service Supervisors,4
13027,2021,E02002861,2021 super output areas - middle layer,152,811 Process Operatives,60
13028,2021,E02002861,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,15
13029,2021,E02002861,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,12
13030,2021,E02002861,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,41
13031,2021,E02002861,2021 super output areas - middle layer,152,815 Construction Operatives,26
13032,2021,E02002861,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",14
13033,2021,E02002861,2021 super output areas - middle layer,152,821 Road Transport Drivers,168
13034,2021,E02002861,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,28
13035,2021,E02002861,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,4
13036,2021,E02002861,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,2
13037,2021,E02002861,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,24
13038,2021,E02002861,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,70
13039,2021,E02002861,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,25
13040,2021,E02002861,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,183
13041,2021,E02002861,2021 super output areas - middle layer,152,923 Elementary Security Occupations,56
13042,2021,E02002861,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,11
13043,2021,E02002861,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,159
13044,2021,E02002861,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,86
13045,2021,E02002862,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3464
13046,2021,E02002862,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,1
13047,2021,E02002862,2021 super output areas - middle layer,152,112 Production Managers and Directors,29
13048,2021,E02002862,2021 super output areas - middle layer,152,113 Functional Managers and Directors,24
13049,2021,E02002862,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",0
13050,2021,E02002862,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,42
13051,2021,E02002862,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,1
13052,2021,E02002862,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,19
13053,2021,E02002862,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,0
13054,2021,E02002862,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,19
13055,2021,E02002862,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,11
13056,2021,E02002862,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",16
13057,2021,E02002862,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,35
13058,2021,E02002862,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,5
13059,2021,E02002862,2021 super output areas - middle layer,152,212 Engineering Professionals,29
13060,2021,E02002862,2021 super output areas - middle layer,152,213 Information Technology Professionals,15
13061,2021,E02002862,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,7
13062,2021,E02002862,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,2
13063,2021,E02002862,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,2
13064,2021,E02002862,2021 super output areas - middle layer,152,221 Medical Practitioners,9
13065,2021,E02002862,2021 super output areas - middle layer,152,222 Therapy Professionals,8
13066,2021,E02002862,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,75
13067,2021,E02002862,2021 super output areas - middle layer,152,224 Veterinarians,0
13068,2021,E02002862,2021 super output areas - middle layer,152,225 Other Health Professionals,6
13069,2021,E02002862,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,65
13070,2021,E02002862,2021 super output areas - middle layer,152,232 Other Educational Professionals,12
13071,2021,E02002862,2021 super output areas - middle layer,152,241 Legal Professionals,3
13072,2021,E02002862,2021 super output areas - middle layer,152,242 Finance Professionals,9
13073,2021,E02002862,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",10
13074,2021,E02002862,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,10
13075,2021,E02002862,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",8
13076,2021,E02002862,2021 super output areas - middle layer,152,246 Welfare Professionals,9
13077,2021,E02002862,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,0
13078,2021,E02002862,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,4
13079,2021,E02002862,2021 super output areas - middle layer,152,249 Media Professionals,3
13080,2021,E02002862,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",25
13081,2021,E02002862,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",1
13082,2021,E02002862,2021 super output areas - middle layer,152,313 Information Technology Technicians,18
13083,2021,E02002862,2021 super output areas - middle layer,152,321 Health Associate Professionals,8
13084,2021,E02002862,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,24
13085,2021,E02002862,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,14
13086,2021,E02002862,2021 super output areas - middle layer,152,324 Veterinary nurses,0
13087,2021,E02002862,2021 super output areas - middle layer,152,331 Protective Service Occupations,11
13088,2021,E02002862,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",10
13089,2021,E02002862,2021 super output areas - middle layer,152,342 Design Occupations,5
13090,2021,E02002862,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,13
13091,2021,E02002862,2021 super output areas - middle layer,152,351 Transport Associate Professionals,1
13092,2021,E02002862,2021 super output areas - middle layer,152,352 Legal Associate Professionals,4
13093,2021,E02002862,2021 super output areas - middle layer,152,353 Finance Associate Professionals,14
13094,2021,E02002862,2021 super output areas - middle layer,152,354 Business Associate Professionals,18
13095,2021,E02002862,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",36
13096,2021,E02002862,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,2
13097,2021,E02002862,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",24
13098,2021,E02002862,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,4
13099,2021,E02002862,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,13
