,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
13273,2021,E02006566,2021 super output areas - middle layer,152,712 Sales Related Occupations,6
13274,2021,E02006566,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,34
13275,2021,E02006566,2021 super output areas - middle layer,152,721 Customer Service Occupations,22
13276,2021,E02006566,2021 super output areas - middle layer,152,722 Customer Service Supervisors,3
13277,2021,E02006566,2021 super output areas - middle layer,152,811 Process Operatives,20
13278,2021,E02006566,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,3
13279,2021,E02006566,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,7
13280,2021,E02006566,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,24
13281,2021,E02006566,2021 super output areas - middle layer,152,815 Construction Operatives,9
13282,2021,E02006566,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",5
13283,2021,E02006566,2021 super output areas - middle layer,152,821 Road Transport Drivers,55
13284,2021,E02006566,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,10
13285,2021,E02006566,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,7
13286,2021,E02006566,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,21
13287,2021,E02006566,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,18
13288,2021,E02006566,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,16
13289,2021,E02006566,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,8
13290,2021,E02006566,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,78
13291,2021,E02006566,2021 super output areas - middle layer,152,923 Elementary Security Occupations,14
13292,2021,E02006566,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,12
13293,2021,E02006566,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,16
13294,2021,E02006566,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,92
13295,2021,E02006567,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3647
13296,2021,E02006567,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,37
13297,2021,E02006567,2021 super output areas - middle layer,152,112 Production Managers and Directors,120
13298,2021,E02006567,2021 super output areas - middle layer,152,113 Functional Managers and Directors,165
13299,2021,E02006567,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",1
13300,2021,E02006567,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,76
13301,2021,E02006567,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,15
13302,2021,E02006567,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,16
13303,2021,E02006567,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,36
13304,2021,E02006567,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,53
13305,2021,E02006567,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,21
13306,2021,E02006567,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",15
13307,2021,E02006567,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,133
13308,2021,E02006567,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,15
13309,2021,E02006567,2021 super output areas - middle layer,152,212 Engineering Professionals,52
13310,2021,E02006567,2021 super output areas - middle layer,152,213 Information Technology Professionals,73
13311,2021,E02006567,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,10
13312,2021,E02006567,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,11
13313,2021,E02006567,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,10
13314,2021,E02006567,2021 super output areas - middle layer,152,221 Medical Practitioners,44
13315,2021,E02006567,2021 super output areas - middle layer,152,222 Therapy Professionals,37
13316,2021,E02006567,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,65
13317,2021,E02006567,2021 super output areas - middle layer,152,224 Veterinarians,5
13318,2021,E02006567,2021 super output areas - middle layer,152,225 Other Health Professionals,21
13319,2021,E02006567,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,144
13320,2021,E02006567,2021 super output areas - middle layer,152,232 Other Educational Professionals,37
13321,2021,E02006567,2021 super output areas - middle layer,152,241 Legal Professionals,39
13322,2021,E02006567,2021 super output areas - middle layer,152,242 Finance Professionals,45
13323,2021,E02006567,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",45
13324,2021,E02006567,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,31
13325,2021,E02006567,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",34
13326,2021,E02006567,2021 super output areas - middle layer,152,246 Welfare Professionals,26
13327,2021,E02006567,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,3
13328,2021,E02006567,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,26
13329,2021,E02006567,2021 super output areas - middle layer,152,249 Media Professionals,21
13330,2021,E02006567,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",20
13331,2021,E02006567,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",8
13332,2021,E02006567,2021 super output areas - middle layer,152,313 Information Technology Technicians,26
13333,2021,E02006567,2021 super output areas - middle layer,152,321 Health Associate Professionals,11
13334,2021,E02006567,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,28
13335,2021,E02006567,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,14
13336,2021,E02006567,2021 super output areas - middle layer,152,324 Veterinary nurses,3
13337,2021,E02006567,2021 super output areas - middle layer,152,331 Protective Service Occupations,41
13338,2021,E02006567,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",43
13339,2021,E02006567,2021 super output areas - middle layer,152,342 Design Occupations,17
13340,2021,E02006567,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,33
13341,2021,E02006567,2021 super output areas - middle layer,152,351 Transport Associate Professionals,19
13342,2021,E02006567,2021 super output areas - middle layer,152,352 Legal Associate Professionals,7
13343,2021,E02006567,2021 super output areas - middle layer,152,353 Finance Associate Professionals,25
13344,2021,E02006567,2021 super output areas - middle layer,152,354 Business Associate Professionals,26
13345,2021,E02006567,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",82
13346,2021,E02006567,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,7
13347,2021,E02006567,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",48
13348,2021,E02006567,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,8
13349,2021,E02006567,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,33
13350,2021,E02006567,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,68
13351,2021,E02006567,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,32
13352,2021,E02006567,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,35
13353,2021,E02006567,2021 super output areas - middle layer,152,415 Other Administrative Occupations,84
13354,2021,E02006567,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,84
13355,2021,E02006567,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,105
13356,2021,E02006567,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",7
13357,2021,E02006567,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",17
13358,2021,E02006567,2021 super output areas - middle layer,152,523 Vehicle Trades,33
13359,2021,E02006567,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,40
13360,2021,E02006567,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",5
13361,2021,E02006567,2021 super output areas - middle layer,152,531 Construction and Building Trades,119
13362,2021,E02006567,2021 super output areas - middle layer,152,532 Building Finishing Trades,25
13363,2021,E02006567,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,7
13364,2021,E02006567,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,7
13365,2021,E02006567,2021 super output areas - middle layer,152,542 Printing Trades,1
13366,2021,E02006567,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,47
13367,2021,E02006567,2021 super output areas - middle layer,152,544 Other Skilled Trades,13
13368,2021,E02006567,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,61
