,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
6727,2021,E02004569,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",41
6728,2021,E02004569,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,8
6729,2021,E02004569,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,42
6730,2021,E02004569,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,118
6731,2021,E02004569,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,64
6732,2021,E02004569,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,56
6733,2021,E02004569,2021 super output areas - middle layer,152,415 Other Administrative Occupations,128
6734,2021,E02004569,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,143
6735,2021,E02004569,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,48
6736,2021,E02004569,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",18
6737,2021,E02004569,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",29
6738,2021,E02004569,2021 super output areas - middle layer,152,523 Vehicle Trades,46
6739,2021,E02004569,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,73
6740,2021,E02004569,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",5
6741,2021,E02004569,2021 super output areas - middle layer,152,531 Construction and Building Trades,182
6742,2021,E02004569,2021 super output areas - middle layer,152,532 Building Finishing Trades,34
6743,2021,E02004569,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,12
6744,2021,E02004569,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,3
6745,2021,E02004569,2021 super output areas - middle layer,152,542 Printing Trades,8
6746,2021,E02004569,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,44
6747,2021,E02004569,2021 super output areas - middle layer,152,544 Other Skilled Trades,10
6748,2021,E02004569,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,100
6749,2021,E02004569,2021 super output areas - middle layer,152,612 Animal Care and Control Services,16
6750,2021,E02004569,2021 super output areas - middle layer,152,613 Caring Personal Services,217
6751,2021,E02004569,2021 super output areas - middle layer,152,621 Leisure and Travel Services,18
6752,2021,E02004569,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,52
6753,2021,E02004569,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,11
6754,2021,E02004569,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,7
6755,2021,E02004569,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
6756,2021,E02004569,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,7
6757,2021,E02004569,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,185
6758,2021,E02004569,2021 super output areas - middle layer,152,712 Sales Related Occupations,6
6759,2021,E02004569,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,36
6760,2021,E02004569,2021 super output areas - middle layer,152,721 Customer Service Occupations,57
6761,2021,E02004569,2021 super output areas - middle layer,152,722 Customer Service Supervisors,3
6762,2021,E02004569,2021 super output areas - middle layer,152,811 Process Operatives,14
6763,2021,E02004569,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,6
6764,2021,E02004569,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,13
6765,2021,E02004569,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,26
6766,2021,E02004569,2021 super output areas - middle layer,152,815 Construction Operatives,37
6767,2021,E02004569,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",9
6768,2021,E02004569,2021 super output areas - middle layer,152,821 Road Transport Drivers,129
6769,2021,E02004569,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,12
6770,2021,E02004569,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,26
6771,2021,E02004569,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,4
6772,2021,E02004569,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,33
6773,2021,E02004569,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,13
6774,2021,E02004569,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,26
6775,2021,E02004569,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,82
6776,2021,E02004569,2021 super output areas - middle layer,152,923 Elementary Security Occupations,39
6777,2021,E02004569,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,21
6778,2021,E02004569,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,47
6779,2021,E02004569,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,81
6780,2021,E02004570,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3883
6781,2021,E02004570,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,11
6782,2021,E02004570,2021 super output areas - middle layer,152,112 Production Managers and Directors,106
6783,2021,E02004570,2021 super output areas - middle layer,152,113 Functional Managers and Directors,183
6784,2021,E02004570,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",2
6785,2021,E02004570,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,71
6786,2021,E02004570,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,4
6787,2021,E02004570,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,14
6788,2021,E02004570,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,5
6789,2021,E02004570,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,36
6790,2021,E02004570,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,9
6791,2021,E02004570,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",34
6792,2021,E02004570,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,76
6793,2021,E02004570,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,5
6794,2021,E02004570,2021 super output areas - middle layer,152,212 Engineering Professionals,58
6795,2021,E02004570,2021 super output areas - middle layer,152,213 Information Technology Professionals,109
6796,2021,E02004570,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,13
6797,2021,E02004570,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,5
6798,2021,E02004570,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,5
6799,2021,E02004570,2021 super output areas - middle layer,152,221 Medical Practitioners,14
6800,2021,E02004570,2021 super output areas - middle layer,152,222 Therapy Professionals,18
6801,2021,E02004570,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,56
6802,2021,E02004570,2021 super output areas - middle layer,152,224 Veterinarians,0
6803,2021,E02004570,2021 super output areas - middle layer,152,225 Other Health Professionals,19
6804,2021,E02004570,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,123
6805,2021,E02004570,2021 super output areas - middle layer,152,232 Other Educational Professionals,23
6806,2021,E02004570,2021 super output areas - middle layer,152,241 Legal Professionals,26
6807,2021,E02004570,2021 super output areas - middle layer,152,242 Finance Professionals,84
6808,2021,E02004570,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",38
6809,2021,E02004570,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,51
6810,2021,E02004570,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",42
6811,2021,E02004570,2021 super output areas - middle layer,152,246 Welfare Professionals,12
6812,2021,E02004570,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,2
6813,2021,E02004570,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,15
6814,2021,E02004570,2021 super output areas - middle layer,152,249 Media Professionals,11
6815,2021,E02004570,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",24
6816,2021,E02004570,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",7
6817,2021,E02004570,2021 super output areas - middle layer,152,313 Information Technology Technicians,36
6818,2021,E02004570,2021 super output areas - middle layer,152,321 Health Associate Professionals,19
6819,2021,E02004570,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,25
6820,2021,E02004570,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,14
6821,2021,E02004570,2021 super output areas - middle layer,152,324 Veterinary nurses,1
6822,2021,E02004570,2021 super output areas - middle layer,152,331 Protective Service Occupations,81
6823,2021,E02004570,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",34
6824,2021,E02004570,2021 super output areas - middle layer,152,342 Design Occupations,4
6825,2021,E02004570,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,18
6826,2021,E02004570,2021 super output areas - middle layer,152,351 Transport Associate Professionals,4
