,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
8719,2001,W02000354,2001 super output areas - middle layer,305,Age 90 and over,29.0
8720,2001,W02000354,2001 super output areas - middle layer,305,Mean Age,41.2
8721,2001,W02000354,2001 super output areas - middle layer,305,Median Age,41.0
8722,2001,W02000355,2001 super output areas - middle layer,305,All usual residents,7204.0
8723,2001,W02000355,2001 super output areas - middle layer,305,Age 0 to 4,387.0
8724,2001,W02000355,2001 super output areas - middle layer,305,Age 5 to 7,247.0
8725,2001,W02000355,2001 super output areas - middle layer,305,Age 8 to 9,201.0
8726,2001,W02000355,2001 super output areas - middle layer,305,Age 10 to 14,488.0
8727,2001,W02000355,2001 super output areas - middle layer,305,Age 15,109.0
8728,2001,W02000355,2001 super output areas - middle layer,305,Age 16 to 17,193.0
8729,2001,W02000355,2001 super output areas - middle layer,305,Age 18 to 19,152.0
8730,2001,W02000355,2001 super output areas - middle layer,305,Age 20 to 24,254.0
8731,2001,W02000355,2001 super output areas - middle layer,305,Age 25 to 29,314.0
8732,2001,W02000355,2001 super output areas - middle layer,305,Age 30 to 44,1533.0
8733,2001,W02000355,2001 super output areas - middle layer,305,Age 45 to 59,1670.0
8734,2001,W02000355,2001 super output areas - middle layer,305,Age 60 to 64,360.0
8735,2001,W02000355,2001 super output areas - middle layer,305,Age 65 to 74,674.0
8736,2001,W02000355,2001 super output areas - middle layer,305,Age 75 to 84,485.0
8737,2001,W02000355,2001 super output areas - middle layer,305,Age 85 to 89,87.0
8738,2001,W02000355,2001 super output areas - middle layer,305,Age 90 and over,50.0
8739,2001,W02000355,2001 super output areas - middle layer,305,Mean Age,40.99
8740,2001,W02000355,2001 super output areas - middle layer,305,Median Age,42.0
8741,2001,W02000356,2001 super output areas - middle layer,305,All usual residents,5488.0
8742,2001,W02000356,2001 super output areas - middle layer,305,Age 0 to 4,385.0
8743,2001,W02000356,2001 super output areas - middle layer,305,Age 5 to 7,275.0
8744,2001,W02000356,2001 super output areas - middle layer,305,Age 8 to 9,171.0
8745,2001,W02000356,2001 super output areas - middle layer,305,Age 10 to 14,471.0
8746,2001,W02000356,2001 super output areas - middle layer,305,Age 15,85.0
8747,2001,W02000356,2001 super output areas - middle layer,305,Age 16 to 17,161.0
8748,2001,W02000356,2001 super output areas - middle layer,305,Age 18 to 19,131.0
8749,2001,W02000356,2001 super output areas - middle layer,305,Age 20 to 24,290.0
8750,2001,W02000356,2001 super output areas - middle layer,305,Age 25 to 29,255.0
8751,2001,W02000356,2001 super output areas - middle layer,305,Age 30 to 44,1116.0
8752,2001,W02000356,2001 super output areas - middle layer,305,Age 45 to 59,821.0
8753,2001,W02000356,2001 super output areas - middle layer,305,Age 60 to 64,350.0
8754,2001,W02000356,2001 super output areas - middle layer,305,Age 65 to 74,726.0
8755,2001,W02000356,2001 super output areas - middle layer,305,Age 75 to 84,216.0
8756,2001,W02000356,2001 super output areas - middle layer,305,Age 85 to 89,24.0
8757,2001,W02000356,2001 super output areas - middle layer,305,Age 90 and over,11.0
8758,2001,W02000356,2001 super output areas - middle layer,305,Mean Age,37.39
8759,2001,W02000356,2001 super output areas - middle layer,305,Median Age,37.0
8760,2001,W02000357,2001 super output areas - middle layer,305,All usual residents,7593.0
8761,2001,W02000357,2001 super output areas - middle layer,305,Age 0 to 4,512.0
8762,2001,W02000357,2001 super output areas - middle layer,305,Age 5 to 7,348.0
8763,2001,W02000357,2001 super output areas - middle layer,305,Age 8 to 9,209.0
8764,2001,W02000357,2001 super output areas - middle layer,305,Age 10 to 14,516.0
8765,2001,W02000357,2001 super output areas - middle layer,305,Age 15,117.0
8766,2001,W02000357,2001 super output areas - middle layer,305,Age 16 to 17,213.0
8767,2001,W02000357,2001 super output areas - middle layer,305,Age 18 to 19,167.0
8768,2001,W02000357,2001 super output areas - middle layer,305,Age 20 to 24,470.0
8769,2001,W02000357,2001 super output areas - middle layer,305,Age 25 to 29,509.0
8770,2001,W02000357,2001 super output areas - middle layer,305,Age 30 to 44,1804.0
8771,2001,W02000357,2001 super output areas - middle layer,305,Age 45 to 59,1326.0
8772,2001,W02000357,2001 super output areas - middle layer,305,Age 60 to 64,311.0
8773,2001,W02000357,2001 super output areas - middle layer,305,Age 65 to 74,592.0
8774,2001,W02000357,2001 super output areas - middle layer,305,Age 75 to 84,371.0
8775,2001,W02000357,2001 super output areas - middle layer,305,Age 85 to 89,74.0
8776,2001,W02000357,2001 super output areas - middle layer,305,Age 90 and over,54.0
8777,2001,W02000357,2001 super output areas - middle layer,305,Mean Age,36.8
8778,2001,W02000357,2001 super output areas - middle layer,305,Median Age,35.0
8779,2001,W02000358,2001 super output areas - middle layer,305,All usual residents,5775.0
8780,2001,W02000358,2001 super output areas - middle layer,305,Age 0 to 4,295.0
8781,2001,W02000358,2001 super output areas - middle layer,305,Age 5 to 7,190.0
8782,2001,W02000358,2001 super output areas - middle layer,305,Age 8 to 9,114.0
8783,2001,W02000358,2001 super output areas - middle layer,305,Age 10 to 14,352.0
8784,2001,W02000358,2001 super output areas - middle layer,305,Age 15,72.0
8785,2001,W02000358,2001 super output areas - middle layer,305,Age 16 to 17,137.0
8786,2001,W02000358,2001 super output areas - middle layer,305,Age 18 to 19,110.0
8787,2001,W02000358,2001 super output areas - middle layer,305,Age 20 to 24,211.0
8788,2001,W02000358,2001 super output areas - middle layer,305,Age 25 to 29,218.0
8789,2001,W02000358,2001 super output areas - middle layer,305,Age 30 to 44,1164.0
8790,2001,W02000358,2001 super output areas - middle layer,305,Age 45 to 59,1285.0
8791,2001,W02000358,2001 super output areas - middle layer,305,Age 60 to 64,343.0
8792,2001,W02000358,2001 super output areas - middle layer,305,Age 65 to 74,637.0
8793,2001,W02000358,2001 super output areas - middle layer,305,Age 75 to 84,498.0
8794,2001,W02000358,2001 super output areas - middle layer,305,Age 85 to 89,98.0
8795,2001,W02000358,2001 super output areas - middle layer,305,Age 90 and over,51.0
8796,2001,W02000358,2001 super output areas - middle layer,305,Mean Age,43.46
8797,2001,W02000358,2001 super output areas - middle layer,305,Median Age,45.0
8798,2001,W02000359,2001 super output areas - middle layer,305,All usual residents,7978.0
8799,2001,W02000359,2001 super output areas - middle layer,305,Age 0 to 4,665.0
8800,2001,W02000359,2001 super output areas - middle layer,305,Age 5 to 7,392.0
8801,2001,W02000359,2001 super output areas - middle layer,305,Age 8 to 9,252.0
8802,2001,W02000359,2001 super output areas - middle layer,305,Age 10 to 14,601.0
8803,2001,W02000359,2001 super output areas - middle layer,305,Age 15,116.0
8804,2001,W02000359,2001 super output areas - middle layer,305,Age 16 to 17,221.0
8805,2001,W02000359,2001 super output areas - middle layer,305,Age 18 to 19,190.0
8806,2001,W02000359,2001 super output areas - middle layer,305,Age 20 to 24,638.0
8807,2001,W02000359,2001 super output areas - middle layer,305,Age 25 to 29,623.0
8808,2001,W02000359,2001 super output areas - middle layer,305,Age 30 to 44,1892.0
8809,2001,W02000359,2001 super output areas - middle layer,305,Age 45 to 59,1144.0
8810,2001,W02000359,2001 super output areas - middle layer,305,Age 60 to 64,286.0
8811,2001,W02000359,2001 super output areas - middle layer,305,Age 65 to 74,491.0
8812,2001,W02000359,2001 super output areas - middle layer,305,Age 75 to 84,380.0
8813,2001,W02000359,2001 super output areas - middle layer,305,Age 85 to 89,54.0
8814,2001,W02000359,2001 super output areas - middle layer,305,Age 90 and over,33.0
8815,2001,W02000359,2001 super output areas - middle layer,305,Mean Age,33.88
8816,2001,W02000359,2001 super output areas - middle layer,305,Median Age,32.0
8817,2001,W02000360,2001 super output areas - middle layer,305,All usual residents,5777.0
8818,2001,W02000360,2001 super output areas - middle layer,305,Age 0 to 4,325.0
8819,2001,W02000360,2001 super output areas - middle layer,305,Age 5 to 7,163.0
8820,2001,W02000360,2001 super output areas - middle layer,305,Age 8 to 9,125.0
8821,2001,W02000360,2001 super output areas - middle layer,305,Age 10 to 14,335.0
8822,2001,W02000360,2001 super output areas - middle layer,305,Age 15,76.0
8823,2001,W02000360,2001 super output areas - middle layer,305,Age 16 to 17,116.0
8824,2001,W02000360,2001 super output areas - middle layer,305,Age 18 to 19,146.0
8825,2001,W02000360,2001 super output areas - middle layer,305,Age 20 to 24,498.0
8826,2001,W02000360,2001 super output areas - middle layer,305,Age 25 to 29,494.0
8827,2001,W02000360,2001 super output areas - middle layer,305,Age 30 to 44,1359.0
8828,2001,W02000360,2001 super output areas - middle layer,305,Age 45 to 59,996.0
8829,2001,W02000360,2001 super output areas - middle layer,305,Age 60 to 64,206.0
8830,2001,W02000360,2001 super output areas - middle layer,305,Age 65 to 74,389.0
8831,2001,W02000360,2001 super output areas - middle layer,305,Age 75 to 84,361.0
8832,2001,W02000360,2001 super output areas - middle layer,305,Age 85 to 89,117.0
8833,2001,W02000360,2001 super output areas - middle layer,305,Age 90 and over,71.0
8834,2001,W02000360,2001 super output areas - middle layer,305,Mean Age,38.55
8835,2001,W02000360,2001 super output areas - middle layer,305,Median Age,35.0
8836,2001,W02000361,2001 super output areas - middle layer,305,All usual residents,10420.0
8837,2001,W02000361,2001 super output areas - middle layer,305,Age 0 to 4,860.0
8838,2001,W02000361,2001 super output areas - middle layer,305,Age 5 to 7,529.0
8839,2001,W02000361,2001 super output areas - middle layer,305,Age 8 to 9,379.0
8840,2001,W02000361,2001 super output areas - middle layer,305,Age 10 to 14,895.0
8841,2001,W02000361,2001 super output areas - middle layer,305,Age 15,166.0
8842,2001,W02000361,2001 super output areas - middle layer,305,Age 16 to 17,342.0
8843,2001,W02000361,2001 super output areas - middle layer,305,Age 18 to 19,263.0
8844,2001,W02000361,2001 super output areas - middle layer,305,Age 20 to 24,538.0
8845,2001,W02000361,2001 super output areas - middle layer,305,Age 25 to 29,532.0
8846,2001,W02000361,2001 super output areas - middle layer,305,Age 30 to 44,2183.0
8847,2001,W02000361,2001 super output areas - middle layer,305,Age 45 to 59,1743.0
8848,2001,W02000361,2001 super output areas - middle layer,305,Age 60 to 64,533.0
8849,2001,W02000361,2001 super output areas - middle layer,305,Age 65 to 74,892.0
8850,2001,W02000361,2001 super output areas - middle layer,305,Age 75 to 84,429.0
8851,2001,W02000361,2001 super output areas - middle layer,305,Age 85 to 89,102.0
8852,2001,W02000361,2001 super output areas - middle layer,305,Age 90 and over,34.0
8853,2001,W02000361,2001 super output areas - middle layer,305,Mean Age,35.44
8854,2001,W02000361,2001 super output areas - middle layer,305,Median Age,34.0
8855,2001,W02000362,2001 super output areas - middle layer,305,All usual residents,5827.0
8856,2001,W02000362,2001 super output areas - middle layer,305,Age 0 to 4,358.0
8857,2001,W02000362,2001 super output areas - middle layer,305,Age 5 to 7,223.0
8858,2001,W02000362,2001 super output areas - middle layer,305,Age 8 to 9,150.0
8859,2001,W02000362,2001 super output areas - middle layer,305,Age 10 to 14,416.0
8860,2001,W02000362,2001 super output areas - middle layer,305,Age 15,76.0
8861,2001,W02000362,2001 super output areas - middle layer,305,Age 16 to 17,144.0
8862,2001,W02000362,2001 super output areas - middle layer,305,Age 18 to 19,106.0
8863,2001,W02000362,2001 super output areas - middle layer,305,Age 20 to 24,200.0
8864,2001,W02000362,2001 super output areas - middle layer,305,Age 25 to 29,250.0
8865,2001,W02000362,2001 super output areas - middle layer,305,Age 30 to 44,1323.0
8866,2001,W02000362,2001 super output areas - middle layer,305,Age 45 to 59,1285.0
8867,2001,W02000362,2001 super output areas - middle layer,305,Age 60 to 64,310.0
8868,2001,W02000362,2001 super output areas - middle layer,305,Age 65 to 74,527.0
8869,2001,W02000362,2001 super output areas - middle layer,305,Age 75 to 84,380.0
8870,2001,W02000362,2001 super output areas - middle layer,305,Age 85 to 89,66.0
8871,2001,W02000362,2001 super output areas - middle layer,305,Age 90 and over,13.0
8872,2001,W02000362,2001 super output areas - middle layer,305,Mean Age,40.01
8873,2001,W02000362,2001 super output areas - middle layer,305,Median Age,40.0
8874,2001,W02000363,2001 super output areas - middle layer,305,All usual residents,5628.0
8875,2001,W02000363,2001 super output areas - middle layer,305,Age 0 to 4,277.0
8876,2001,W02000363,2001 super output areas - middle layer,305,Age 5 to 7,169.0
8877,2001,W02000363,2001 super output areas - middle layer,305,Age 8 to 9,141.0
8878,2001,W02000363,2001 super output areas - middle layer,305,Age 10 to 14,322.0
8879,2001,W02000363,2001 super output areas - middle layer,305,Age 15,69.0
8880,2001,W02000363,2001 super output areas - middle layer,305,Age 16 to 17,147.0
8881,2001,W02000363,2001 super output areas - middle layer,305,Age 18 to 19,102.0
8882,2001,W02000363,2001 super output areas - middle layer,305,Age 20 to 24,201.0
8883,2001,W02000363,2001 super output areas - middle layer,305,Age 25 to 29,244.0
8884,2001,W02000363,2001 super output areas - middle layer,305,Age 30 to 44,1073.0
8885,2001,W02000363,2001 super output areas - middle layer,305,Age 45 to 59,1119.0
8886,2001,W02000363,2001 super output areas - middle layer,305,Age 60 to 64,285.0
8887,2001,W02000363,2001 super output areas - middle layer,305,Age 65 to 74,643.0
8888,2001,W02000363,2001 super output areas - middle layer,305,Age 75 to 84,622.0
8889,2001,W02000363,2001 super output areas - middle layer,305,Age 85 to 89,142.0
8890,2001,W02000363,2001 super output areas - middle layer,305,Age 90 and over,72.0
8891,2001,W02000363,2001 super output areas - middle layer,305,Mean Age,44.77
8892,2001,W02000363,2001 super output areas - middle layer,305,Median Age,46.0
8893,2001,W02000364,2001 super output areas - middle layer,305,All usual residents,5333.0
8894,2001,W02000364,2001 super output areas - middle layer,305,Age 0 to 4,388.0
8895,2001,W02000364,2001 super output areas - middle layer,305,Age 5 to 7,252.0
8896,2001,W02000364,2001 super output areas - middle layer,305,Age 8 to 9,182.0
8897,2001,W02000364,2001 super output areas - middle layer,305,Age 10 to 14,506.0
8898,2001,W02000364,2001 super output areas - middle layer,305,Age 15,112.0
8899,2001,W02000364,2001 super output areas - middle layer,305,Age 16 to 17,182.0
8900,2001,W02000364,2001 super output areas - middle layer,305,Age 18 to 19,111.0
8901,2001,W02000364,2001 super output areas - middle layer,305,Age 20 to 24,307.0
8902,2001,W02000364,2001 super output areas - middle layer,305,Age 25 to 29,329.0
8903,2001,W02000364,2001 super output areas - middle layer,305,Age 30 to 44,1030.0
8904,2001,W02000364,2001 super output areas - middle layer,305,Age 45 to 59,901.0
8905,2001,W02000364,2001 super output areas - middle layer,305,Age 60 to 64,230.0
8906,2001,W02000364,2001 super output areas - middle layer,305,Age 65 to 74,429.0
8907,2001,W02000364,2001 super output areas - middle layer,305,Age 75 to 84,273.0
