,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
13264,2011,E02003152,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,104
13265,2011,E02003152,2011 super output areas - middle layer,297,5. Skilled trades occupations,589
13266,2011,E02003152,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",75
13267,2011,E02003152,2011 super output areas - middle layer,297,7. Sales and customer service occupations,103
13268,2011,E02003152,2011 super output areas - middle layer,297,8. Process plant and machine operatives,217
13269,2011,E02003152,2011 super output areas - middle layer,297,9. Elementary occupations,203
13270,2011,E02003153,2011 super output areas - middle layer,297,All categories: Occupation,1929
13271,2011,E02003153,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",212
13272,2011,E02003153,2011 super output areas - middle layer,297,2. Professional occupations,216
13273,2011,E02003153,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,485
13274,2011,E02003153,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,90
13275,2011,E02003153,2011 super output areas - middle layer,297,5. Skilled trades occupations,426
13276,2011,E02003153,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",46
13277,2011,E02003153,2011 super output areas - middle layer,297,7. Sales and customer service occupations,110
13278,2011,E02003153,2011 super output areas - middle layer,297,8. Process plant and machine operatives,183
13279,2011,E02003153,2011 super output areas - middle layer,297,9. Elementary occupations,161
13280,2011,E02003194,2011 super output areas - middle layer,297,All categories: Occupation,1474
13281,2011,E02003194,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",257
13282,2011,E02003194,2011 super output areas - middle layer,297,2. Professional occupations,371
13283,2011,E02003194,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,199
13284,2011,E02003194,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,77
13285,2011,E02003194,2011 super output areas - middle layer,297,5. Skilled trades occupations,275
13286,2011,E02003194,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",40
13287,2011,E02003194,2011 super output areas - middle layer,297,7. Sales and customer service occupations,69
13288,2011,E02003194,2011 super output areas - middle layer,297,8. Process plant and machine operatives,92
13289,2011,E02003194,2011 super output areas - middle layer,297,9. Elementary occupations,94
13290,2011,E02003195,2011 super output areas - middle layer,297,All categories: Occupation,1483
13291,2011,E02003195,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",183
13292,2011,E02003195,2011 super output areas - middle layer,297,2. Professional occupations,171
13293,2011,E02003195,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,173
13294,2011,E02003195,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,62
13295,2011,E02003195,2011 super output areas - middle layer,297,5. Skilled trades occupations,388
13296,2011,E02003195,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",39
13297,2011,E02003195,2011 super output areas - middle layer,297,7. Sales and customer service occupations,102
13298,2011,E02003195,2011 super output areas - middle layer,297,8. Process plant and machine operatives,189
13299,2011,E02003195,2011 super output areas - middle layer,297,9. Elementary occupations,176
13300,2011,E02003196,2011 super output areas - middle layer,297,All categories: Occupation,2521
13301,2011,E02003196,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",554
13302,2011,E02003196,2011 super output areas - middle layer,297,2. Professional occupations,618
13303,2011,E02003196,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,371
13304,2011,E02003196,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,105
13305,2011,E02003196,2011 super output areas - middle layer,297,5. Skilled trades occupations,423
13306,2011,E02003196,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",49
13307,2011,E02003196,2011 super output areas - middle layer,297,7. Sales and customer service occupations,135
13308,2011,E02003196,2011 super output areas - middle layer,297,8. Process plant and machine operatives,147
13309,2011,E02003196,2011 super output areas - middle layer,297,9. Elementary occupations,119
13310,2011,E02003197,2011 super output areas - middle layer,297,All categories: Occupation,1901
13311,2011,E02003197,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",238
13312,2011,E02003197,2011 super output areas - middle layer,297,2. Professional occupations,272
13313,2011,E02003197,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,271
13314,2011,E02003197,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,104
13315,2011,E02003197,2011 super output areas - middle layer,297,5. Skilled trades occupations,451
13316,2011,E02003197,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",38
13317,2011,E02003197,2011 super output areas - middle layer,297,7. Sales and customer service occupations,106
13318,2011,E02003197,2011 super output areas - middle layer,297,8. Process plant and machine operatives,219
13319,2011,E02003197,2011 super output areas - middle layer,297,9. Elementary occupations,202
13320,2011,E02003198,2011 super output areas - middle layer,297,All categories: Occupation,2001
13321,2011,E02003198,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",199
13322,2011,E02003198,2011 super output areas - middle layer,297,2. Professional occupations,196
13323,2011,E02003198,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,203
13324,2011,E02003198,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,89
13325,2011,E02003198,2011 super output areas - middle layer,297,5. Skilled trades occupations,548
13326,2011,E02003198,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",71
13327,2011,E02003198,2011 super output areas - middle layer,297,7. Sales and customer service occupations,174
13328,2011,E02003198,2011 super output areas - middle layer,297,8. Process plant and machine operatives,259
13329,2011,E02003198,2011 super output areas - middle layer,297,9. Elementary occupations,262
13330,2011,E02003199,2011 super output areas - middle layer,297,All categories: Occupation,2474
13331,2011,E02003199,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",259
13332,2011,E02003199,2011 super output areas - middle layer,297,2. Professional occupations,305
13333,2011,E02003199,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,308
13334,2011,E02003199,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,113
13335,2011,E02003199,2011 super output areas - middle layer,297,5. Skilled trades occupations,682
13336,2011,E02003199,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",70
13337,2011,E02003199,2011 super output areas - middle layer,297,7. Sales and customer service occupations,135
13338,2011,E02003199,2011 super output areas - middle layer,297,8. Process plant and machine operatives,319
13339,2011,E02003199,2011 super output areas - middle layer,297,9. Elementary occupations,283
13340,2011,E02003200,2011 super output areas - middle layer,297,All categories: Occupation,2388
13341,2011,E02003200,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",207
13342,2011,E02003200,2011 super output areas - middle layer,297,2. Professional occupations,210
13343,2011,E02003200,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,217
13344,2011,E02003200,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,112
