,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
20031,2011,W02000417,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",288
20032,2011,W02000417,2011 super output areas - middle layer,297,2. Professional occupations,485
20033,2011,W02000417,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,329
20034,2011,W02000417,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,573
20035,2011,W02000417,2011 super output areas - middle layer,297,5. Skilled trades occupations,632
20036,2011,W02000417,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",564
20037,2011,W02000417,2011 super output areas - middle layer,297,7. Sales and customer service occupations,335
20038,2011,W02000417,2011 super output areas - middle layer,297,8. Process plant and machine operatives,473
20039,2011,W02000417,2011 super output areas - middle layer,297,9. Elementary occupations,491
20040,2011,W02000218,2011 super output areas - middle layer,297,All categories: Occupation,2470
20041,2011,W02000218,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",124
20042,2011,W02000218,2011 super output areas - middle layer,297,2. Professional occupations,171
20043,2011,W02000218,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,167
20044,2011,W02000218,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,171
20045,2011,W02000218,2011 super output areas - middle layer,297,5. Skilled trades occupations,367
20046,2011,W02000218,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",358
20047,2011,W02000218,2011 super output areas - middle layer,297,7. Sales and customer service occupations,277
20048,2011,W02000218,2011 super output areas - middle layer,297,8. Process plant and machine operatives,369
20049,2011,W02000218,2011 super output areas - middle layer,297,9. Elementary occupations,466
20050,2011,W02000219,2011 super output areas - middle layer,297,All categories: Occupation,3106
20051,2011,W02000219,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",227
20052,2011,W02000219,2011 super output areas - middle layer,297,2. Professional occupations,403
20053,2011,W02000219,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,276
20054,2011,W02000219,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,305
20055,2011,W02000219,2011 super output areas - middle layer,297,5. Skilled trades occupations,462
20056,2011,W02000219,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",430
20057,2011,W02000219,2011 super output areas - middle layer,297,7. Sales and customer service occupations,251
20058,2011,W02000219,2011 super output areas - middle layer,297,8. Process plant and machine operatives,341
20059,2011,W02000219,2011 super output areas - middle layer,297,9. Elementary occupations,411
20060,2011,W02000220,2011 super output areas - middle layer,297,All categories: Occupation,3470
20061,2011,W02000220,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",242
20062,2011,W02000220,2011 super output areas - middle layer,297,2. Professional occupations,353
20063,2011,W02000220,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,319
20064,2011,W02000220,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,337
20065,2011,W02000220,2011 super output areas - middle layer,297,5. Skilled trades occupations,505
20066,2011,W02000220,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",438
20067,2011,W02000220,2011 super output areas - middle layer,297,7. Sales and customer service occupations,336
20068,2011,W02000220,2011 super output areas - middle layer,297,8. Process plant and machine operatives,382
20069,2011,W02000220,2011 super output areas - middle layer,297,9. Elementary occupations,558
20070,2011,W02000221,2011 super output areas - middle layer,297,All categories: Occupation,3149
20071,2011,W02000221,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",205
20072,2011,W02000221,2011 super output areas - middle layer,297,2. Professional occupations,242
20073,2011,W02000221,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,292
20074,2011,W02000221,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,294
20075,2011,W02000221,2011 super output areas - middle layer,297,5. Skilled trades occupations,452
20076,2011,W02000221,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",397
20077,2011,W02000221,2011 super output areas - middle layer,297,7. Sales and customer service occupations,297
20078,2011,W02000221,2011 super output areas - middle layer,297,8. Process plant and machine operatives,416
20079,2011,W02000221,2011 super output areas - middle layer,297,9. Elementary occupations,554
20080,2011,W02000222,2011 super output areas - middle layer,297,All categories: Occupation,2575
20081,2011,W02000222,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",207
20082,2011,W02000222,2011 super output areas - middle layer,297,2. Professional occupations,418
20083,2011,W02000222,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,248
20084,2011,W02000222,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,275
20085,2011,W02000222,2011 super output areas - middle layer,297,5. Skilled trades occupations,354
20086,2011,W02000222,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",289
20087,2011,W02000222,2011 super output areas - middle layer,297,7. Sales and customer service occupations,223
20088,2011,W02000222,2011 super output areas - middle layer,297,8. Process plant and machine operatives,258
20089,2011,W02000222,2011 super output areas - middle layer,297,9. Elementary occupations,303
20090,2011,W02000223,2011 super output areas - middle layer,297,All categories: Occupation,2640
20091,2011,W02000223,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",234
20092,2011,W02000223,2011 super output areas - middle layer,297,2. Professional occupations,406
20093,2011,W02000223,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,302
20094,2011,W02000223,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,261
20095,2011,W02000223,2011 super output areas - middle layer,297,5. Skilled trades occupations,351
20096,2011,W02000223,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",330
20097,2011,W02000223,2011 super output areas - middle layer,297,7. Sales and customer service occupations,235
20098,2011,W02000223,2011 super output areas - middle layer,297,8. Process plant and machine operatives,239
20099,2011,W02000223,2011 super output areas - middle layer,297,9. Elementary occupations,282
20100,2011,W02000224,2011 super output areas - middle layer,297,All categories: Occupation,2693
20101,2011,W02000224,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",199
20102,2011,W02000224,2011 super output areas - middle layer,297,2. Professional occupations,307
20103,2011,W02000224,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,261
20104,2011,W02000224,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,267
20105,2011,W02000224,2011 super output areas - middle layer,297,5. Skilled trades occupations,363
20106,2011,W02000224,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",337
20107,2011,W02000224,2011 super output areas - middle layer,297,7. Sales and customer service occupations,275
20108,2011,W02000224,2011 super output areas - middle layer,297,8. Process plant and machine operatives,294
20109,2011,W02000224,2011 super output areas - middle layer,297,9. Elementary occupations,390
20110,2011,W02000225,2011 super output areas - middle layer,297,All categories: Occupation,3889
20111,2011,W02000225,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",304
