,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
19135,2011,E02003703,2011 super output areas - middle layer,297,Unshared dwelling,3294
19136,2011,E02003703,2011 super output areas - middle layer,297,Shared dwelling,10
19137,2011,E02003703,2011 super output areas - middle layer,297,All categories: Household spaces,3342
19138,2011,E02003703,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3049
19139,2011,E02003703,2011 super output areas - middle layer,297,Household spaces with no usual residents,293
19140,2011,E02003703,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,932
19141,2011,E02003703,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,859
19142,2011,E02003703,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),512
19143,2011,E02003703,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",727
19144,2011,E02003703,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",304
19145,2011,E02003703,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",8
19146,2011,E02003703,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,0
19147,2011,E02003704,2011 super output areas - middle layer,297,All categories: Dwelling type,2366
19148,2011,E02003704,2011 super output areas - middle layer,297,Unshared dwelling,2365
19149,2011,E02003704,2011 super output areas - middle layer,297,Shared dwelling,1
19150,2011,E02003704,2011 super output areas - middle layer,297,All categories: Household spaces,2368
19151,2011,E02003704,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,2330
19152,2011,E02003704,2011 super output areas - middle layer,297,Household spaces with no usual residents,38
19153,2011,E02003704,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,995
19154,2011,E02003704,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,770
19155,2011,E02003704,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),253
19156,2011,E02003704,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",253
19157,2011,E02003704,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",26
19158,2011,E02003704,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",11
19159,2011,E02003704,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,60
19160,2011,E02003705,2011 super output areas - middle layer,297,All categories: Dwelling type,2551
19161,2011,E02003705,2011 super output areas - middle layer,297,Unshared dwelling,2550
19162,2011,E02003705,2011 super output areas - middle layer,297,Shared dwelling,1
19163,2011,E02003705,2011 super output areas - middle layer,297,All categories: Household spaces,2556
19164,2011,E02003705,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,2491
19165,2011,E02003705,2011 super output areas - middle layer,297,Household spaces with no usual residents,65
19166,2011,E02003705,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,150
19167,2011,E02003705,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1517
19168,2011,E02003705,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),273
19169,2011,E02003705,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",520
19170,2011,E02003705,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",76
19171,2011,E02003705,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",18
19172,2011,E02003705,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,2
19173,2011,E02003706,2011 super output areas - middle layer,297,All categories: Dwelling type,2724
19174,2011,E02003706,2011 super output areas - middle layer,297,Unshared dwelling,2724
19175,2011,E02003706,2011 super output areas - middle layer,297,Shared dwelling,0
19176,2011,E02003706,2011 super output areas - middle layer,297,All categories: Household spaces,2724
19177,2011,E02003706,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,2657
19178,2011,E02003706,2011 super output areas - middle layer,297,Household spaces with no usual residents,67
19179,2011,E02003706,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,441
19180,2011,E02003706,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1096
19181,2011,E02003706,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),410
19182,2011,E02003706,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",743
19183,2011,E02003706,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",25
19184,2011,E02003706,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",8
19185,2011,E02003706,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,1
19186,2011,E02003707,2011 super output areas - middle layer,297,All categories: Dwelling type,2496
19187,2011,E02003707,2011 super output areas - middle layer,297,Unshared dwelling,2493
19188,2011,E02003707,2011 super output areas - middle layer,297,Shared dwelling,3
19189,2011,E02003707,2011 super output areas - middle layer,297,All categories: Household spaces,2505
19190,2011,E02003707,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,2445
19191,2011,E02003707,2011 super output areas - middle layer,297,Household spaces with no usual residents,60
19192,2011,E02003707,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,380
19193,2011,E02003707,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1057
19194,2011,E02003707,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),266
19195,2011,E02003707,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",563
19196,2011,E02003707,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",227
19197,2011,E02003707,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",11
19198,2011,E02003707,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,1
19199,2011,E02003708,2011 super output areas - middle layer,297,All categories: Dwelling type,3207
19200,2011,E02003708,2011 super output areas - middle layer,297,Unshared dwelling,3199
19201,2011,E02003708,2011 super output areas - middle layer,297,Shared dwelling,8
19202,2011,E02003708,2011 super output areas - middle layer,297,All categories: Household spaces,3228
19203,2011,E02003708,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3075
19204,2011,E02003708,2011 super output areas - middle layer,297,Household spaces with no usual residents,153
19205,2011,E02003708,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,234
19206,2011,E02003708,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1380
19207,2011,E02003708,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),482
19208,2011,E02003708,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",858
19209,2011,E02003708,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",250
19210,2011,E02003708,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",22
19211,2011,E02003708,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,2
19212,2011,E02003709,2011 super output areas - middle layer,297,All categories: Dwelling type,2369
19213,2011,E02003709,2011 super output areas - middle layer,297,Unshared dwelling,2369
19214,2011,E02003709,2011 super output areas - middle layer,297,Shared dwelling,0
19215,2011,E02003709,2011 super output areas - middle layer,297,All categories: Household spaces,2369
19216,2011,E02003709,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,2315
19217,2011,E02003709,2011 super output areas - middle layer,297,Household spaces with no usual residents,54
19218,2011,E02003709,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,126
19219,2011,E02003709,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1155
19220,2011,E02003709,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),403
19221,2011,E02003709,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",590
19222,2011,E02003709,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",84
19223,2011,E02003709,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",9
19224,2011,E02003709,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,2
19225,2011,E02003710,2011 super output areas - middle layer,297,All categories: Dwelling type,3610
19226,2011,E02003710,2011 super output areas - middle layer,297,Unshared dwelling,3604
19227,2011,E02003710,2011 super output areas - middle layer,297,Shared dwelling,6
19228,2011,E02003710,2011 super output areas - middle layer,297,All categories: Household spaces,3665
19229,2011,E02003710,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3520
19230,2011,E02003710,2011 super output areas - middle layer,297,Household spaces with no usual residents,145
19231,2011,E02003710,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,1153
19232,2011,E02003710,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1186
19233,2011,E02003710,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),177
19234,2011,E02003710,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",883
19235,2011,E02003710,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",127
19236,2011,E02003710,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",139
19237,2011,E02003710,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,0
19238,2011,E02003711,2011 super output areas - middle layer,297,All categories: Dwelling type,4001
19239,2011,E02003711,2011 super output areas - middle layer,297,Unshared dwelling,3995
19240,2011,E02003711,2011 super output areas - middle layer,297,Shared dwelling,6
19241,2011,E02003711,2011 super output areas - middle layer,297,All categories: Household spaces,4013
19242,2011,E02003711,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3848
19243,2011,E02003711,2011 super output areas - middle layer,297,Household spaces with no usual residents,165
19244,2011,E02003711,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,469
19245,2011,E02003711,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1067
19246,2011,E02003711,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),515
19247,2011,E02003711,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",1817
19248,2011,E02003711,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",120
19249,2011,E02003711,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",24
19250,2011,E02003711,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,1
19251,2011,E02003712,2011 super output areas - middle layer,297,All categories: Dwelling type,3305
19252,2011,E02003712,2011 super output areas - middle layer,297,Unshared dwelling,3304
19253,2011,E02003712,2011 super output areas - middle layer,297,Shared dwelling,1
19254,2011,E02003712,2011 super output areas - middle layer,297,All categories: Household spaces,3307
19255,2011,E02003712,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3246
19256,2011,E02003712,2011 super output areas - middle layer,297,Household spaces with no usual residents,61
19257,2011,E02003712,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,843
19258,2011,E02003712,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1039
19259,2011,E02003712,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),949
19260,2011,E02003712,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",423
19261,2011,E02003712,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",31
19262,2011,E02003712,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",21
19263,2011,E02003712,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,1
19264,2011,E02003713,2011 super output areas - middle layer,297,All categories: Dwelling type,2431
19265,2011,E02003713,2011 super output areas - middle layer,297,Unshared dwelling,2431
19266,2011,E02003713,2011 super output areas - middle layer,297,Shared dwelling,0
19267,2011,E02003713,2011 super output areas - middle layer,297,All categories: Household spaces,2431
19268,2011,E02003713,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,2390
19269,2011,E02003713,2011 super output areas - middle layer,297,Household spaces with no usual residents,41
19270,2011,E02003713,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,1225
19271,2011,E02003713,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,750
19272,2011,E02003713,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),278
19273,2011,E02003713,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",148
19274,2011,E02003713,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",11
19275,2011,E02003713,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",19
19276,2011,E02003713,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,0
19277,2011,E02003714,2011 super output areas - middle layer,297,All categories: Dwelling type,2908
19278,2011,E02003714,2011 super output areas - middle layer,297,Unshared dwelling,2908
19279,2011,E02003714,2011 super output areas - middle layer,297,Shared dwelling,0
19280,2011,E02003714,2011 super output areas - middle layer,297,All categories: Household spaces,2908
19281,2011,E02003714,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,2829
19282,2011,E02003714,2011 super output areas - middle layer,297,Household spaces with no usual residents,79
19283,2011,E02003714,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,699
19284,2011,E02003714,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,981
19285,2011,E02003714,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),650
19286,2011,E02003714,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",497
19287,2011,E02003714,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",19
19288,2011,E02003714,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",29
19289,2011,E02003714,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,33
19290,2011,E02003715,2011 super output areas - middle layer,297,All categories: Dwelling type,2647
19291,2011,E02003715,2011 super output areas - middle layer,297,Unshared dwelling,2647
19292,2011,E02003715,2011 super output areas - middle layer,297,Shared dwelling,0
19293,2011,E02003715,2011 super output areas - middle layer,297,All categories: Household spaces,2647
19294,2011,E02003715,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,2563
19295,2011,E02003715,2011 super output areas - middle layer,297,Household spaces with no usual residents,84
19296,2011,E02003715,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,1891
19297,2011,E02003715,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,415
19298,2011,E02003715,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),158
19299,2011,E02003715,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",46
19300,2011,E02003715,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",19
19301,2011,E02003715,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",18
19302,2011,E02003715,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,100
19303,2011,E02003716,2011 super output areas - middle layer,297,All categories: Dwelling type,2531
19304,2011,E02003716,2011 super output areas - middle layer,297,Unshared dwelling,2531
19305,2011,E02003716,2011 super output areas - middle layer,297,Shared dwelling,0
19306,2011,E02003716,2011 super output areas - middle layer,297,All categories: Household spaces,2531
19307,2011,E02003716,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,2460
19308,2011,E02003716,2011 super output areas - middle layer,297,Household spaces with no usual residents,71
19309,2011,E02003716,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,795
19310,2011,E02003716,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,844
19311,2011,E02003716,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),421
19312,2011,E02003716,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",381
19313,2011,E02003716,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",48
19314,2011,E02003716,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",41
19315,2011,E02003716,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,1
19316,2011,E02003717,2011 super output areas - middle layer,297,All categories: Dwelling type,3829
19317,2011,E02003717,2011 super output areas - middle layer,297,Unshared dwelling,3828
19318,2011,E02003717,2011 super output areas - middle layer,297,Shared dwelling,1
19319,2011,E02003717,2011 super output areas - middle layer,297,All categories: Household spaces,3832
19320,2011,E02003717,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3729
19321,2011,E02003717,2011 super output areas - middle layer,297,Household spaces with no usual residents,103
19322,2011,E02003717,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,1344
19323,2011,E02003717,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,894
19324,2011,E02003717,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),982
19325,2011,E02003717,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",492
19326,2011,E02003717,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",61
19327,2011,E02003717,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",57
19328,2011,E02003717,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,2
19329,2011,E02003718,2011 super output areas - middle layer,297,All categories: Dwelling type,2456
19330,2011,E02003718,2011 super output areas - middle layer,297,Unshared dwelling,2456
19331,2011,E02003718,2011 super output areas - middle layer,297,Shared dwelling,0
19332,2011,E02003718,2011 super output areas - middle layer,297,All categories: Household spaces,2456
19333,2011,E02003718,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,2377
19334,2011,E02003718,2011 super output areas - middle layer,297,Household spaces with no usual residents,79
19335,2011,E02003718,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,491
19336,2011,E02003718,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,591
19337,2011,E02003718,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),866
19338,2011,E02003718,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",408
19339,2011,E02003718,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",77
19340,2011,E02003718,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",20
19341,2011,E02003718,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,3
19342,2011,E02006824,2011 super output areas - middle layer,297,All categories: Dwelling type,3825
19343,2011,E02006824,2011 super output areas - middle layer,297,Unshared dwelling,3825
19344,2011,E02006824,2011 super output areas - middle layer,297,Shared dwelling,0
19345,2011,E02006824,2011 super output areas - middle layer,297,All categories: Household spaces,3825
19346,2011,E02006824,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3760
19347,2011,E02006824,2011 super output areas - middle layer,297,Household spaces with no usual residents,65
19348,2011,E02006824,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,1361
19349,2011,E02006824,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1295
19350,2011,E02006824,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),733
19351,2011,E02006824,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",388
19352,2011,E02006824,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",13
19353,2011,E02006824,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",34
19354,2011,E02006824,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,1
19355,2011,E02004356,2011 super output areas - middle layer,297,All categories: Dwelling type,3100
19356,2011,E02004356,2011 super output areas - middle layer,297,Unshared dwelling,3100
19357,2011,E02004356,2011 super output areas - middle layer,297,Shared dwelling,0
19358,2011,E02004356,2011 super output areas - middle layer,297,All categories: Household spaces,3100
19359,2011,E02004356,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3009
19360,2011,E02004356,2011 super output areas - middle layer,297,Household spaces with no usual residents,91
19361,2011,E02004356,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,560
19362,2011,E02004356,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1173
19363,2011,E02004356,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),891
19364,2011,E02004356,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",380
19365,2011,E02004356,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",56
19366,2011,E02004356,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",7
19367,2011,E02004356,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,33
19368,2011,E02004357,2011 super output areas - middle layer,297,All categories: Dwelling type,3120
19369,2011,E02004357,2011 super output areas - middle layer,297,Unshared dwelling,3120
19370,2011,E02004357,2011 super output areas - middle layer,297,Shared dwelling,0
19371,2011,E02004357,2011 super output areas - middle layer,297,All categories: Household spaces,3120
19372,2011,E02004357,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3050
19373,2011,E02004357,2011 super output areas - middle layer,297,Household spaces with no usual residents,70
19374,2011,E02004357,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,315
19375,2011,E02004357,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,819
19376,2011,E02004357,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),1498
19377,2011,E02004357,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",457
19378,2011,E02004357,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",26
19379,2011,E02004357,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",5
19380,2011,E02004357,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,0
19381,2011,E02004358,2011 super output areas - middle layer,297,All categories: Dwelling type,3639
19382,2011,E02004358,2011 super output areas - middle layer,297,Unshared dwelling,3637
19383,2011,E02004358,2011 super output areas - middle layer,297,Shared dwelling,2
19384,2011,E02004358,2011 super output areas - middle layer,297,All categories: Household spaces,3647
19385,2011,E02004358,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3537
19386,2011,E02004358,2011 super output areas - middle layer,297,Household spaces with no usual residents,110
19387,2011,E02004358,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,940
19388,2011,E02004358,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,927
19389,2011,E02004358,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),1063
19390,2011,E02004358,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",687
19391,2011,E02004358,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",22
19392,2011,E02004358,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",8
19393,2011,E02004358,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,0
19394,2011,E02004359,2011 super output areas - middle layer,297,All categories: Dwelling type,3567
19395,2011,E02004359,2011 super output areas - middle layer,297,Unshared dwelling,3567
19396,2011,E02004359,2011 super output areas - middle layer,297,Shared dwelling,0
19397,2011,E02004359,2011 super output areas - middle layer,297,All categories: Household spaces,3567
19398,2011,E02004359,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3484
19399,2011,E02004359,2011 super output areas - middle layer,297,Household spaces with no usual residents,83
19400,2011,E02004359,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,1118
19401,2011,E02004359,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,933
19402,2011,E02004359,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),884
19403,2011,E02004359,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",537
19404,2011,E02004359,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",57
19405,2011,E02004359,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",38
19406,2011,E02004359,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,0
19407,2011,E02004361,2011 super output areas - middle layer,297,All categories: Dwelling type,3394
19408,2011,E02004361,2011 super output areas - middle layer,297,Unshared dwelling,3394
19409,2011,E02004361,2011 super output areas - middle layer,297,Shared dwelling,0
19410,2011,E02004361,2011 super output areas - middle layer,297,All categories: Household spaces,3394
19411,2011,E02004361,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3330
19412,2011,E02004361,2011 super output areas - middle layer,297,Household spaces with no usual residents,64
19413,2011,E02004361,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,1516
19414,2011,E02004361,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1036
19415,2011,E02004361,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),381
19416,2011,E02004361,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",387
19417,2011,E02004361,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",41
19418,2011,E02004361,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",33
19419,2011,E02004361,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,0
19420,2011,E02004362,2011 super output areas - middle layer,297,All categories: Dwelling type,3704
19421,2011,E02004362,2011 super output areas - middle layer,297,Unshared dwelling,3702
19422,2011,E02004362,2011 super output areas - middle layer,297,Shared dwelling,2
19423,2011,E02004362,2011 super output areas - middle layer,297,All categories: Household spaces,3706
19424,2011,E02004362,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3585
19425,2011,E02004362,2011 super output areas - middle layer,297,Household spaces with no usual residents,121
19426,2011,E02004362,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,95
19427,2011,E02004362,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1461
19428,2011,E02004362,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),1473
19429,2011,E02004362,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",451
19430,2011,E02004362,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",167
19431,2011,E02004362,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",58
19432,2011,E02004362,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,1
19433,2011,E02004363,2011 super output areas - middle layer,297,All categories: Dwelling type,3408
19434,2011,E02004363,2011 super output areas - middle layer,297,Unshared dwelling,3385
19435,2011,E02004363,2011 super output areas - middle layer,297,Shared dwelling,23
19436,2011,E02004363,2011 super output areas - middle layer,297,All categories: Household spaces,3507
19437,2011,E02004363,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3280
19438,2011,E02004363,2011 super output areas - middle layer,297,Household spaces with no usual residents,227
19439,2011,E02004363,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,766
19440,2011,E02004363,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,282
19441,2011,E02004363,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),276
19442,2011,E02004363,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",1381
19443,2011,E02004363,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",785
